date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-11 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-10-11 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-10-11 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-10-11 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-10-11 4:00:00,0.0,0.01,0.0,0.06,0.0,0.07,9.0
2020-10-11 5:00:00,0.0,1.28,0.0,0.07,0.0,1.35,9.0
2020-10-11 6:00:00,0.0,3.3,0.0,0.14,0.0,3.44,20.0
2020-10-11 7:00:00,0.0,3.3,0.0,0.16,0.0,3.46,51.0
2020-10-11 8:00:00,0.37,0.1,0.0,0.45,0.0,0.18,83.0
2020-10-11 9:00:00,0.07,0.0,0.0,0.1,0.0,0.03,80.0
2020-10-11 10:00:00,0.06,0.0,0.0,0.09,0.0,0.04,77.0
2020-10-11 11:00:00,0.13,0.0,0.0,0.17,0.0,0.04,76.0
2020-10-11 12:00:00,0.27,0.0,0.0,0.3,0.0,0.03,74.0
2020-10-11 13:00:00,0.82,0.0,0.0,0.85,0.0,0.04,71.0
2020-10-11 14:00:00,0.23,0.0,0.0,0.26,0.0,0.03,63.0
2020-10-11 15:00:00,0.07,0.0,0.0,0.11,0.0,0.03,60.0
2020-10-11 16:00:00,0.06,0.0,0.0,0.09,0.0,0.03,59.0
2020-10-11 17:00:00,0.01,0.0,0.0,0.05,0.0,0.04,58.0
2020-10-11 18:00:00,0.69,0.0,0.0,0.79,0.0,0.1,57.0
2020-10-11 19:00:00,0.55,0.0,0.0,0.59,0.0,0.04,48.0
2020-10-11 20:00:00,1.23,0.0,0.0,1.92,0.0,0.71,42.0
2020-10-11 21:00:00,0.29,0.0,0.0,0.33,0.0,0.04,26.0
2020-10-11 22:00:00,0.31,0.0,0.0,0.34,0.0,0.03,23.0
2020-10-11 23:00:00,0.3,0.0,0.0,0.33,0.0,0.03,18.0
