date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-15 0:00:00,0.18,0.0,0.0,0.3,0.0,0.12,13.0
2020-09-15 1:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-09-15 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-09-15 3:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-09-15 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-09-15 5:00:00,0.0,1.3,0.0,0.08,0.0,1.38,10.0
2020-09-15 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,20.0
2020-09-15 7:00:00,0.0,3.3,0.0,0.19,0.0,3.49,52.0
2020-09-15 8:00:00,0.28,0.27,0.0,0.34,0.0,0.33,84.0
2020-09-15 9:00:00,0.09,0.0,0.0,0.12,0.0,0.03,84.0
2020-09-15 10:00:00,0.09,0.0,0.0,0.12,0.0,0.03,82.0
2020-09-15 11:00:00,0.27,0.0,0.0,0.3,0.0,0.03,80.0
2020-09-15 12:00:00,0.13,0.0,0.0,0.16,0.0,0.03,76.0
2020-09-15 13:00:00,0.76,0.0,0.0,0.8,0.0,0.05,74.0
2020-09-15 14:00:00,0.11,0.0,0.0,0.15,0.0,0.04,67.0
2020-09-15 15:00:00,0.08,0.0,0.0,0.12,0.0,0.03,65.0
2020-09-15 16:00:00,0.08,0.0,0.0,0.11,0.0,0.03,63.0
2020-09-15 17:00:00,0.08,0.0,0.0,0.12,0.0,0.03,61.0
2020-09-15 18:00:00,0.85,0.0,0.0,0.93,0.0,0.08,60.0
2020-09-15 19:00:00,0.77,0.0,0.0,1.34,0.0,0.57,49.0
2020-09-15 20:00:00,2.07,0.0,0.0,2.1,0.0,0.05,40.0
2020-09-15 21:00:00,0.27,0.0,0.0,0.31,0.0,0.04,15.0
2020-09-15 22:00:00,0.04,0.01,0.0,0.27,0.0,0.24,11.0
2020-09-15 23:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
