date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-25 0:00:00,0.0,0.4,0.0,2.06,0.0,2.46,8.0
2020-12-25 1:00:00,0.0,0.07,0.0,0.32,0.0,0.4,9.0
2020-12-25 2:00:00,0.0,0.01,0.0,0.03,0.0,0.04,10.0
2020-12-25 3:00:00,0.0,0.01,0.0,0.04,0.0,0.05,10.0
2020-12-25 4:00:00,0.0,0.01,0.0,0.11,0.0,0.11,10.0
2020-12-25 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-12-25 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-12-25 7:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-12-25 8:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-12-25 9:00:00,0.0,0.01,0.0,0.04,0.0,0.05,9.0
2020-12-25 10:00:00,0.0,0.01,0.0,0.1,0.0,0.11,9.0
2020-12-25 11:00:00,0.0,0.01,0.0,0.1,0.0,0.11,9.0
2020-12-25 12:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-12-25 13:00:00,0.0,0.01,0.0,0.3,0.0,0.3,9.0
2020-12-25 14:00:00,0.0,0.01,0.0,2.02,0.0,2.03,9.0
2020-12-25 15:00:00,0.0,0.01,0.0,0.34,0.0,0.34,9.0
2020-12-25 16:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-12-25 17:00:00,0.0,0.01,0.0,0.13,0.0,0.14,8.0
2020-12-25 18:00:00,0.0,0.01,0.0,0.1,0.0,0.1,8.0
2020-12-25 19:00:00,0.0,0.01,0.0,0.08,0.0,0.09,8.0
2020-12-25 20:00:00,0.0,0.01,0.0,0.57,0.0,0.57,8.0
2020-12-25 21:00:00,0.0,0.01,0.0,0.91,0.0,0.92,8.0
2020-12-25 22:00:00,0.0,0.01,0.0,1.68,0.0,1.68,8.0
2020-12-25 23:00:00,0.0,0.01,0.0,1.83,0.0,1.84,8.0
