date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-07 0:00:00,0.21,0.0,0.0,0.24,0.0,0.03,17.0
2020-06-07 1:00:00,0.09,0.0,0.0,0.13,0.0,0.03,14.0
2020-06-07 2:00:00,0.08,0.0,0.0,0.12,0.0,0.03,12.0
2020-06-07 3:00:00,0.02,0.01,0.0,0.11,0.0,0.1,11.0
2020-06-07 4:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
2020-06-07 5:00:00,0.0,1.29,0.0,0.08,0.0,1.37,10.0
2020-06-07 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,22.0
2020-06-07 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,54.0
2020-06-07 8:00:00,0.27,0.28,0.0,0.32,0.0,0.32,86.0
2020-06-07 9:00:00,0.08,0.0,0.0,0.12,0.0,0.03,85.0
2020-06-07 10:00:00,0.22,0.0,0.0,0.25,0.0,0.03,84.0
2020-06-07 11:00:00,0.24,0.0,0.0,0.27,0.0,0.03,81.0
2020-06-07 12:00:00,0.29,0.02,0.0,0.34,0.0,0.07,77.0
2020-06-07 13:00:00,0.4,0.0,0.0,0.47,0.0,0.07,74.0
2020-06-07 14:00:00,0.07,0.0,0.0,0.11,0.0,0.03,69.0
2020-06-07 15:00:00,0.18,0.0,0.0,0.12,0.0,0.02,68.0
2020-06-07 16:00:00,0.21,0.0,0.0,0.11,0.0,0.02,65.0
2020-06-07 17:00:00,1.05,0.0,0.0,1.95,0.0,0.91,61.0
2020-06-07 18:00:00,0.65,0.0,0.0,0.76,0.0,0.12,48.0
2020-06-07 19:00:00,0.45,0.0,0.0,0.48,0.0,0.04,41.0
2020-06-07 20:00:00,0.42,0.0,0.0,0.46,0.0,0.04,34.0
2020-06-07 21:00:00,0.1,0.0,0.0,0.11,0.0,0.03,29.0
2020-06-07 22:00:00,0.08,0.0,0.0,0.11,0.0,0.03,28.0
2020-06-07 23:00:00,0.14,0.0,0.0,0.18,0.0,0.03,26.0
