date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-20 0:00:00,0.12,0.0,0.0,0.15,0.0,0.03,16.0
2020-06-20 1:00:00,0.03,0.0,0.0,0.07,0.0,0.04,14.0
2020-06-20 2:00:00,0.03,0.0,0.0,0.07,0.0,0.04,13.0
2020-06-20 3:00:00,0.09,0.0,0.0,0.13,0.0,0.04,12.0
2020-06-20 4:00:00,0.02,0.01,0.0,0.11,0.0,0.1,11.0
2020-06-20 5:00:00,0.0,1.37,0.0,0.09,0.0,1.47,10.0
2020-06-20 6:00:00,0.0,3.3,0.0,0.13,0.0,3.43,23.0
2020-06-20 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,54.0
2020-06-20 8:00:00,0.07,0.3,0.0,0.11,0.0,0.35,86.0
2020-06-20 9:00:00,0.7,0.0,0.0,0.76,0.0,0.06,88.0
2020-06-20 10:00:00,1.65,0.0,0.0,1.72,0.0,0.07,78.0
2020-06-20 11:00:00,0.26,0.0,0.0,0.3,0.0,0.04,61.0
2020-06-20 12:00:00,0.25,0.0,0.0,0.29,0.0,0.04,57.0
2020-06-20 13:00:00,0.17,0.0,0.0,0.2,0.0,0.03,54.0
2020-06-20 14:00:00,0.27,0.0,0.0,0.3,0.0,0.03,52.0
2020-06-20 15:00:00,0.68,0.0,0.0,0.7,0.0,0.04,47.0
2020-06-20 16:00:00,0.22,0.0,0.0,0.26,0.0,0.03,39.0
2020-06-20 17:00:00,2.02,0.0,0.0,2.9,0.0,0.89,35.0
2020-06-20 18:00:00,0.06,0.01,0.0,0.35,0.0,0.3,11.0
2020-06-20 19:00:00,0.0,0.01,0.0,0.2,0.0,0.2,10.0
2020-06-20 20:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-06-20 21:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-06-20 22:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-06-20 23:00:00,0.0,0.01,0.0,0.36,0.0,0.36,10.0
