date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-04 0:00:00,0.02,0.01,0.0,0.4,0.0,0.39,52.0
2020-10-04 1:00:00,0.0,2.75,0.0,0.22,0.0,2.96,52.0
2020-10-04 2:00:00,0.0,2.29,0.0,0.16,0.0,2.45,76.0
2020-10-04 3:00:00,0.0,0.01,0.0,0.11,0.0,0.11,100.0
2020-10-04 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-10-04 5:00:00,0.0,0.01,0.0,0.11,0.0,0.11,100.0
2020-10-04 6:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-10-04 7:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-10-04 8:00:00,0.0,0.01,0.0,0.27,0.0,0.27,100.0
2020-10-04 9:00:00,0.0,0.01,0.0,0.1,0.0,0.11,100.0
2020-10-04 10:00:00,0.0,0.01,0.0,0.1,0.0,0.1,99.0
2020-10-04 11:00:00,0.0,0.01,0.0,0.22,0.0,0.23,99.0
2020-10-04 12:00:00,0.0,0.01,0.0,0.37,0.0,0.38,99.0
2020-10-04 13:00:00,0.0,0.01,0.0,0.42,0.0,0.43,99.0
2020-10-04 14:00:00,0.0,0.01,0.0,0.31,0.0,0.32,99.0
2020-10-04 15:00:00,0.0,0.01,0.0,0.24,0.0,0.24,99.0
2020-10-04 16:00:00,0.0,0.01,0.0,0.5,0.0,0.5,98.0
2020-10-04 17:00:00,0.0,0.01,0.0,1.28,0.0,1.29,98.0
2020-10-04 18:00:00,0.78,0.0,0.0,1.06,0.0,0.28,98.0
2020-10-04 19:00:00,0.81,0.0,0.0,1.63,0.0,0.82,88.0
2020-10-04 20:00:00,0.21,0.0,0.0,0.24,0.0,0.03,77.0
2020-10-04 21:00:00,0.25,0.0,0.0,0.28,0.0,0.03,74.0
2020-10-04 22:00:00,0.27,0.0,0.0,0.3,0.0,0.03,71.0
2020-10-04 23:00:00,0.32,0.0,0.0,0.34,0.0,0.02,68.0
