date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-30 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-08-30 1:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-08-30 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-08-30 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-08-30 4:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-08-30 5:00:00,0.0,1.57,0.0,0.15,0.0,1.71,10.0
2020-08-30 6:00:00,0.0,3.3,0.0,0.18,0.0,3.48,24.0
2020-08-30 7:00:00,0.0,3.3,0.0,0.19,0.0,3.49,55.0
2020-08-30 8:00:00,0.08,0.3,0.0,0.13,0.0,0.35,87.0
2020-08-30 9:00:00,0.1,0.0,0.0,0.13,0.0,0.03,89.0
2020-08-30 10:00:00,0.27,0.0,0.0,0.31,0.0,0.04,87.0
2020-08-30 11:00:00,0.26,0.0,0.0,0.29,0.0,0.03,83.0
2020-08-30 12:00:00,0.2,0.0,0.0,0.24,0.0,0.04,80.0
2020-08-30 13:00:00,0.1,0.0,0.0,0.13,0.0,0.03,76.0
2020-08-30 14:00:00,0.09,0.0,0.0,0.13,0.0,0.03,75.0
2020-08-30 15:00:00,0.09,0.0,0.0,0.13,0.0,0.03,73.0
2020-08-30 16:00:00,0.09,0.0,0.0,0.12,0.0,0.03,72.0
2020-08-30 17:00:00,0.5,0.0,0.0,0.55,0.0,0.05,70.0
2020-08-30 18:00:00,1.65,0.0,0.0,1.94,0.0,0.29,66.0
2020-08-30 19:00:00,0.16,0.0,0.0,0.19,0.0,0.03,45.0
2020-08-30 20:00:00,0.09,0.0,0.0,0.13,0.0,0.03,43.0
2020-08-30 21:00:00,0.09,0.0,0.0,0.13,0.0,0.03,41.0
2020-08-30 22:00:00,0.15,0.0,0.0,0.18,0.0,0.03,39.0
2020-08-30 23:00:00,0.32,0.0,0.0,0.35,0.0,0.03,37.0
