date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-28 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-09-28 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,9.0
2020-09-28 2:00:00,0.0,0.2,0.0,0.11,0.0,0.31,9.0
2020-09-28 3:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-09-28 4:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-09-28 5:00:00,0.0,1.58,0.0,0.15,0.0,1.73,10.0
2020-09-28 6:00:00,0.0,3.28,0.0,0.17,0.0,3.45,25.0
2020-09-28 7:00:00,0.0,3.21,0.0,0.17,0.0,3.37,56.0
2020-09-28 8:00:00,0.19,0.32,0.0,0.24,0.0,0.37,87.0
2020-09-28 9:00:00,0.05,0.0,0.0,0.09,0.0,0.04,88.0
2020-09-28 10:00:00,0.1,0.0,0.0,0.13,0.0,0.04,86.0
2020-09-28 11:00:00,0.33,0.0,0.0,0.37,0.0,0.04,84.0
2020-09-28 12:00:00,0.12,0.0,0.0,0.16,0.0,0.03,81.0
2020-09-28 13:00:00,0.89,0.0,0.0,1.05,0.0,0.17,78.0
2020-09-28 14:00:00,0.08,0.0,0.0,0.12,0.0,0.03,71.0
2020-09-28 15:00:00,0.25,0.0,0.0,0.28,0.0,0.03,69.0
2020-09-28 16:00:00,1.07,0.0,0.0,1.11,0.0,0.05,66.0
2020-09-28 17:00:00,1.04,0.0,0.0,1.13,0.0,0.09,52.0
2020-09-28 18:00:00,0.5,0.0,0.0,0.54,0.0,0.05,39.0
2020-09-28 19:00:00,0.38,0.0,0.0,0.41,0.0,0.03,32.0
2020-09-28 20:00:00,0.24,0.0,0.0,0.27,0.0,0.03,28.0
2020-09-28 21:00:00,0.23,0.0,0.0,0.26,0.0,0.03,24.0
2020-09-28 22:00:00,0.2,0.0,0.0,0.23,0.0,0.03,20.0
2020-09-28 23:00:00,0.23,0.0,0.0,0.26,0.0,0.03,18.0
