date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-28 0:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-07-28 1:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-07-28 2:00:00,0.0,0.01,0.0,0.11,0.0,0.12,9.0
2020-07-28 3:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-07-28 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,9.0
2020-07-28 5:00:00,0.0,1.2,0.0,0.16,0.0,1.36,9.0
2020-07-28 6:00:00,0.0,2.95,0.0,0.17,0.0,3.12,19.0
2020-07-28 7:00:00,0.0,2.84,0.0,0.16,0.0,3.0,48.0
2020-07-28 8:00:00,0.18,0.27,0.0,0.23,0.0,0.32,76.0
2020-07-28 9:00:00,0.36,0.0,0.0,0.77,0.0,0.42,77.0
2020-07-28 10:00:00,0.09,0.0,0.0,0.12,0.0,0.03,72.0
2020-07-28 11:00:00,0.09,0.0,0.0,0.13,0.0,0.03,71.0
2020-07-28 12:00:00,0.05,0.0,0.0,0.09,0.0,0.04,70.0
2020-07-28 13:00:00,0.5,0.0,0.0,0.57,0.0,0.09,69.0
2020-07-28 14:00:00,0.17,0.0,0.0,0.21,0.0,0.04,62.0
2020-07-28 15:00:00,0.64,0.0,0.0,0.72,0.0,0.08,60.0
2020-07-28 16:00:00,0.16,0.0,0.0,0.19,0.0,0.04,52.0
2020-07-28 17:00:00,0.34,0.0,0.0,0.37,0.0,0.03,49.0
2020-07-28 18:00:00,0.89,0.0,0.0,0.93,0.0,0.06,45.0
2020-07-28 19:00:00,0.36,0.0,0.0,0.39,0.0,0.03,34.0
2020-07-28 20:00:00,0.23,0.0,0.0,0.26,0.0,0.03,29.0
2020-07-28 21:00:00,1.25,0.0,0.0,1.32,0.0,0.07,26.0
2020-07-28 22:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-07-28 23:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
