date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-09 0:00:00,0.11,0.0,0.0,0.15,0.0,0.04,20.0
2020-07-09 1:00:00,0.08,0.0,0.0,0.12,0.0,0.03,18.0
2020-07-09 2:00:00,0.09,0.0,0.0,0.12,0.0,0.03,17.0
2020-07-09 3:00:00,0.09,0.0,0.0,0.12,0.0,0.03,15.0
2020-07-09 4:00:00,0.08,0.0,0.0,0.12,0.0,0.03,14.0
2020-07-09 5:00:00,0.05,1.47,0.0,0.14,0.0,1.56,12.0
2020-07-09 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,25.0
2020-07-09 7:00:00,0.0,3.3,0.0,0.17,0.0,3.47,56.0
2020-07-09 8:00:00,0.29,0.22,0.0,0.34,0.0,0.27,88.0
2020-07-09 9:00:00,0.09,0.0,0.0,0.12,0.0,0.03,86.0
2020-07-09 10:00:00,0.37,0.0,0.0,0.4,0.0,0.04,85.0
2020-07-09 11:00:00,0.25,0.0,0.0,0.28,0.0,0.03,80.0
2020-07-09 12:00:00,0.45,0.0,0.0,0.48,0.0,0.04,76.0
2020-07-09 13:00:00,1.52,0.0,0.0,1.58,0.0,0.07,71.0
2020-07-09 14:00:00,1.18,0.0,0.0,1.22,0.0,0.05,54.0
2020-07-09 15:00:00,0.17,0.0,0.0,0.21,0.0,0.04,40.0
2020-07-09 16:00:00,0.74,0.0,0.0,0.77,0.0,0.04,37.0
2020-07-09 17:00:00,1.12,0.0,0.0,1.19,0.0,0.08,27.0
2020-07-09 18:00:00,0.27,0.0,0.0,0.54,0.0,0.28,13.0
2020-07-09 19:00:00,0.0,0.01,0.0,1.55,0.0,1.56,10.0
2020-07-09 20:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-07-09 21:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-07-09 22:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-07-09 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
