date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-11 0:00:00,0.29,0.0,0.0,0.33,0.0,0.04,14.0
2020-08-11 1:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-08-11 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-08-11 3:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-08-11 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-08-11 5:00:00,0.0,1.44,0.0,0.09,0.0,1.53,10.0
2020-08-11 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,23.0
2020-08-11 7:00:00,0.0,3.3,0.0,0.13,0.0,3.43,53.0
2020-08-11 8:00:00,0.08,0.28,0.0,0.13,0.0,0.32,85.0
2020-08-11 9:00:00,0.69,0.0,0.0,0.72,0.0,0.04,86.0
2020-08-11 10:00:00,1.31,0.0,0.0,1.36,0.0,0.06,77.0
2020-08-11 11:00:00,0.22,0.0,0.0,0.26,0.0,0.04,65.0
2020-08-11 12:00:00,0.58,0.0,0.0,0.62,0.0,0.04,62.0
2020-08-11 13:00:00,1.15,0.0,0.0,1.19,0.0,0.04,55.0
2020-08-11 14:00:00,0.44,0.0,0.0,0.46,0.0,0.03,41.0
2020-08-11 15:00:00,0.3,0.0,0.0,0.33,0.0,0.03,35.0
2020-08-11 16:00:00,0.48,0.0,0.0,0.5,0.0,0.02,31.0
2020-08-11 17:00:00,0.49,0.0,0.0,0.52,0.0,0.03,25.0
2020-08-11 18:00:00,0.66,0.0,0.0,1.96,0.0,1.31,18.0
2020-08-11 19:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-08-11 20:00:00,0.0,0.01,0.0,0.39,0.0,0.39,10.0
2020-08-11 21:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-08-11 22:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-08-11 23:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
