date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-17 0:00:00,0.04,0.01,0.0,0.24,0.0,0.21,5.0
2020-01-17 1:00:00,0.0,2.42,0.0,0.17,0.0,2.59,4.0
2020-01-17 2:00:00,0.0,3.0,0.0,0.11,0.0,3.11,27.0
2020-01-17 3:00:00,0.0,3.0,0.0,0.1,0.0,3.1,55.0
2020-01-17 4:00:00,0.0,0.3,0.0,0.06,0.0,0.36,84.0
2020-01-17 5:00:00,0.0,0.01,0.0,0.11,0.0,0.11,88.0
2020-01-17 6:00:00,0.0,0.01,0.0,0.09,0.0,0.1,87.0
2020-01-17 7:00:00,0.0,0.01,0.0,0.05,0.0,0.06,87.0
2020-01-17 8:00:00,0.23,0.0,0.0,0.27,0.0,0.05,87.0
2020-01-17 9:00:00,0.04,0.0,0.0,0.08,0.0,0.04,84.0
2020-01-17 10:00:00,0.14,0.0,0.0,0.18,0.0,0.03,83.0
2020-01-17 11:00:00,0.18,0.0,0.0,0.21,0.0,0.03,81.0
2020-01-17 12:00:00,0.18,0.0,0.0,0.21,0.0,0.03,78.0
2020-01-17 13:00:00,0.36,0.0,0.0,0.4,0.0,0.04,76.0
2020-01-17 14:00:00,0.17,0.0,0.0,0.21,0.0,0.04,71.0
2020-01-17 15:00:00,0.04,0.0,0.0,0.08,0.0,0.04,69.0
2020-01-17 16:00:00,0.02,0.0,0.0,0.06,0.0,0.04,69.0
2020-01-17 17:00:00,0.96,0.0,0.0,1.03,0.0,0.08,68.0
2020-01-17 18:00:00,0.95,0.0,0.0,1.01,0.0,0.06,57.0
2020-01-17 19:00:00,0.34,0.0,0.0,0.37,0.0,0.03,45.0
2020-01-17 20:00:00,0.33,0.0,0.0,0.35,0.0,0.02,41.0
2020-01-17 21:00:00,0.2,0.0,0.0,0.24,0.0,0.03,35.0
2020-01-17 22:00:00,0.26,0.0,0.0,0.3,0.0,0.03,33.0
2020-01-17 23:00:00,0.37,0.0,0.0,0.4,0.0,0.03,29.0
