date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-07 0:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-11-07 1:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-11-07 2:00:00,0.0,0.01,0.0,0.09,0.0,0.09,10.0
2020-11-07 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,9.0
2020-11-07 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,9.0
2020-11-07 5:00:00,0.0,1.43,0.0,0.12,0.0,1.55,9.0
2020-11-07 6:00:00,0.0,3.3,0.0,0.16,0.0,3.46,23.0
2020-11-07 7:00:00,0.0,3.06,0.0,0.17,0.0,3.23,54.0
2020-11-07 8:00:00,0.28,0.22,0.0,0.33,0.0,0.27,84.0
2020-11-07 9:00:00,0.08,0.0,0.0,0.11,0.0,0.03,83.0
2020-11-07 10:00:00,0.08,0.0,0.0,0.11,0.0,0.03,82.0
2020-11-07 11:00:00,0.31,0.0,0.0,0.35,0.0,0.04,80.0
2020-11-07 12:00:00,0.19,0.0,0.0,0.22,0.0,0.03,75.0
2020-11-07 13:00:00,0.27,0.0,0.0,0.31,0.0,0.04,73.0
2020-11-07 14:00:00,0.75,0.0,0.0,1.5,0.0,0.76,70.0
2020-11-07 15:00:00,0.19,0.0,0.0,0.22,0.0,0.03,60.0
2020-11-07 16:00:00,0.37,0.0,0.0,0.43,0.0,0.06,57.0
2020-11-07 17:00:00,0.25,0.0,0.0,0.29,0.0,0.04,53.0
2020-11-07 18:00:00,0.65,0.0,0.0,0.69,0.0,0.04,49.0
2020-11-07 19:00:00,0.22,0.0,0.0,0.26,0.0,0.04,41.0
2020-11-07 20:00:00,0.22,0.0,0.0,0.25,0.0,0.03,38.0
2020-11-07 21:00:00,0.18,0.0,0.0,0.21,0.0,0.03,34.0
2020-11-07 22:00:00,0.13,0.0,0.0,0.16,0.0,0.03,31.0
2020-11-07 23:00:00,0.11,0.0,0.0,0.14,0.0,0.03,29.0
