date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-11 0:00:00,0.25,0.0,0.0,0.29,0.0,0.04,14.0
2020-11-11 1:00:00,0.01,0.01,0.0,0.17,0.0,0.17,11.0
2020-11-11 2:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-11-11 3:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-11-11 4:00:00,0.0,0.01,0.0,0.11,0.0,0.11,10.0
2020-11-11 5:00:00,0.0,1.59,0.0,0.09,0.0,1.67,10.0
2020-11-11 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,24.0
2020-11-11 7:00:00,0.0,2.77,0.0,0.11,0.0,2.88,54.0
2020-11-11 8:00:00,0.24,0.14,0.0,0.29,0.0,0.18,81.0
2020-11-11 9:00:00,0.09,0.0,0.0,0.12,0.0,0.03,80.0
2020-11-11 10:00:00,0.24,0.0,0.0,0.27,0.0,0.03,77.0
2020-11-11 11:00:00,0.12,0.0,0.0,0.16,0.0,0.03,74.0
2020-11-11 12:00:00,0.38,0.0,0.0,0.42,0.0,0.04,72.0
2020-11-11 13:00:00,0.42,0.0,0.0,0.46,0.0,0.04,68.0
2020-11-11 14:00:00,0.22,0.0,0.0,0.26,0.0,0.04,65.0
2020-11-11 15:00:00,0.84,0.0,0.0,0.85,0.0,0.01,61.0
2020-11-11 16:00:00,0.22,0.0,0.0,0.26,0.0,0.04,52.0
2020-11-11 17:00:00,0.95,0.0,0.0,1.01,0.0,0.07,48.0
2020-11-11 18:00:00,0.58,0.0,0.0,0.63,0.0,0.05,37.0
2020-11-11 19:00:00,0.26,0.0,0.0,0.29,0.0,0.03,30.0
2020-11-11 20:00:00,0.68,0.0,0.0,0.73,0.0,0.05,26.0
2020-11-11 21:00:00,0.55,0.0,0.0,0.8,0.0,0.25,17.0
2020-11-11 22:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-11-11 23:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
