date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-08 0:00:00,0.15,0.0,0.0,0.18,0.0,0.03,34.0
2020-05-08 1:00:00,0.1,0.0,0.0,0.13,0.0,0.03,32.0
2020-05-08 2:00:00,0.1,0.0,0.0,0.14,0.0,0.04,30.0
2020-05-08 3:00:00,0.09,0.0,0.0,0.12,0.0,0.03,29.0
2020-05-08 4:00:00,0.08,0.0,0.0,0.11,0.0,0.03,27.0
2020-05-08 5:00:00,0.03,1.58,0.0,0.13,0.0,1.68,26.0
2020-05-08 6:00:00,0.0,3.3,0.0,0.12,0.0,3.42,40.0
2020-05-08 7:00:00,0.0,2.79,0.0,0.11,0.0,2.91,71.0
2020-05-08 8:00:00,0.19,0.01,0.0,0.23,0.0,0.06,99.0
2020-05-08 9:00:00,0.07,0.0,0.0,0.11,0.0,0.03,97.0
2020-05-08 10:00:00,0.41,0.0,0.0,0.45,0.0,0.05,95.0
2020-05-08 11:00:00,0.21,0.0,0.0,0.24,0.0,0.03,89.0
2020-05-08 12:00:00,0.48,0.0,0.0,0.52,0.0,0.04,87.0
2020-05-08 13:00:00,0.28,0.0,0.0,0.31,0.0,0.04,81.0
2020-05-08 14:00:00,0.09,0.0,0.0,0.12,0.0,0.03,76.0
2020-05-08 15:00:00,0.11,0.0,0.0,0.14,0.0,0.03,75.0
2020-05-08 16:00:00,0.21,0.0,0.0,0.25,0.0,0.03,73.0
2020-05-08 17:00:00,1.25,0.0,0.0,0.2,0.0,0.02,70.0
2020-05-08 18:00:00,0.64,0.0,0.0,0.76,0.0,0.12,55.0
2020-05-08 19:00:00,0.39,0.0,0.0,0.43,0.0,0.04,46.0
2020-05-08 20:00:00,0.36,0.0,0.0,0.39,0.0,0.03,41.0
2020-05-08 21:00:00,0.54,0.0,0.0,0.58,0.0,0.03,37.0
2020-05-08 22:00:00,0.63,0.0,0.0,0.88,0.0,0.25,29.0
2020-05-08 23:00:00,0.64,0.0,0.0,0.86,0.0,0.23,20.0
