date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-29 0:00:00,0.22,0.0,0.0,0.25,0.0,0.03,32.0
2020-06-29 1:00:00,0.18,0.0,0.0,0.22,0.0,0.03,29.0
2020-06-29 2:00:00,0.09,0.0,0.0,0.12,0.0,0.03,27.0
2020-06-29 3:00:00,0.04,0.0,0.0,0.07,0.0,0.04,25.0
2020-06-29 4:00:00,0.04,0.0,0.0,0.07,0.0,0.04,24.0
2020-06-29 5:00:00,0.04,1.46,0.0,0.13,0.0,1.55,23.0
2020-06-29 6:00:00,0.0,3.3,0.0,0.17,0.0,3.47,35.0
2020-06-29 7:00:00,0.0,3.06,0.0,0.16,0.0,3.22,66.0
2020-06-29 8:00:00,0.22,0.04,0.0,0.27,0.0,0.08,97.0
2020-06-29 9:00:00,0.04,0.0,0.0,0.07,0.0,0.03,95.0
2020-06-29 10:00:00,0.11,0.0,0.0,0.14,0.0,0.03,94.0
2020-06-29 11:00:00,0.37,0.0,0.0,0.4,0.0,0.04,91.0
2020-06-29 12:00:00,0.38,0.0,0.0,0.41,0.0,0.03,86.0
2020-06-29 13:00:00,0.27,0.0,0.0,0.31,0.0,0.04,82.0
2020-06-29 14:00:00,0.1,0.0,0.0,0.13,0.0,0.03,77.0
2020-06-29 15:00:00,0.3,0.0,0.0,0.34,0.0,0.04,76.0
2020-06-29 16:00:00,0.38,0.0,0.0,0.42,0.0,0.04,72.0
2020-06-29 17:00:00,1.35,0.0,0.0,1.44,0.0,0.09,67.0
2020-06-29 18:00:00,1.39,0.0,0.0,1.48,0.0,0.09,49.0
2020-06-29 19:00:00,0.72,0.0,0.0,1.34,0.0,0.62,32.0
2020-06-29 20:00:00,0.12,0.0,0.0,0.15,0.0,0.03,24.0
2020-06-29 21:00:00,0.11,0.0,0.0,0.15,0.0,0.03,22.0
2020-06-29 22:00:00,0.14,0.0,0.0,0.17,0.0,0.03,19.0
2020-06-29 23:00:00,0.19,0.0,0.0,0.22,0.0,0.03,17.0
