date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-15 0:00:00,0.01,0.01,0.0,0.14,0.0,0.14,5.0
2020-01-15 1:00:00,0.0,2.43,0.0,0.12,0.0,2.55,4.0
2020-01-15 2:00:00,0.0,3.0,0.0,0.1,0.0,3.1,27.0
2020-01-15 3:00:00,0.0,3.0,0.0,0.1,0.0,3.1,55.0
2020-01-15 4:00:00,0.0,0.23,0.0,0.11,0.0,0.33,85.0
2020-01-15 5:00:00,0.0,0.01,0.0,0.1,0.0,0.11,87.0
2020-01-15 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,87.0
2020-01-15 7:00:00,0.0,0.01,0.0,0.05,0.0,0.06,87.0
2020-01-15 8:00:00,0.24,0.0,0.0,0.28,0.0,0.04,87.0
2020-01-15 9:00:00,0.02,0.0,0.0,0.06,0.0,0.04,84.0
2020-01-15 10:00:00,0.02,0.0,0.0,0.05,0.0,0.04,83.0
2020-01-15 11:00:00,0.04,0.0,0.0,0.08,0.0,0.04,82.0
2020-01-15 12:00:00,0.07,0.0,0.0,0.1,0.0,0.03,81.0
2020-01-15 13:00:00,0.3,0.0,0.0,0.34,0.0,0.04,80.0
2020-01-15 14:00:00,0.19,0.0,0.0,0.22,0.0,0.04,75.0
2020-01-15 15:00:00,0.27,0.0,0.0,0.3,0.0,0.03,73.0
2020-01-15 16:00:00,0.22,0.0,0.0,0.25,0.0,0.04,70.0
2020-01-15 17:00:00,1.65,0.0,0.0,1.77,0.0,0.13,68.0
2020-01-15 18:00:00,1.16,0.0,0.0,1.28,0.0,0.12,48.0
2020-01-15 19:00:00,0.3,0.0,0.0,0.34,0.0,0.04,34.0
2020-01-15 20:00:00,0.21,0.0,0.0,0.24,0.0,0.03,30.0
2020-01-15 21:00:00,0.22,0.0,0.0,0.25,0.0,0.03,27.0
2020-01-15 22:00:00,0.26,0.0,0.0,0.29,0.0,0.03,24.0
2020-01-15 23:00:00,0.28,0.0,0.0,0.31,0.0,0.03,20.0
