date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-25 0:0:00,0.0,0.13,0.0,4.07,0.0,4.2,8.0
2020-06-25 0:15:00,0.0,1.9499999999999993,0.0,59.78000000000001,0.0,61.73,8.0
2020-06-25 0:30:00,0.0,1.9499999999999993,0.0,58.169999999999995,0.0,60.11999999999998,8.0
2020-06-25 0:45:00,0.0,1.9499999999999993,0.0,57.529999999999994,0.0,59.48,8.0
2020-06-25 1:0:00,0.0,1.9499999999999993,0.0,45.79,0.0,47.74,8.0
2020-06-25 1:15:00,0.0,1.9499999999999993,0.0,17.550000000000004,0.0,19.5,8.0
2020-06-25 1:30:00,0.0,1.9499999999999993,0.0,17.4,0.0,19.350000000000005,8.0
2020-06-25 1:45:00,0.0,1.9499999999999993,0.0,49.91,0.0,51.86,8.0
2020-06-25 2:0:00,0.0,1.9499999999999993,0.0,60.28,0.0,62.230000000000004,8.0
2020-06-25 2:15:00,0.0,1.9499999999999993,0.0,58.910000000000004,0.0,60.86,8.0
2020-06-25 2:30:00,0.0,1.9499999999999993,0.0,58.120000000000005,0.0,60.07,8.0
2020-06-25 2:45:00,0.0,1.9499999999999993,0.0,37.56,0.0,39.51,8.0
2020-06-25 3:0:00,0.0,1.9499999999999993,0.0,12.370000000000003,0.0,14.319999999999999,8.0
2020-06-25 3:15:00,0.0,2.0699999999999994,0.0,11.990000000000002,0.0,14.059999999999999,8.0
2020-06-25 3:30:00,0.0,2.1899999999999995,0.0,54.52,0.0,56.71000000000001,8.0
2020-06-25 3:45:00,0.0,2.1299999999999994,0.0,54.18,0.0,56.309999999999995,8.0
2020-06-25 4:0:00,0.0,2.1299999999999994,0.0,53.040000000000006,0.0,55.169999999999995,8.0
2020-06-25 4:15:00,0.0,2.2499999999999996,0.0,52.42,0.0,54.669999999999995,8.0
2020-06-25 4:30:00,0.0,2.1899999999999995,0.0,28.190000000000005,0.0,30.380000000000003,8.0
2020-06-25 4:45:00,0.0,2.769999999999999,0.0,14.86,0.0,17.629999999999995,8.0
2020-06-25 5:0:00,0.0,2.2499999999999996,0.0,14.89,0.0,17.139999999999997,8.0
2020-06-25 5:15:00,1.95,324.16999999999996,0.0,57.08,0.0,379.3,8.0
2020-06-25 5:30:00,1.68,2.1199999999999997,0.0,53.78,0.0,54.22,10.0
2020-06-25 5:45:00,0.0,2.2499999999999996,0.0,52.75,0.0,55.00000000000001,10.0
2020-06-25 6:0:00,0.0,2.2499999999999996,0.0,50.1,0.0,52.349999999999994,10.0
2020-06-25 6:15:00,0.0,2.2499999999999996,0.0,17.53,0.0,19.780000000000005,10.0
