date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-19 0:0:00,0.0,0.15,0.0,12.18,0.0,12.33,9.0
2020-09-19 0:15:00,0.0,2.0499999999999994,0.0,167.1,0.0,169.15,9.0
2020-09-19 0:30:00,0.0,1.9699999999999993,0.0,181.68,0.0,183.64999999999998,9.0
2020-09-19 0:45:00,0.0,2.1599999999999993,0.0,172.415,0.0,174.57500000000005,9.0
2020-09-19 1:0:00,0.0,1.9899999999999993,0.0,119.50999999999999,0.0,121.5,9.0
2020-09-19 1:15:00,0.0,1.9499999999999993,0.0,96.66999999999997,0.0,98.62000000000002,9.0
2020-09-19 1:30:00,0.0,1.9899999999999993,0.0,94.6,0.0,96.59000000000002,9.0
2020-09-19 1:45:00,0.0,2.1299999999999994,0.0,140.46,0.0,142.59,9.0
2020-09-19 2:0:00,0.0,2.0499999999999994,0.0,105.17000000000002,0.0,107.22,9.0
2020-09-19 2:15:00,0.0,2.0099999999999993,0.0,137.85,0.0,139.85999999999999,9.0
2020-09-19 2:30:00,0.0,2.0499999999999994,0.0,107.01,0.0,109.05999999999999,9.0
2020-09-19 2:45:00,0.0,2.2299999999999995,0.0,40.14000000000001,0.0,42.37,9.0
2020-09-19 3:0:00,0.0,2.2499999999999996,0.0,82.75999999999999,0.0,85.01000000000002,9.0
2020-09-19 3:15:00,0.0,2.2499999999999996,0.0,101.11,0.0,103.36000000000001,9.0
2020-09-19 3:30:00,0.0,2.2499999999999996,0.0,104.10999999999999,0.0,106.36000000000001,9.0
2020-09-19 3:45:00,0.0,2.2499999999999996,0.0,71.39000000000001,0.0,73.63999999999999,9.0
2020-09-19 4:0:00,0.0,2.2499999999999996,0.0,73.79999999999998,0.0,76.05,9.0
2020-09-19 4:15:00,0.0,2.2499999999999996,0.0,91.89000000000001,0.0,94.14,9.0
2020-09-19 4:30:00,0.0,2.2499999999999996,0.0,76.61000000000001,0.0,78.85999999999999,9.0
2020-09-19 4:45:00,0.0,2.2499999999999996,0.0,150.4,0.0,152.64999999999998,9.0
2020-09-19 5:0:00,0.0,2.2499999999999996,0.0,127.91000000000003,0.0,130.16,9.0
2020-09-19 5:15:00,0.0,2.2499999999999996,0.0,109.74,0.0,111.99,9.0
