date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-30 0:0:00,0.0,0.12,0.0,0.13,0.0,0.25,68.0
2020-05-30 0:15:00,0.0,1.8100000000000005,0.0,1.8399999999999999,0.0,3.65,68.0
2020-05-30 0:30:00,0.0,1.8200000000000003,0.0,1.8899999999999997,0.0,3.71,68.0
2020-05-30 0:45:00,30.939999999999998,0.36,0.0,38.15,0.0,7.570000000000001,67.0
2020-05-30 1:0:00,44.08000000000001,0.0,0.0,58.60999999999999,0.0,14.530000000000001,67.0
2020-05-30 1:15:00,36.71,0.0,0.0,45.03,0.0,8.32,67.0
2020-05-30 1:30:00,36.73,0.0,0.0,44.29,0.0,7.5600000000000005,66.0
2020-05-30 1:45:00,16.419999999999998,1.05,0.0,20.640000000000004,0.0,5.2700000000000005,66.0
2020-05-30 2:0:00,0.0,1.9399999999999995,0.0,1.6100000000000003,0.0,3.55,66.0
2020-05-30 2:15:00,0.0,1.9499999999999993,0.0,2.0699999999999994,0.0,4.02,66.0
2020-05-30 2:30:00,40.17999999999999,0.0,0.0,47.629999999999995,0.0,7.450000000000001,66.0
2020-05-30 2:45:00,38.599999999999994,0.0,0.0,45.88,0.0,7.28,65.0
2020-05-30 3:0:00,36.73,0.0,0.0,44.58,0.0,7.85,63.0
2020-05-30 3:15:00,36.18,0.0,0.0,43.26,0.0,7.08,63.0
2020-05-30 3:30:00,0.0,1.9099999999999993,0.0,1.6600000000000001,0.0,3.5700000000000003,63.0
2020-05-30 3:45:00,0.0,1.8999999999999995,0.0,1.9999999999999996,0.0,3.9000000000000004,63.0
2020-05-30 4:0:00,17.75,1.04,0.0,22.56,0.0,5.849999999999999,63.0
2020-05-30 4:15:00,40.779999999999994,0.0,0.0,46.44,0.0,5.659999999999999,62.0
2020-05-30 4:30:00,39.38,0.0,0.0,44.910000000000004,0.0,5.53,62.0
2020-05-30 4:45:00,35.779999999999994,0.0,0.0,43.95,0.0,8.17,61.0
2020-05-30 5:0:00,10.65,1.27,0.0,14.619999999999997,0.0,5.24,61.0
2020-05-30 5:15:00,0.0,1.8899999999999997,0.0,1.8199999999999994,0.0,3.71,60.0
2020-05-30 5:30:00,5.83,1.6600000000000001,0.0,8.65,0.0,4.48,60.0
2020-05-30 5:45:00,8.040000000000001,630.0999999999999,0.0,45.72,0.0,667.7800000000001,60.0
2020-05-30 6:0:00,0.0,825.0,0.0,44.49,0.0,869.49,67.0
2020-05-30 6:15:00,0.0,825.0,0.0,43.75,0.0,868.7499999999999,74.0
2020-05-30 6:30:00,0.0,825.0,0.0,23.5,0.0,848.5,82.0
2020-05-30 6:45:00,0.0,736.49,0.0,1.8800000000000003,0.0,738.3699999999999,89.0
2020-05-30 7:0:00,0.0,232.12000000000006,0.0,2.0100000000000007,0.0,234.13,98.0
2020-05-30 7:15:00,0.0,48.48000000000002,0.0,41.510000000000005,0.0,89.99000000000001,98.0
2020-05-30 7:30:00,0.0,1.9399999999999995,0.0,44.62,0.0,46.56,100.0
2020-05-30 7:45:00,0.0,1.9499999999999993,0.0,43.35,0.0,45.300000000000004,100.0
2020-05-30 8:0:00,0.0,1.9499999999999993,0.0,42.089999999999996,0.0,44.04,100.0
2020-05-30 8:15:00,1.51,1.6799999999999997,0.0,18.280000000000012,0.0,18.45,100.0
2020-05-30 8:30:00,0.0,1.9499999999999993,0.0,1.7500000000000004,0.0,3.7,100.0
2020-05-30 8:45:00,4.18,1.6399999999999997,0.0,7.380000000000001,0.0,4.84,100.0
2020-05-30 9:0:00,41.11999999999999,0.0,0.0,46.86,0.0,5.74,100.0
2020-05-30 9:15:00,37.169999999999995,0.0,0.0,45.14999999999999,0.0,7.9799999999999995,99.0
2020-05-30 9:30:00,37.22,0.0,0.0,43.91000000000001,0.0,6.690000000000001,99.0
2020-05-30 9:45:00,36.96000000000001,0.0,0.0,43.379999999999995,0.0,6.42,98.0
2020-05-30 10:0:00,36.30000000000001,0.0,0.0,43.309999999999995,0.0,7.01,98.0
2020-05-30 10:15:00,36.30000000000001,0.0,0.0,43.18,0.0,6.879999999999999,97.0
2020-05-30 10:30:00,36.29000000000001,0.0,0.0,42.88,0.0,6.59,97.0
2020-05-30 10:45:00,35.68000000000001,0.0,0.0,42.77000000000001,0.0,7.090000000000001,96.0
2020-05-30 11:0:00,37.00000000000001,0.0,0.0,43.5,0.0,6.499999999999999,96.0
