date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-25 0:0:00,0.0,0.13,0.0,9.0,0.0,9.13,9.0
2020-08-25 0:15:00,0.0,1.9499999999999993,0.0,142.22,0.0,144.17000000000002,9.0
2020-08-25 0:30:00,0.0,1.9499999999999993,0.0,152.71,0.0,154.66000000000003,9.0
2020-08-25 0:45:00,0.0,1.9499999999999993,0.0,126.71000000000001,0.0,128.66,9.0
2020-08-25 1:0:00,0.0,1.9499999999999993,0.0,63.54999999999999,0.0,65.5,9.0
2020-08-25 1:15:00,0.0,1.9499999999999993,0.0,117.24000000000001,0.0,119.19000000000001,9.0
2020-08-25 1:30:00,0.0,1.9499999999999993,0.0,123.70000000000002,0.0,125.64999999999999,9.0
2020-08-25 1:45:00,0.0,1.9499999999999993,0.0,123.64999999999999,0.0,125.60000000000002,9.0
2020-08-25 2:0:00,0.0,2.1599999999999993,0.0,127.83999999999999,0.0,130.0,9.0
2020-08-25 2:15:00,0.0,1.9499999999999993,0.0,137.35999999999999,0.0,139.31000000000003,9.0
2020-08-25 2:30:00,0.0,1.9499999999999993,0.0,107.1,0.0,109.05000000000001,9.0
2020-08-25 2:45:00,0.0,1.9499999999999993,0.0,88.08000000000001,0.0,90.03,9.0
2020-08-25 3:0:00,0.0,1.9499999999999993,0.0,112.85999999999999,0.0,114.81,9.0
2020-08-25 3:15:00,0.0,1.9499999999999993,0.0,129.54999999999998,0.0,131.5,9.0
2020-08-25 3:30:00,0.0,1.9499999999999993,0.0,126.82,0.0,128.76999999999998,9.0
2020-08-25 3:45:00,0.0,1.9499999999999993,0.0,91.41999999999997,0.0,93.37000000000002,9.0
2020-08-25 4:0:00,0.0,1.9499999999999993,0.0,325.0699999999999,0.0,327.02000000000004,9.0
2020-08-25 4:15:00,0.0,1.9499999999999993,0.0,132.56,0.0,134.51,8.0
2020-08-25 4:30:00,0.0,1.9499999999999993,0.0,70.54000000000002,0.0,72.48999999999998,8.0
2020-08-25 4:45:00,0.0,1.9499999999999993,0.0,63.20000000000001,0.0,65.15,8.0
2020-08-25 5:0:00,0.0,1.9499999999999993,0.0,74.41000000000001,0.0,76.36,8.0
2020-08-25 5:15:00,0.0,1.9499999999999993,0.0,119.69000000000001,0.0,121.64,8.0
2020-08-25 5:30:00,0.0,1.9499999999999993,0.0,116.58000000000001,0.0,118.52999999999999,8.0
2020-08-25 5:45:00,0.0,713.8199999999999,0.0,160.4,0.0,874.22,8.0
2020-08-25 6:0:00,0.0,825.0,0.0,144.70000000000002,0.0,969.6999999999999,14.0
2020-08-25 6:15:00,0.0,825.0,0.0,81.04,0.0,906.0399999999998,23.0
2020-08-25 6:30:00,0.0,825.04,0.0,111.61,0.0,936.6500000000001,30.0
2020-08-25 6:45:00,0.0,825.0,0.0,117.92000000000002,0.0,942.9200000000001,39.0
2020-08-25 7:0:00,0.0,824.98,0.0,89.32000000000001,0.0,914.3000000000001,46.0
2020-08-25 7:15:00,0.0,825.0,0.0,205.63999999999996,0.0,1030.6399999999999,55.0
2020-08-25 7:30:00,0.0,825.0,0.0,118.42,0.0,943.4200000000001,62.0
2020-08-25 7:45:00,0.0,825.02,0.0,131.34000000000003,0.0,956.3600000000002,71.0
2020-08-25 8:0:00,0.0,824.9200000000001,0.0,135.98,0.0,960.9,78.0
2020-08-25 8:15:00,81.62999999999998,217.2,0.0,124.67000000000002,0.0,260.2399999999999,86.0
2020-08-25 8:30:00,129.83999999999997,0.0,0.0,136.84,0.0,7.0,88.0
2020-08-25 8:45:00,136.31999999999996,0.0,0.0,144.07000000000002,0.0,7.75,86.0
2020-08-25 9:0:00,271.7,0.0,0.0,288.28999999999996,0.0,18.6,85.0
2020-08-25 9:15:00,148.92,0.0,0.0,154.43000000000004,0.0,6.09,82.0
2020-08-25 9:30:00,171.21000000000004,0.0,0.0,181.64000000000001,0.0,10.72,80.0
2020-08-25 9:45:00,161.11,0.0,0.0,168.49,0.0,7.380000000000001,77.0
2020-08-25 10:0:00,198.68,0.0,0.0,209.85999999999999,0.0,11.18,75.0
2020-08-25 10:15:00,198.62999999999997,0.0,0.0,207.66000000000003,0.0,9.030000000000001,73.0
2020-08-25 10:30:00,146.59,0.0,0.0,155.67000000000002,0.0,9.21,71.0
2020-08-25 10:45:00,279.13000000000005,0.0,0.0,285.87,0.0,9.830000000000002,69.0
2020-08-25 11:0:00,75.78,0.0,0.0,79.59999999999998,0.0,3.82,66.0
2020-08-25 11:15:00,65.44000000000001,0.0,0.0,73.35,0.0,7.909999999999999,65.0
2020-08-25 11:30:00,155.58000000000004,0.0,0.0,163.88,0.0,8.299999999999999,63.0
2020-08-25 11:45:00,247.70999999999998,0.0,0.0,254.92000000000004,0.0,7.869999999999999,61.0
2020-08-25 12:0:00,164.02999999999997,0.0,0.0,181.23999999999995,0.0,17.52,59.0
2020-08-25 12:15:00,156.79999999999998,0.0,0.0,163.98999999999998,0.0,7.1899999999999995,57.0
2020-08-25 12:30:00,152.14000000000001,0.0,0.0,157.65,0.0,5.53,55.0
2020-08-25 12:45:00,121.06000000000002,0.0,0.0,130.52,0.0,9.46,53.0
2020-08-25 13:0:00,192.78,0.0,0.0,202.74,0.0,9.96,52.0
2020-08-25 13:15:00,290.02,0.0,0.0,309.46999999999997,0.0,19.45,49.0
2020-08-25 13:30:00,157.57999999999996,0.0,0.0,162.64000000000001,0.0,5.15,46.0
2020-08-25 13:45:00,282.03999999999996,0.0,0.0,282.8,0.0,6.66,44.0
2020-08-25 14:0:00,289.1500000000001,0.0,0.0,299.43,0.0,10.629999999999999,40.0
2020-08-25 14:15:00,245.41999999999996,0.0,0.0,248.32999999999998,0.0,4.53,37.0
