date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-19 0:0:00,0.0,0.13,0.0,7.07,0.0,7.2,8.0
2020-12-19 0:15:00,0.0,1.9499999999999993,0.0,109.39,0.0,111.34,8.0
2020-12-19 0:30:00,0.0,1.9499999999999993,0.0,74.48,0.0,76.42999999999999,8.0
2020-12-19 0:45:00,0.0,1.9499999999999993,0.0,80.95999999999998,0.0,82.91,8.0
2020-12-19 1:0:00,0.0,2.1599999999999993,0.0,74.03999999999999,0.0,76.20000000000002,8.0
2020-12-19 1:15:00,0.0,1.9499999999999993,0.0,70.96,0.0,72.91,8.0
2020-12-19 1:30:00,0.0,1.9499999999999993,0.0,29.220000000000006,0.0,31.17,8.0
2020-12-19 1:45:00,0.0,1.9499999999999993,0.0,70.16,0.0,72.11,8.0
2020-12-19 2:0:00,0.0,1.9499999999999993,0.0,57.779999999999994,0.0,59.73,8.0
2020-12-19 2:15:00,0.0,1.9699999999999993,0.0,62.910000000000004,0.0,64.88000000000001,8.0
2020-12-19 2:30:00,0.0,225.35,0.0,20.659999999999997,0.0,246.01000000000002,8.0
2020-12-19 2:45:00,0.0,82.5,0.0,107.44000000000001,0.0,189.93999999999997,9.0
2020-12-19 3:0:00,0.0,35.33000000000001,0.0,72.69000000000001,0.0,108.01999999999998,9.0
2020-12-19 3:15:00,0.0,1.9499999999999993,0.0,66.77,0.0,68.72,10.0
2020-12-19 3:30:00,0.0,1.9499999999999993,0.0,233.38,0.0,235.32999999999998,10.0
2020-12-19 3:45:00,0.0,1.9499999999999993,0.0,97.18999999999998,0.0,99.13999999999999,10.0
2020-12-19 4:0:00,0.0,1.9499999999999993,0.0,54.63999999999999,0.0,56.589999999999996,10.0
2020-12-19 4:15:00,0.0,1.9499999999999993,0.0,30.89000000000001,0.0,32.84,10.0
2020-12-19 4:30:00,0.0,1.9499999999999993,0.0,58.440000000000005,0.0,60.39,10.0
2020-12-19 4:45:00,0.0,1.9499999999999993,0.0,58.26,0.0,60.21000000000002,10.0
2020-12-19 5:0:00,0.0,1.9499999999999993,0.0,42.879999999999995,0.0,44.83,10.0
2020-12-19 5:15:00,0.0,1.9499999999999993,0.0,19.209999999999994,0.0,21.160000000000007,10.0
2020-12-19 5:30:00,0.0,1.9499999999999993,0.0,81.02999999999999,0.0,82.98,10.0
2020-12-19 5:45:00,0.0,1.9499999999999993,0.0,44.1,0.0,46.05,10.0
2020-12-19 6:0:00,0.0,1.9499999999999993,0.0,76.15000000000002,0.0,78.10000000000001,10.0
2020-12-19 6:15:00,0.0,1.9699999999999993,0.0,64.74,0.0,66.71,10.0
2020-12-19 6:30:00,0.0,1.9499999999999993,0.0,108.20999999999998,0.0,110.16000000000003,10.0
2020-12-19 6:45:00,0.0,1.9499999999999993,0.0,66.27,0.0,68.22000000000001,10.0
2020-12-19 7:0:00,0.0,1.9699999999999993,0.0,49.00999999999999,0.0,50.98000000000002,10.0
2020-12-19 7:15:00,0.0,2.0099999999999993,0.0,64.45,0.0,66.46,10.0
2020-12-19 7:30:00,0.0,1.9499999999999993,0.0,85.57999999999998,0.0,87.53,10.0
2020-12-19 7:45:00,0.0,1.9699999999999993,0.0,53.75000000000001,0.0,55.720000000000006,10.0
2020-12-19 8:0:00,0.0,2.1299999999999994,0.0,237.38000000000002,0.0,239.51,10.0
2020-12-19 8:15:00,0.0,2.2099999999999995,0.0,113.05999999999999,0.0,115.26999999999998,10.0
2020-12-19 8:30:00,0.0,2.2499999999999996,0.0,58.410000000000004,0.0,60.660000000000004,10.0
2020-12-19 8:45:00,0.0,2.1899999999999995,0.0,80.41,0.0,82.6,10.0
2020-12-19 9:0:00,0.0,2.1499999999999995,0.0,111.75,0.0,113.89999999999999,10.0
2020-12-19 9:15:00,0.0,1.9699999999999993,0.0,109.28,0.0,111.25,10.0
2020-12-19 9:30:00,0.0,1.9699999999999993,0.0,79.13,0.0,81.10000000000001,10.0
2020-12-19 9:45:00,0.0,1.9499999999999993,0.0,85.38,0.0,87.33,10.0
2020-12-19 10:0:00,0.0,1.9899999999999993,0.0,103.55,0.0,105.53999999999999,10.0
2020-12-19 10:15:00,0.0,1.9699999999999993,0.0,48.580000000000005,0.0,50.54999999999999,9.0
2020-12-19 10:30:00,0.0,1.9899999999999993,0.0,258.55,0.0,260.54,9.0
2020-12-19 10:45:00,0.0,1.9499999999999993,0.0,136.78,0.0,138.73000000000002,9.0
2020-12-19 11:0:00,0.0,1.9499999999999993,0.0,114.9,0.0,116.85,9.0
2020-12-19 11:15:00,0.0,1.9499999999999993,0.0,165.2,0.0,167.15,9.0
2020-12-19 11:30:00,0.0,1.9499999999999993,0.0,525.02,0.0,526.97,9.0
2020-12-19 11:45:00,0.0,1.9499999999999993,0.0,475.8599999999999,0.0,477.81000000000006,9.0
2020-12-19 12:0:00,0.0,1.9499999999999993,0.0,547.9,0.0,549.85,9.0
2020-12-19 12:15:00,0.0,1.9499999999999993,0.0,596.37,0.0,598.3199999999999,9.0
2020-12-19 12:30:00,0.0,1.9499999999999993,0.0,490.16999999999996,0.0,492.11999999999995,9.0
2020-12-19 12:45:00,0.0,1.9499999999999993,0.0,368.77,0.0,370.71999999999997,9.0
2020-12-19 13:0:00,0.0,1.9499999999999993,0.0,527.4399999999999,0.0,529.39,9.0
2020-12-19 13:15:00,0.0,1.9499999999999993,0.0,443.19,0.0,445.14000000000004,9.0
2020-12-19 13:30:00,0.0,1.9499999999999993,0.0,429.0199999999999,0.0,430.96999999999997,9.0
2020-12-19 13:45:00,0.0,1.9499999999999993,0.0,368.69,0.0,370.64,9.0
