date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-12 0:0:00,0.0,0.13,0.0,10.9,0.0,11.03,10.0
2020-03-12 0:15:00,0.0,1.9499999999999993,0.0,129.50000000000003,0.0,131.45000000000002,10.0
2020-03-12 0:30:00,0.0,1.9499999999999993,0.0,71.44999999999999,0.0,73.4,10.0
2020-03-12 0:45:00,0.0,1.9499999999999993,0.0,91.88999999999999,0.0,93.84,10.0
2020-03-12 1:0:00,0.0,2.4899999999999998,0.0,97.0,0.0,99.49,10.0
2020-03-12 1:15:00,0.0,1.9499999999999993,0.0,32.339999999999996,0.0,34.290000000000006,10.0
2020-03-12 1:30:00,0.0,1.9499999999999993,0.0,80.02000000000001,0.0,81.97,10.0
2020-03-12 1:45:00,0.0,1.9499999999999993,0.0,91.81,0.0,93.76,9.0
2020-03-12 2:0:00,0.0,1.9499999999999993,0.0,47.61,0.0,49.559999999999995,9.0
2020-03-12 2:15:00,0.0,1.9499999999999993,0.0,81.23999999999998,0.0,83.19,9.0
2020-03-12 2:30:00,0.0,1.9499999999999993,0.0,119.55999999999999,0.0,121.51000000000002,9.0
2020-03-12 2:45:00,0.0,1.9499999999999993,0.0,89.42999999999998,0.0,91.38000000000002,9.0
2020-03-12 3:0:00,0.0,1.9499999999999993,0.0,57.03,0.0,58.98,9.0
2020-03-12 3:15:00,0.0,1.9499999999999993,0.0,61.510000000000005,0.0,63.46000000000001,9.0
2020-03-12 3:30:00,0.0,1.9499999999999993,0.0,87.75,0.0,89.7,9.0
2020-03-12 3:45:00,0.0,1.9499999999999993,0.0,61.599999999999994,0.0,63.550000000000004,9.0
2020-03-12 4:0:00,0.0,1.9499999999999993,0.0,37.78,0.0,39.730000000000004,9.0
2020-03-12 4:15:00,0.0,1.9499999999999993,0.0,75.32000000000001,0.0,77.27,9.0
2020-03-12 4:30:00,0.0,1.9499999999999993,0.0,81.37,0.0,83.32000000000001,9.0
2020-03-12 4:45:00,0.0,1.9499999999999993,0.0,42.59,0.0,44.54,9.0
2020-03-12 5:0:00,0.0,1.9499999999999993,0.0,80.87,0.0,82.82,9.0
2020-03-12 5:15:00,0.0,2.0099999999999993,0.0,115.4,0.0,117.41000000000003,9.0
2020-03-12 5:30:00,0.0,1.9499999999999993,0.0,75.09,0.0,77.03999999999999,9.0
2020-03-12 5:45:00,0.0,651.39,0.0,66.34,0.0,717.73,9.0
2020-03-12 6:0:00,0.0,734.6850000000001,0.0,95.82,0.0,830.505,14.0
2020-03-12 6:15:00,0.0,825.04,0.0,67.27000000000001,0.0,892.31,22.0
2020-03-12 6:30:00,0.0,824.98,0.0,59.78,0.0,884.7600000000001,29.0
2020-03-12 6:45:00,0.0,825.0,0.0,75.80000000000001,0.0,900.8000000000001,37.0
2020-03-12 7:0:00,0.0,823.53,0.0,79.25999999999999,0.0,902.7900000000002,44.0
2020-03-12 7:15:00,0.0,824.98,0.0,92.75999999999998,0.0,917.74,53.0
2020-03-12 7:30:00,0.0,825.04,0.0,313.08,0.0,1138.1200000000001,60.0
2020-03-12 7:45:00,0.0,825.04,0.0,125.31000000000002,0.0,950.3500000000001,68.0
2020-03-12 8:0:00,0.0,824.98,0.0,140.62000000000003,0.0,965.6000000000001,76.0
2020-03-12 8:15:00,82.83000000000001,37.78,0.0,100.83,0.0,55.78000000000001,85.0
2020-03-12 8:30:00,127.48999999999997,0.0,0.0,131.04999999999998,0.0,4.779999999999999,84.0
2020-03-12 8:45:00,365.30999999999995,0.0,0.0,433.64,0.0,69.43,82.0
2020-03-12 9:0:00,132.98000000000002,0.0,0.0,140.13,0.0,7.179999999999999,77.0
2020-03-12 9:15:00,173.08999999999995,0.0,0.0,180.41000000000003,0.0,7.3500000000000005,76.0
2020-03-12 9:30:00,183.0,0.0,0.0,187.56999999999996,0.0,5.15,74.0
2020-03-12 9:45:00,159.57000000000002,0.0,0.0,165.66,0.0,6.09,72.0
2020-03-12 10:0:00,137.76000000000002,0.0,0.0,145.40000000000003,0.0,7.64,70.0
2020-03-12 10:15:00,80.26,0.0,0.0,87.59,0.0,7.33,68.0
2020-03-12 10:30:00,219.58999999999997,0.0,0.0,257.89000000000004,0.0,38.3,67.0
2020-03-12 10:45:00,533.44,0.0,0.0,523.34,0.0,5.1000000000000005,65.0
2020-03-12 11:0:00,370.65000000000003,0.0,0.0,365.36999999999995,0.0,8.49,58.0
2020-03-12 11:15:00,295.51,0.0,0.0,306.86,0.0,12.35,55.0
2020-03-12 11:30:00,269.15,0.0,0.0,272.65,0.0,10.069999999999999,52.0
2020-03-12 11:45:00,223.19000000000003,0.0,0.0,366.84,0.0,144.07,47.0
2020-03-12 12:0:00,259.74,0.0,0.0,269.44000000000005,0.0,12.530000000000001,45.0
2020-03-12 12:15:00,249.07,0.0,0.0,253.41000000000003,0.0,11.16,42.0
2020-03-12 12:30:00,531.9899999999999,0.0,0.0,630.0200000000001,0.0,102.53999999999999,40.0
2020-03-12 12:45:00,318.9599999999999,0.0,0.0,549.5,0.0,231.73000000000002,32.0
2020-03-12 13:0:00,413.40999999999997,0.0,0.0,436.96,0.0,24.25,28.0
2020-03-12 13:15:00,330.78999999999996,0.0,0.0,358.53,0.0,29.46,24.0
2020-03-12 13:30:00,136.04000000000002,0.0,0.0,145.33,0.0,9.3,19.0
2020-03-12 13:45:00,184.31999999999996,0.0,0.0,192.84999999999997,0.0,8.53,18.0
2020-03-12 14:0:00,214.72000000000003,0.0,0.0,219.20000000000002,0.0,7.290000000000001,16.0
2020-03-12 14:15:00,107.64999999999999,0.0,0.0,113.17,0.0,5.540000000000001,13.0
2020-03-12 14:30:00,118.32000000000001,0.0,0.0,123.17999999999998,0.0,5.07,12.0
2020-03-12 14:45:00,17.15,1.8199999999999996,0.0,141.50999999999996,0.0,126.18,11.0
2020-03-12 15:0:00,0.0,2.1899999999999995,0.0,70.48,0.0,72.66999999999999,10.0
2020-03-12 15:15:00,0.0,2.2499999999999996,0.0,118.64,0.0,120.88999999999999,10.0
2020-03-12 15:30:00,0.0,2.2499999999999996,0.0,128.66000000000003,0.0,130.91,10.0
2020-03-12 15:45:00,0.0,2.1699999999999995,0.0,111.80999999999999,0.0,113.98000000000002,10.0
2020-03-12 16:0:00,0.0,2.0699999999999994,0.0,72.22,0.0,74.29,10.0
2020-03-12 16:15:00,0.0,2.0499999999999994,0.0,77.49000000000001,0.0,79.54,10.0
2020-03-12 16:30:00,0.0,2.1499999999999995,0.0,95.80000000000001,0.0,97.95,10.0
2020-03-12 16:45:00,0.0,2.0299999999999994,0.0,64.69,0.0,66.72000000000001,10.0
2020-03-12 17:0:00,0.0,2.0299999999999994,0.0,122.82,0.0,124.85,10.0
2020-03-12 17:15:00,0.0,1.9899999999999993,0.0,185.83999999999997,0.0,187.82999999999998,10.0
2020-03-12 17:30:00,0.0,2.0499999999999994,0.0,137.82999999999998,0.0,139.88,10.0
2020-03-12 17:45:00,0.0,2.0099999999999993,0.0,152.3,0.0,154.31,10.0
2020-03-12 18:0:00,0.0,1.9499999999999993,0.0,144.1,0.0,146.04999999999998,10.0
2020-03-12 18:15:00,0.0,1.9899999999999993,0.0,137.02,0.0,139.01,10.0
2020-03-12 18:30:00,0.0,1.9499999999999993,0.0,123.98999999999998,0.0,125.94,10.0
2020-03-12 18:45:00,0.0,1.9499999999999993,0.0,377.8400000000001,0.0,379.79000000000013,10.0
2020-03-12 19:0:00,0.0,1.9699999999999993,0.0,160.96000000000004,0.0,162.93,10.0
2020-03-12 19:15:00,0.0,2.0699999999999994,0.0,152.65999999999997,0.0,154.73000000000002,10.0
2020-03-12 19:30:00,0.0,2.0299999999999994,0.0,495.4,0.0,497.42999999999995,10.0
2020-03-12 19:45:00,0.0,1.9499999999999993,0.0,365.55999999999995,0.0,367.51000000000005,10.0
2020-03-12 20:0:00,0.0,1.9499999999999993,0.0,642.2299999999999,0.0,644.18,10.0
2020-03-12 20:15:00,0.0,1.9499999999999993,0.0,203.49,0.0,205.43999999999997,10.0
2020-03-12 20:30:00,0.0,1.9499999999999993,0.0,208.9,0.0,210.85,10.0
2020-03-12 20:45:00,0.0,1.9499999999999993,0.0,162.20000000000002,0.0,164.15,10.0
2020-03-12 21:0:00,0.0,1.9699999999999993,0.0,180.57999999999998,0.0,182.54999999999998,10.0
2020-03-12 21:15:00,0.0,2.1099999999999994,0.0,184.37,0.0,186.48000000000002,10.0
2020-03-12 21:30:00,0.0,1.9499999999999993,0.0,121.97999999999999,0.0,123.92999999999999,10.0
2020-03-12 21:45:00,0.0,1.9699999999999993,0.0,122.52999999999997,0.0,124.5,10.0
2020-03-12 22:0:00,0.0,2.1799999999999993,0.0,210.31500000000005,0.0,212.495,9.0
2020-03-12 22:15:00,0.0,1.9499999999999993,0.0,160.14000000000001,0.0,162.09,9.0
2020-03-12 22:30:00,0.0,1.9499999999999993,0.0,145.95,0.0,147.9,9.0
2020-03-12 22:45:00,0.0,1.9499999999999993,0.0,180.73999999999998,0.0,182.69,9.0
2020-03-12 23:0:00,0.0,1.9499999999999993,0.0,163.63,0.0,165.58,9.0
2020-03-12 23:15:00,0.0,1.9499999999999993,0.0,165.70999999999998,0.0,167.66,9.0
2020-03-12 23:30:00,0.0,1.9499999999999993,0.0,140.93,0.0,142.88,9.0
2020-03-12 23:45:00,0.0,1.9499999999999993,0.0,171.65999999999997,0.0,173.60999999999999,9.0
2020-03-12 24:0:00,0.0,1.8199999999999994,0.0,161.32,0.0,163.14000000000001,9.0
