date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-31 0:0:00,3.47,0.0,0.0,4.0,0.0,0.53,67.0
2020-01-31 0:15:00,8.59,1.4400000000000004,0.0,58.01,0.0,50.86,67.0
2020-01-31 0:30:00,0.0,1.8000000000000007,0.0,31.25,0.0,33.05,67.0
2020-01-31 0:45:00,0.0,1.8000000000000007,0.0,17.48,0.0,19.279999999999994,67.0
2020-01-31 1:0:00,4.45,1.5600000000000005,0.0,33.92,0.0,31.03,67.0
2020-01-31 1:15:00,11.040000000000001,591.98,0.0,58.309999999999995,0.0,639.2500000000001,67.0
2020-01-31 1:30:00,0.0,749.98,0.0,38.57,0.0,788.5500000000001,72.0
2020-01-31 1:45:00,0.0,749.98,0.0,18.540000000000003,0.0,768.52,80.0
2020-01-31 2:0:00,0.0,750.0,0.0,27.599999999999998,0.0,777.5999999999999,87.0
2020-01-31 2:15:00,0.0,469.85999999999996,0.0,65.415,0.0,535.275,95.0
2020-01-31 2:30:00,0.0,97.16000000000003,0.0,47.73,0.0,144.89,97.0
2020-01-31 2:45:00,0.0,1.8000000000000007,0.0,17.19,0.0,18.99,100.0
2020-01-31 3:0:00,0.0,1.8000000000000007,0.0,17.019999999999996,0.0,18.82,100.0
2020-01-31 3:15:00,0.0,1.8000000000000007,0.0,55.13,0.0,56.92999999999999,100.0
2020-01-31 3:30:00,0.0,1.8000000000000007,0.0,57.40999999999999,0.0,59.21000000000001,100.0
2020-01-31 3:45:00,2.45,1.1600000000000001,0.0,18.61,0.0,17.319999999999997,100.0
2020-01-31 4:0:00,0.0,1.8000000000000007,0.0,17.370000000000005,0.0,19.169999999999995,100.0
2020-01-31 4:15:00,0.0,1.8000000000000007,0.0,46.78,0.0,48.58,100.0
2020-01-31 4:30:00,0.0,1.8000000000000007,0.0,58.449999999999996,0.0,60.25,100.0
2020-01-31 4:45:00,0.0,1.8000000000000007,0.0,28.480000000000004,0.0,30.279999999999994,100.0
2020-01-31 5:0:00,0.0,1.8100000000000005,0.0,17.310000000000002,0.0,19.119999999999994,100.0
2020-01-31 5:15:00,0.0,1.8899999999999997,0.0,35.68,0.0,37.56999999999999,100.0
2020-01-31 5:30:00,0.0,1.83,0.0,58.449999999999996,0.0,60.279999999999994,100.0
2020-01-31 5:45:00,0.0,1.8100000000000005,0.0,38.13,0.0,39.940000000000005,100.0
2020-01-31 6:0:00,0.0,1.8399999999999999,0.0,16.839999999999996,0.0,18.68,100.0
2020-01-31 6:15:00,0.0,1.9399999999999995,0.0,25.069999999999997,0.0,27.009999999999998,100.0
2020-01-31 6:30:00,0.0,1.9499999999999993,0.0,59.2,0.0,61.15,100.0
2020-01-31 6:45:00,0.0,1.9499999999999993,0.0,49.440000000000005,0.0,51.39,100.0
2020-01-31 7:0:00,0.0,1.9499999999999993,0.0,16.620000000000005,0.0,18.57,100.0
2020-01-31 7:15:00,0.0,1.9499999999999993,0.0,16.41,0.0,18.360000000000003,100.0
2020-01-31 7:30:00,0.0,1.9299999999999997,0.0,53.67,0.0,55.6,100.0
2020-01-31 7:45:00,0.0,1.9399999999999995,0.0,56.58,0.0,58.52,100.0
