date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-11 0:0:00,0.0,0.15,0.0,12.77,0.0,12.92,10.0
2020-06-11 0:15:00,0.0,1.9499999999999993,0.0,213.23,0.0,215.17999999999998,10.0
2020-06-11 0:30:00,0.0,1.9899999999999993,0.0,203.69000000000003,0.0,205.68000000000004,10.0
2020-06-11 0:45:00,0.0,1.9899999999999993,0.0,245.94,0.0,247.92999999999998,10.0
2020-06-11 1:0:00,0.0,2.0099999999999993,0.0,167.43,0.0,169.44,10.0
2020-06-11 1:15:00,0.0,2.1099999999999994,0.0,89.75000000000001,0.0,91.86000000000001,10.0
2020-06-11 1:30:00,0.0,2.0899999999999994,0.0,70.53999999999999,0.0,72.63000000000001,10.0
2020-06-11 1:45:00,0.0,1.9499999999999993,0.0,89.04000000000002,0.0,90.99,10.0
2020-06-11 2:0:00,0.0,1.9499999999999993,0.0,105.28999999999999,0.0,107.24,10.0
2020-06-11 2:15:00,0.0,2.0299999999999994,0.0,66.37999999999998,0.0,68.41,10.0
2020-06-11 2:30:00,0.0,1.9699999999999993,0.0,119.19000000000001,0.0,121.16,10.0
2020-06-11 2:45:00,0.0,2.0699999999999994,0.0,87.28,0.0,89.34999999999998,10.0
2020-06-11 3:0:00,0.0,2.1699999999999995,0.0,46.48,0.0,48.650000000000006,10.0
2020-06-11 3:15:00,0.0,1.9899999999999993,0.0,55.61999999999999,0.0,57.60999999999999,10.0
2020-06-11 3:30:00,0.0,2.1099999999999994,0.0,96.50999999999998,0.0,98.62,9.0
2020-06-11 3:45:00,0.0,3.265,0.0,117.46000000000001,0.0,120.725,9.0
2020-06-11 4:0:00,0.0,2.1099999999999994,0.0,214.41000000000003,0.0,216.52000000000004,9.0
2020-06-11 4:15:00,0.0,2.1899999999999995,0.0,53.72,0.0,55.91,9.0
2020-06-11 4:30:00,0.0,2.1099999999999994,0.0,117.53999999999999,0.0,119.65,9.0
2020-06-11 4:45:00,0.0,1.9899999999999993,0.0,107.73,0.0,109.72,9.0
2020-06-11 5:0:00,0.0,1.9499999999999993,0.0,61.02000000000001,0.0,62.97,9.0
2020-06-11 5:15:00,0.0,1.9499999999999993,0.0,67.71000000000001,0.0,69.66,9.0
2020-06-11 5:30:00,0.0,1.9499999999999993,0.0,102.03,0.0,103.98000000000002,9.0
2020-06-11 5:45:00,0.0,508.45,0.0,46.22999999999999,0.0,554.68,9.0
2020-06-11 6:0:00,0.0,824.98,0.0,39.99000000000001,0.0,864.9699999999998,14.0
2020-06-11 6:15:00,0.0,825.0999999999999,0.0,116.28999999999999,0.0,941.39,22.0
2020-06-11 6:30:00,0.0,824.98,0.0,209.44,0.0,1034.42,30.0
2020-06-11 6:45:00,0.0,825.0,0.0,141.81,0.0,966.81,38.0
2020-06-11 7:0:00,0.0,825.0,0.0,106.2,0.0,931.2,45.0
2020-06-11 7:15:00,0.0,824.96,0.0,197.20000000000002,0.0,1022.16,54.0
2020-06-11 7:30:00,0.0,825.0,0.0,95.71,0.0,920.7099999999999,61.0
2020-06-11 7:45:00,0.0,825.0,0.0,56.809999999999995,0.0,881.8100000000002,69.0
2020-06-11 8:0:00,0.0,825.0999999999999,0.0,105.44999999999999,0.0,930.55,76.0
2020-06-11 8:15:00,60.15999999999999,219.95999999999998,0.0,97.83000000000001,0.0,257.63,85.0
2020-06-11 8:30:00,26.759999999999998,0.0,0.0,33.730000000000004,0.0,6.970000000000001,86.0
2020-06-11 8:45:00,46.18,0.0,0.0,54.69,0.0,8.51,86.0
2020-06-11 9:0:00,135.58,0.0,0.0,138.55000000000004,0.0,3.3200000000000003,85.0
2020-06-11 9:15:00,112.48000000000005,0.0,0.0,118.68,0.0,6.330000000000001,84.0
2020-06-11 9:30:00,80.24999999999999,0.0,0.0,85.32,0.0,5.07,82.0
2020-06-11 9:45:00,113.14,0.0,0.0,118.21,0.0,5.6000000000000005,81.0
2020-06-11 10:0:00,126.12000000000002,0.0,0.0,130.37,0.0,4.33,80.0
2020-06-11 10:15:00,74.57,0.0,0.0,80.83,0.0,6.260000000000001,77.0
2020-06-11 10:30:00,300.87000000000006,0.0,0.0,335.39,0.0,36.22999999999999,76.0
2020-06-11 10:45:00,150.29000000000002,0.0,0.0,156.97,0.0,7.4,73.0
2020-06-11 11:0:00,138.35000000000002,0.0,0.0,148.57999999999998,0.0,10.23,71.0
2020-06-11 11:15:00,118.47000000000003,0.0,0.0,119.38,0.0,1.28,70.0
2020-06-11 11:30:00,126.41,0.0,0.0,134.21,0.0,8.35,69.0
2020-06-11 11:45:00,198.54000000000002,0.0,0.0,208.91000000000003,0.0,11.83,67.0
2020-06-11 12:0:00,150.23999999999998,0.0,0.0,153.63,0.0,4.57,66.0
2020-06-11 12:15:00,208.15999999999997,0.0,0.0,215.02999999999997,0.0,9.17,63.0
2020-06-11 12:30:00,104.36,0.0,0.0,106.38000000000001,0.0,3.3899999999999997,60.0
2020-06-11 12:45:00,64.6,0.0,0.0,71.2,0.0,6.6,59.0
2020-06-11 13:0:00,109.07,0.0,0.0,111.87000000000002,0.0,3.34,58.0
2020-06-11 13:15:00,83.01000000000002,0.0,0.0,85.49000000000001,0.0,3.17,57.0
2020-06-11 13:30:00,58.58,0.0,0.0,63.589999999999996,0.0,5.009999999999999,55.0
2020-06-11 13:45:00,109.51,0.0,0.0,113.42,0.0,4.48,55.0
2020-06-11 14:0:00,298.74000000000007,0.0,0.0,295.75,0.0,3.65,53.0
2020-06-11 14:15:00,127.08000000000003,0.0,0.0,129.05,0.0,2.6899999999999995,48.0
2020-06-11 14:30:00,82.95000000000002,0.0,0.0,88.89,0.0,6.63,47.0
2020-06-11 14:45:00,141.44,0.0,0.0,143.27,0.0,2.17,46.0
2020-06-11 15:0:00,85.32,0.0,0.0,91.77,0.0,6.450000000000001,44.0
2020-06-11 15:15:00,102.17000000000002,0.0,0.0,108.03999999999999,0.0,5.869999999999999,43.0
2020-06-11 15:30:00,98.61999999999998,0.0,0.0,105.47,0.0,6.849999999999999,41.0
2020-06-11 15:45:00,86.79,0.0,0.0,91.28999999999999,0.0,4.57,40.0
2020-06-11 16:0:00,430.5400000000001,0.0,0.0,432.3,0.0,6.359999999999999,39.0
2020-06-11 16:15:00,347.90999999999997,0.0,0.0,354.53000000000003,0.0,9.32,33.0
2020-06-11 16:30:00,377.58000000000004,0.0,0.0,382.5300000000001,0.0,9.67,29.0
2020-06-11 16:45:00,394.26000000000005,0.0,0.0,396.7799999999999,0.0,9.52,25.0
2020-06-11 17:0:00,536.5,0.0,0.0,635.6800000000001,0.0,99.82000000000001,20.0
2020-06-11 17:15:00,196.65,0.0,0.0,297.78999999999996,0.0,102.09,14.0
2020-06-11 17:30:00,157.54999999999998,1.5499999999999998,0.0,401.11,0.0,245.14,12.0
2020-06-11 17:45:00,0.0,2.1599999999999993,0.0,375.86,0.0,378.02,10.0
2020-06-11 18:0:00,21.919999999999998,1.5499999999999998,0.0,262.81,0.0,242.43999999999997,10.0
2020-06-11 18:15:00,0.0,1.9499999999999993,0.0,208.17000000000002,0.0,210.12,10.0
2020-06-11 18:30:00,0.0,1.9499999999999993,0.0,215.48999999999998,0.0,217.44,10.0
2020-06-11 18:45:00,0.0,1.9699999999999993,0.0,243.46,0.0,245.43000000000004,10.0
2020-06-11 19:0:00,0.0,1.9899999999999993,0.0,240.46000000000004,0.0,242.45,10.0
2020-06-11 19:15:00,0.0,1.9499999999999993,0.0,248.70999999999998,0.0,250.65999999999997,10.0
2020-06-11 19:30:00,0.0,1.9499999999999993,0.0,260.78,0.0,262.72999999999996,10.0
2020-06-11 19:45:00,0.0,1.9499999999999993,0.0,317.47999999999996,0.0,319.43,10.0
2020-06-11 20:0:00,0.0,1.9499999999999993,0.0,447.44999999999993,0.0,449.3999999999999,10.0
2020-06-11 20:15:00,0.0,1.9499999999999993,0.0,433.57000000000005,0.0,435.52,10.0
2020-06-11 20:30:00,0.0,1.9499999999999993,0.0,442.85,0.0,444.79999999999995,10.0
2020-06-11 20:45:00,0.0,1.9499999999999993,0.0,234.86999999999998,0.0,236.82000000000002,10.0
2020-06-11 21:0:00,0.0,1.9499999999999993,0.0,228.37,0.0,230.32000000000002,10.0
2020-06-11 21:15:00,0.0,1.9499999999999993,0.0,277.51,0.0,279.46,10.0
2020-06-11 21:30:00,0.0,1.9499999999999993,0.0,225.68,0.0,227.63000000000002,10.0
2020-06-11 21:45:00,0.0,1.9499999999999993,0.0,330.20000000000005,0.0,332.15000000000003,10.0
2020-06-11 22:0:00,0.0,1.9499999999999993,0.0,239.27000000000004,0.0,241.22,10.0
2020-06-11 22:15:00,0.0,1.9499999999999993,0.0,286.17,0.0,288.12,10.0
2020-06-11 22:30:00,0.0,1.9499999999999993,0.0,276.88000000000005,0.0,278.83,10.0
2020-06-11 22:45:00,0.0,1.9499999999999993,0.0,228.47,0.0,230.42000000000002,10.0
2020-06-11 23:0:00,0.0,1.9499999999999993,0.0,244.8,0.0,246.75,10.0
2020-06-11 23:15:00,0.0,1.9499999999999993,0.0,321.59999999999997,0.0,323.54999999999995,10.0
2020-06-11 23:30:00,0.0,1.9499999999999993,0.0,266.68,0.0,268.63000000000005,10.0
2020-06-11 23:45:00,0.0,1.9499999999999993,0.0,263.9,0.0,265.84999999999997,10.0
2020-06-11 24:0:00,0.0,1.8199999999999994,0.0,231.79000000000002,0.0,233.61,10.0
