date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-01 0:0:00,0.0,0.12,0.0,19.23,0.0,19.35,0.0
2020-11-01 0:15:00,0.0,1.7600000000000007,0.0,257.12,0.0,258.88,0.0
2020-11-01 0:30:00,0.0,1.6800000000000006,0.0,179.51999999999998,0.0,181.20000000000002,0.0
2020-11-01 0:45:00,0.0,1.7800000000000007,0.0,138.45000000000002,0.0,140.23,0.0
2020-11-01 1:0:00,0.0,1.6400000000000006,0.0,128.51999999999998,0.0,130.16000000000003,0.0
2020-11-01 1:15:00,0.0,617.02,0.0,96.58,0.0,713.6000000000001,0.0
2020-11-01 1:30:00,0.0,750.02,0.0,116.63000000000001,0.0,866.65,5.0
2020-11-01 1:45:00,0.0,750.0,0.0,135.55,0.0,885.55,13.0
2020-11-01 2:0:00,0.0,749.98,0.0,141.62,0.0,891.6000000000001,20.0
2020-11-01 2:15:00,0.0,597.1800000000001,0.0,130.39,0.0,727.5699999999998,28.0
2020-11-01 2:30:00,0.0,750.0,0.0,66.4,0.0,816.3999999999999,33.0
2020-11-01 2:45:00,0.0,749.98,0.0,134.75,0.0,884.73,41.0
2020-11-01 3:0:00,0.0,750.0,0.0,125.26999999999998,0.0,875.2699999999999,48.0
2020-11-01 3:15:00,0.0,750.0,0.0,65.97,0.0,815.9699999999998,56.0
2020-11-01 3:30:00,0.0,750.0,0.0,36.300000000000004,0.0,786.3000000000001,63.0
2020-11-01 3:45:00,0.0,750.02,0.0,114.11999999999999,0.0,864.1399999999999,70.0
2020-11-01 4:0:00,0.0,750.0,0.0,90.77000000000001,0.0,840.77,77.0
2020-11-01 4:15:00,0.0,153.26999999999998,0.0,48.77000000000001,0.0,202.04000000000002,85.0
2020-11-01 4:30:00,0.0,1.8000000000000007,0.0,58.199999999999996,0.0,60.0,87.0
2020-11-01 4:45:00,0.0,1.8000000000000007,0.0,88.28999999999999,0.0,90.09,87.0
2020-11-01 5:0:00,0.0,1.8000000000000007,0.0,95.96999999999998,0.0,97.76999999999998,87.0
2020-11-01 5:15:00,0.0,1.8000000000000007,0.0,77.05,0.0,78.85000000000001,86.0
2020-11-01 5:30:00,0.0,1.8000000000000007,0.0,109.98,0.0,111.78,86.0
2020-11-01 5:45:00,0.0,1.8000000000000007,0.0,80.72,0.0,82.52,86.0
2020-11-01 6:0:00,0.0,1.8000000000000007,0.0,116.30999999999999,0.0,118.10999999999999,86.0
2020-11-01 6:15:00,0.0,1.8000000000000007,0.0,95.58999999999999,0.0,97.39,86.0
2020-11-01 6:30:00,0.0,1.8000000000000007,0.0,77.38999999999999,0.0,79.19,86.0
2020-11-01 6:45:00,0.0,1.8000000000000007,0.0,40.89,0.0,42.690000000000005,86.0
2020-11-01 7:0:00,0.0,1.8000000000000007,0.0,107.55,0.0,109.35,86.0
2020-11-01 7:15:00,0.0,1.7800000000000007,0.0,119.01,0.0,120.78999999999999,86.0
2020-11-01 7:30:00,0.0,1.7800000000000007,0.0,76.29999999999998,0.0,78.08000000000001,86.0
2020-11-01 7:45:00,0.0,1.7800000000000007,0.0,214.64000000000001,0.0,216.42,86.0
2020-11-01 8:0:00,0.0,1.8000000000000007,0.0,109.46000000000001,0.0,111.26,86.0
2020-11-01 8:15:00,136.46,0.36,0.0,166.17000000000004,0.0,30.81,86.0
2020-11-01 8:30:00,114.16,0.0,0.0,117.73000000000002,0.0,5.159999999999999,84.0
2020-11-01 8:45:00,192.36999999999998,0.0,0.0,202.18,0.0,9.810000000000002,83.0
2020-11-01 9:0:00,332.16999999999996,0.0,0.0,339.65,0.0,7.74,81.0
2020-11-01 9:15:00,467.2600000000001,0.0,0.0,496.1700000000001,0.0,28.910000000000004,76.0
2020-11-01 9:30:00,264.26,0.0,0.0,273.44,0.0,9.18,71.0
2020-11-01 9:45:00,280.87,0.0,0.0,286.22999999999996,0.0,5.359999999999999,68.0
2020-11-01 10:0:00,440.93999999999994,0.0,0.0,484.7200000000001,0.0,43.78000000000001,65.0
2020-11-01 10:15:00,394.25,0.0,0.0,389.5300000000001,0.0,5.12,59.0
2020-11-01 10:30:00,335.23,0.0,0.0,332.37,0.0,4.29,55.0
2020-11-01 10:45:00,293.64,0.0,0.0,298.74,0.0,5.93,51.0
2020-11-01 11:0:00,428.0,0.0,0.0,434.54,0.0,11.35,47.0
2020-11-01 11:15:00,334.27000000000004,0.0,0.0,343.57,0.0,14.319999999999997,42.0
2020-11-01 11:30:00,447.18,0.0,0.0,661.46,0.0,216.0,38.0
2020-11-01 11:45:00,208.43,0.0,0.0,212.51000000000002,0.0,4.880000000000001,32.0
2020-11-01 12:0:00,308.87,0.0,0.0,391.0,0.0,82.12999999999998,30.0
2020-11-01 12:15:00,339.61,0.0,0.0,336.81,0.0,3.6000000000000005,26.0
2020-11-01 12:30:00,215.77999999999997,0.0,0.0,230.04000000000002,0.0,14.26,23.0
2020-11-01 12:45:00,164.45,0.0,0.0,169.74,0.0,5.760000000000002,19.0
2020-11-01 13:0:00,155.58999999999997,0.0,0.0,156.18000000000004,0.0,5.59,17.0
2020-11-01 13:15:00,487.76000000000005,0.0,0.0,812.09,0.0,324.33000000000004,16.0
2020-11-01 13:30:00,553.52,0.0,0.0,700.8899999999999,0.0,147.37000000000003,9.0
2020-11-01 13:45:00,194.21,0.7,0.0,416.98999999999995,0.0,223.48000000000002,3.0
2020-11-01 14:0:00,0.0,1.7600000000000007,0.0,235.43,0.0,237.19,0.0
2020-11-01 14:15:00,0.0,1.7000000000000006,0.0,385.6399999999999,0.0,387.34,0.0
2020-11-01 14:30:00,0.0,1.7000000000000006,0.0,143.79,0.0,145.49,0.0
2020-11-01 14:45:00,0.0,1.7400000000000007,0.0,178.31000000000003,0.0,180.04999999999998,0.0
2020-11-01 15:0:00,0.0,1.7600000000000007,0.0,147.37,0.0,149.12999999999997,0.0
2020-11-01 15:15:00,0.0,1.8000000000000007,0.0,187.63000000000002,0.0,189.43,0.0
2020-11-01 15:30:00,0.0,1.6800000000000006,0.0,153.25,0.0,154.93,0.0
2020-11-01 15:45:00,0.0,1.6600000000000006,0.0,169.91,0.0,171.57,0.0
2020-11-01 16:0:00,0.0,1.7000000000000006,0.0,215.00999999999996,0.0,216.70999999999998,0.0
2020-11-01 16:15:00,0.0,1.6000000000000005,0.0,184.13,0.0,185.73,0.0
2020-11-01 16:30:00,0.0,1.54,0.0,224.43,0.0,225.97000000000003,0.0
2020-11-01 16:45:00,0.0,1.7400000000000007,0.0,190.74000000000004,0.0,192.48000000000002,0.0
2020-11-01 17:0:00,0.0,1.8000000000000007,0.0,175.48999999999998,0.0,177.29000000000002,0.0
2020-11-01 17:15:00,0.0,1.7000000000000006,0.0,626.88,0.0,628.5799999999999,0.0
2020-11-01 17:30:00,0.0,1.7400000000000007,0.0,337.49,0.0,339.22999999999996,0.0
2020-11-01 17:45:00,0.0,1.7600000000000007,0.0,276.27000000000004,0.0,278.03000000000003,0.0
2020-11-01 18:0:00,0.0,1.8000000000000007,0.0,217.39000000000001,0.0,219.19,0.0
2020-11-01 18:15:00,0.0,1.8000000000000007,0.0,611.3000000000001,0.0,613.1,0.0
2020-11-01 18:30:00,0.0,1.7800000000000007,0.0,824.9600000000003,0.0,826.7400000000004,0.0
2020-11-01 18:45:00,0.0,1.8000000000000007,0.0,492.55000000000007,0.0,494.3500000000001,0.0
