date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-13 0:0:00,0.0,0.1,0.0,19.32,0.0,19.42,0.0
2020-01-13 0:15:00,0.0,1.6000000000000005,0.0,308.27,0.0,309.86999999999995,0.0
2020-01-13 0:30:00,0.0,1.7000000000000006,0.0,342.62,0.0,344.32000000000005,0.0
2020-01-13 0:45:00,0.0,1.7800000000000007,0.0,245.87999999999997,0.0,247.65999999999997,0.0
2020-01-13 1:0:00,0.0,5.07,0.0,191.41000000000003,0.0,196.47999999999996,0.0
2020-01-13 1:15:00,0.0,750.04,0.0,205.49000000000004,0.0,955.5300000000002,0.0
2020-01-13 1:30:00,0.0,750.0,0.0,125.77000000000001,0.0,875.77,6.0
2020-01-13 1:45:00,0.0,750.0,0.0,96.52,0.0,846.5200000000001,14.0
2020-01-13 2:0:00,0.0,750.02,0.0,134.44,0.0,884.4600000000002,22.0
2020-01-13 2:15:00,47.71,500.0,0.0,149.46999999999997,0.0,601.7599999999999,29.0
2020-01-13 2:30:00,0.0,719.8,0.0,85.25,0.0,805.05,34.0
2020-01-13 2:45:00,0.0,750.02,0.0,109.66,0.0,859.68,41.0
2020-01-13 3:0:00,0.0,750.0,0.0,159.06,0.0,909.06,48.0
2020-01-13 3:15:00,0.0,750.0,0.0,105.16,0.0,855.16,56.0
2020-01-13 3:30:00,0.0,750.0,0.0,103.62,0.0,853.62,62.0
2020-01-13 3:45:00,0.0,750.0,0.0,146.86999999999998,0.0,896.8699999999999,70.0
2020-01-13 4:0:00,0.0,750.0,0.0,293.39,0.0,1043.3899999999999,77.0
2020-01-13 4:15:00,0.0,39.230000000000004,0.0,112.56000000000002,0.0,151.79000000000002,85.0
2020-01-13 4:30:00,0.0,1.5400000000000005,0.0,106.10999999999999,0.0,107.65000000000002,85.0
2020-01-13 4:45:00,0.0,1.62,0.0,136.21,0.0,137.83,85.0
2020-01-13 5:0:00,0.0,1.6400000000000006,0.0,84.48000000000002,0.0,86.11999999999998,85.0
2020-01-13 5:15:00,0.0,1.7600000000000007,0.0,89.08,0.0,90.83999999999999,85.0
2020-01-13 5:30:00,0.0,1.7600000000000007,0.0,120.03999999999999,0.0,121.8,85.0
2020-01-13 5:45:00,0.0,1.8000000000000007,0.0,119.04,0.0,120.83999999999999,85.0
2020-01-13 6:0:00,0.0,1.8000000000000007,0.0,80.5,0.0,82.3,85.0
2020-01-13 6:15:00,0.0,1.8000000000000007,0.0,90.39000000000001,0.0,92.18999999999998,85.0
2020-01-13 6:30:00,0.0,1.8000000000000007,0.0,159.68,0.0,161.48000000000005,85.0
2020-01-13 6:45:00,0.0,1.8000000000000007,0.0,135.47,0.0,137.27,85.0
2020-01-13 7:0:00,0.0,1.8000000000000007,0.0,116.05,0.0,117.85000000000001,85.0
2020-01-13 7:15:00,0.0,1.8000000000000007,0.0,150.51000000000002,0.0,152.31,85.0
2020-01-13 7:30:00,0.0,1.8000000000000007,0.0,327.14,0.0,328.94000000000005,85.0
2020-01-13 7:45:00,0.0,1.7800000000000007,0.0,159.44,0.0,161.22,85.0
2020-01-13 8:0:00,0.0,1.8000000000000007,0.0,121.23,0.0,123.02999999999999,85.0
2020-01-13 8:15:00,72.14000000000001,0.13,0.0,91.42999999999999,0.0,19.53,85.0
2020-01-13 8:30:00,131.35000000000002,0.0,0.0,133.71,0.0,3.789999999999999,84.0
2020-01-13 8:45:00,147.72,0.0,0.0,151.88,0.0,4.160000000000001,82.0
2020-01-13 9:0:00,81.38,0.0,0.0,88.09,0.0,6.71,81.0
2020-01-13 9:15:00,111.35999999999999,0.0,0.0,116.96000000000001,0.0,5.6000000000000005,78.0
2020-01-13 9:30:00,140.46,0.0,0.0,170.57999999999998,0.0,30.12,77.0
2020-01-13 9:45:00,606.81,0.0,0.0,752.83,0.0,146.67,75.0
2020-01-13 10:0:00,768.1800000000002,0.0,0.0,820.13,0.0,56.519999999999996,68.0
2020-01-13 10:15:00,806.4799999999999,0.0,0.0,931.6600000000001,0.0,125.17999999999998,59.0
2020-01-13 10:30:00,125.98000000000009,0.0,0.0,118.13,0.0,0.0,49.0
2020-01-13 10:45:00,5.957291666666666,0.0,0.0,52.84583333333333,0.0,52.84583333333333,48.0
2020-01-13 11:0:00,4.031249999999999,0.0,0.0,259.425,0.0,259.425,48.0
2020-01-13 11:15:00,2.015624999999999,0.0,0.0,475.6125,0.0,475.6125,48.0
2020-01-13 11:30:00,263.27083333333337,0.0,0.0,941.1266666666666,0.0,678.1066666666666,48.0
2020-01-13 11:45:00,805.4300000000001,0.0,0.0,1063.7700000000002,0.0,258.51,44.0
2020-01-13 12:0:00,804.5199999999999,0.0,0.0,1132.67,0.0,328.15,34.0
2020-01-13 12:15:00,722.7099999999999,0.0,0.0,1001.34,0.0,279.68,25.0
2020-01-13 12:30:00,715.06,0.0,0.0,885.68,0.0,170.62,16.0
2020-01-13 12:45:00,577.5099999999999,0.0,0.0,728.89,0.0,153.32999999999998,8.0
2020-01-13 13:0:00,0.0,2.0900000000000007,0.0,653.96,0.0,656.05,0.0
2020-01-13 13:15:00,0.0,1.8000000000000007,0.0,685.3699999999999,0.0,687.17,0.0
2020-01-13 13:30:00,0.0,1.8000000000000007,0.0,171.39000000000001,0.0,173.18999999999997,0.0
2020-01-13 13:45:00,0.0,1.8000000000000007,0.0,115.52000000000001,0.0,117.31999999999998,0.0
2020-01-13 14:0:00,0.0,1.8000000000000007,0.0,132.19,0.0,133.98999999999998,0.0
2020-01-13 14:15:00,0.0,1.8000000000000007,0.0,245.85999999999999,0.0,247.66,0.0
2020-01-13 14:30:00,0.0,1.8000000000000007,0.0,155.01999999999998,0.0,156.82,0.0
2020-01-13 14:45:00,0.0,1.8000000000000007,0.0,398.78000000000003,0.0,400.58000000000004,0.0
2020-01-13 15:0:00,0.0,1.8000000000000007,0.0,179.84,0.0,181.64,0.0
2020-01-13 15:15:00,0.0,1.8000000000000007,0.0,243.36999999999998,0.0,245.17000000000002,0.0
2020-01-13 15:30:00,0.0,1.8000000000000007,0.0,181.54000000000002,0.0,183.33999999999997,0.0
2020-01-13 15:45:00,0.0,1.8000000000000007,0.0,240.55999999999997,0.0,242.35999999999999,0.0
2020-01-13 16:0:00,0.0,1.8000000000000007,0.0,182.41,0.0,184.20999999999995,0.0
2020-01-13 16:15:00,0.0,1.8000000000000007,0.0,272.06,0.0,273.86000000000007,0.0
2020-01-13 16:30:00,0.0,1.8000000000000007,0.0,291.52,0.0,293.32000000000005,0.0
2020-01-13 16:45:00,0.0,1.8000000000000007,0.0,339.9099999999999,0.0,341.71,0.0
2020-01-13 17:0:00,0.0,1.8000000000000007,0.0,172.15,0.0,173.95000000000002,0.0
2020-01-13 17:15:00,0.0,1.8000000000000007,0.0,259.23,0.0,261.03000000000003,0.0
2020-01-13 17:30:00,0.0,1.8100000000000005,0.0,296.32000000000005,0.0,298.13,0.0
2020-01-13 17:45:00,0.0,1.8000000000000007,0.0,347.39,0.0,349.19000000000005,0.0
2020-01-13 18:0:00,0.0,1.8100000000000005,0.0,548.1300000000001,0.0,549.9400000000002,0.0
2020-01-13 18:15:00,0.0,1.8100000000000005,0.0,739.43,0.0,741.2399999999999,0.0
2020-01-13 18:30:00,0.0,1.8200000000000007,0.0,585.11,0.0,586.93,0.0
2020-01-13 18:45:00,0.0,1.8300000000000005,0.0,456.0799999999999,0.0,457.90999999999997,0.0
2020-01-13 19:0:00,0.0,1.8100000000000005,0.0,332.07000000000005,0.0,333.87999999999994,0.0
2020-01-13 19:15:00,0.0,1.8200000000000007,0.0,294.59999999999997,0.0,296.42,0.0
2020-01-13 19:30:00,0.0,1.8000000000000007,0.0,392.49,0.0,394.28999999999996,0.0
2020-01-13 19:45:00,0.0,1.8000000000000007,0.0,552.3599999999999,0.0,554.16,0.0
2020-01-13 20:0:00,0.0,1.8000000000000007,0.0,686.6,0.0,688.4000000000001,0.0
2020-01-13 20:15:00,0.0,1.8000000000000007,0.0,359.93999999999994,0.0,361.74,0.0
2020-01-13 20:30:00,0.0,1.8000000000000007,0.0,189.1,0.0,190.9,0.0
2020-01-13 20:45:00,0.0,1.8000000000000007,0.0,223.18,0.0,224.98000000000002,0.0
2020-01-13 21:0:00,0.0,1.8000000000000007,0.0,192.60999999999999,0.0,194.41000000000003,0.0
2020-01-13 21:15:00,0.0,1.8000000000000007,0.0,189.96,0.0,191.76,0.0
2020-01-13 21:30:00,0.0,1.8000000000000007,0.0,429.73,0.0,431.5300000000001,0.0
2020-01-13 21:45:00,0.0,1.8000000000000007,0.0,319.54999999999995,0.0,321.34999999999997,0.0
2020-01-13 22:0:00,0.0,1.8000000000000007,0.0,261.33,0.0,263.12999999999994,0.0
2020-01-13 22:15:00,0.0,1.8000000000000007,0.0,264.65,0.0,266.45,0.0
2020-01-13 22:30:00,0.0,1.8000000000000007,0.0,280.87,0.0,282.6700000000001,0.0
2020-01-13 22:45:00,0.0,1.8000000000000007,0.0,479.68,0.0,481.48,0.0
2020-01-13 23:0:00,0.0,1.8000000000000007,0.0,410.89000000000004,0.0,412.69,0.0
2020-01-13 23:15:00,0.0,1.8000000000000007,0.0,247.64999999999995,0.0,249.45,0.0
2020-01-13 23:30:00,0.0,1.8000000000000007,0.0,264.99,0.0,266.79,0.0
2020-01-13 23:45:00,0.0,1.8000000000000007,0.0,233.49,0.0,235.28999999999996,0.0
2020-01-13 24:0:00,0.0,1.6800000000000006,0.0,133.97000000000003,0.0,135.65,0.0
