date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-28 0:0:00,2.73,0.0,0.0,3.18,0.0,0.45,73.0
2020-02-28 0:15:00,29.999999999999993,0.33999999999999997,0.0,44.75000000000001,0.0,15.09,73.0
2020-02-28 0:30:00,0.0,1.8000000000000007,0.0,10.640000000000002,0.0,12.439999999999994,72.0
2020-02-28 0:45:00,0.0,1.8000000000000007,0.0,2.4399999999999995,0.0,4.24,72.0
2020-02-28 1:0:00,0.0,1.8000000000000007,0.0,31.38,0.0,33.18,72.0
2020-02-28 1:15:00,0.0,234.44,0.0,31.469999999999995,0.0,265.90999999999997,72.0
2020-02-28 1:30:00,0.0,690.0499999999998,0.0,2.76,0.0,692.8100000000002,74.0
2020-02-28 1:45:00,0.0,731.55,0.0,9.98,0.0,741.5300000000001,81.0
2020-02-28 2:0:00,0.0,750.0,0.0,43.440000000000005,0.0,793.44,88.0
2020-02-28 2:15:00,0.0,316.91499999999996,0.0,12.955000000000002,0.0,329.87000000000006,95.0
2020-02-28 2:30:00,0.0,80.61000000000001,0.0,1.9699999999999998,0.0,82.58,97.0
2020-02-28 2:45:00,0.0,1.8000000000000007,0.0,28.08,0.0,29.880000000000003,100.0
2020-02-28 3:0:00,0.0,1.8000000000000007,0.0,37.75000000000001,0.0,39.550000000000004,100.0
2020-02-28 3:15:00,0.0,1.8000000000000007,0.0,2.32,0.0,4.12,100.0
2020-02-28 3:30:00,0.0,1.8000000000000007,0.0,2.3199999999999994,0.0,4.120000000000001,100.0
2020-02-28 3:45:00,0.0,1.8000000000000007,0.0,42.52,0.0,44.32000000000001,100.0
2020-02-28 4:0:00,0.0,1.8000000000000007,0.0,24.69999999999999,0.0,26.499999999999996,100.0
2020-02-28 4:15:00,0.0,1.8000000000000007,0.0,2.4999999999999996,0.0,4.3,100.0
2020-02-28 4:30:00,0.0,1.8000000000000007,0.0,15.34,0.0,17.14,100.0
2020-02-28 4:45:00,0.0,1.8000000000000007,0.0,43.839999999999996,0.0,45.64000000000001,100.0
2020-02-28 5:0:00,0.0,1.8000000000000007,0.0,11.670000000000005,0.0,13.469999999999997,100.0
2020-02-28 5:15:00,0.0,1.8000000000000007,0.0,2.4399999999999995,0.0,4.24,100.0
2020-02-28 5:30:00,0.0,1.8000000000000007,0.0,28.13,0.0,29.930000000000003,100.0
2020-02-28 5:45:00,0.0,1.8000000000000007,0.0,41.59,0.0,43.38999999999999,100.0
2020-02-28 6:0:00,0.0,1.8899999999999997,0.0,2.1099999999999994,0.0,3.999999999999999,100.0
2020-02-28 6:15:00,0.0,1.8700000000000006,0.0,2.1,0.0,3.97,100.0
2020-02-28 6:30:00,0.0,1.8200000000000003,0.0,36.63999999999999,0.0,38.46,100.0
2020-02-28 6:45:00,0.0,1.87,0.0,33.88,0.0,35.74999999999999,100.0
2020-02-28 7:0:00,0.0,1.92,0.0,1.8300000000000005,0.0,3.75,100.0
2020-02-28 7:15:00,0.0,1.9,0.0,1.83,0.0,3.7300000000000004,100.0
2020-02-28 7:30:00,0.0,1.9299999999999997,0.0,43.95,0.0,45.88,100.0
2020-02-28 7:45:00,0.0,1.9000000000000004,0.0,27.139999999999997,0.0,29.039999999999996,100.0
2020-02-28 8:0:00,0.0,1.87,0.0,2.3899999999999997,0.0,4.260000000000001,100.0
2020-02-28 8:15:00,4.49,1.6099999999999999,0.0,8.14,0.0,5.260000000000002,100.0
2020-02-28 8:30:00,38.21000000000001,0.0,0.0,44.71,0.0,6.5,99.0
2020-02-28 8:45:00,22.63,0.63,0.0,28.07,0.0,6.069999999999999,99.0
2020-02-28 9:0:00,0.0,1.8600000000000003,0.0,1.8500000000000005,0.0,3.71,99.0
2020-02-28 9:15:00,2.1,1.6600000000000006,0.0,5.22,0.0,4.78,99.0
2020-02-28 9:30:00,38.95,0.0,0.0,45.28000000000001,0.0,6.329999999999999,98.0
2020-02-28 9:45:00,26.019999999999996,0.39,0.0,32.6,0.0,6.970000000000001,98.0
2020-02-28 10:0:00,0.0,1.8399999999999999,0.0,2.0599999999999996,0.0,3.9000000000000004,97.0
2020-02-28 10:15:00,0.0,1.79,0.0,2.2499999999999996,0.0,4.04,97.0
2020-02-28 10:30:00,36.60000000000001,0.12,0.0,43.38,0.0,6.9,97.0
2020-02-28 10:45:00,31.569999999999993,0.12,0.0,39.15,0.0,7.700000000000001,97.0
2020-02-28 11:0:00,0.0,1.8100000000000005,0.0,2.1199999999999997,0.0,3.93,96.0
2020-02-28 11:15:00,0.0,1.7699999999999996,0.0,2.3199999999999994,0.0,4.090000000000001,96.0
2020-02-28 11:30:00,31.160000000000004,0.37,0.0,38.34,0.0,7.549999999999999,96.0
2020-02-28 11:45:00,37.85,0.0,0.0,43.790000000000006,0.0,5.9399999999999995,96.0
2020-02-28 12:0:00,6.95,1.5299999999999998,0.0,9.770000000000005,0.0,4.35,95.0
2020-02-28 12:15:00,0.0,1.8400000000000003,0.0,2.4399999999999995,0.0,4.28,95.0
2020-02-28 12:30:00,18.43,1.02,0.0,23.78,0.0,6.37,95.0
2020-02-28 12:45:00,38.55,0.0,0.0,44.43,0.0,5.879999999999999,95.0
2020-02-28 13:0:00,26.639999999999997,0.38,0.0,32.37000000000001,0.0,6.109999999999999,94.0
2020-02-28 13:15:00,0.0,1.7899999999999996,0.0,2.3799999999999994,0.0,4.17,94.0
2020-02-28 13:30:00,0.0,1.85,0.0,2.4299999999999993,0.0,4.279999999999999,92.0
2020-02-28 13:45:00,36.24,0.13,0.0,42.51,0.0,6.3999999999999995,92.0
2020-02-28 14:0:00,36.10000000000001,0.0,0.0,44.07000000000001,0.0,7.9700000000000015,92.0
2020-02-28 14:15:00,16.07,0.95,0.0,21.10000000000001,0.0,5.98,91.0
2020-02-28 14:30:00,0.0,1.8399999999999999,0.0,2.4399999999999995,0.0,4.28,91.0
2020-02-28 14:45:00,5.33,1.6099999999999999,0.0,9.11,0.0,5.389999999999999,91.0
2020-02-28 15:0:00,37.81,0.0,0.0,46.03000000000001,0.0,8.22,91.0
2020-02-28 15:15:00,36.67999999999999,0.0,0.0,43.919999999999995,0.0,7.239999999999999,90.0
2020-02-28 15:30:00,12.150000000000002,1.13,0.0,16.31,0.0,5.290000000000001,90.0
2020-02-28 15:45:00,0.0,1.8900000000000001,0.0,2.4899999999999993,0.0,4.38,90.0
2020-02-28 16:0:00,8.52,1.33,0.0,12.61,0.0,5.42,90.0
2020-02-28 16:15:00,38.220000000000006,0.0,0.0,45.27,0.0,7.050000000000001,89.0
2020-02-28 16:30:00,37.349999999999994,0.0,0.0,43.309999999999995,0.0,5.96,89.0
2020-02-28 16:45:00,6.220000000000001,1.4900000000000002,0.0,9.449999999999998,0.0,4.72,88.0
2020-02-28 17:0:00,0.0,1.8499999999999996,0.0,2.7199999999999998,0.0,4.569999999999999,88.0
2020-02-28 17:15:00,15.290000000000003,1.08,0.0,20.85,0.0,6.639999999999999,88.0
2020-02-28 17:30:00,38.22,0.0,0.0,43.94999999999999,0.0,5.7299999999999995,88.0
2020-02-28 17:45:00,33.38,0.0,0.0,40.96000000000001,0.0,7.579999999999999,87.0
2020-02-28 18:0:00,0.0,1.9199999999999995,0.0,2.5699999999999994,0.0,4.49,87.0
2020-02-28 18:15:00,0.0,1.8599999999999994,0.0,2.5599999999999996,0.0,4.42,87.0
2020-02-28 18:30:00,22.659999999999997,0.78,0.0,28.689999999999998,0.0,6.8100000000000005,87.0
2020-02-28 18:45:00,36.089999999999996,0.0,0.0,43.03,0.0,6.939999999999999,86.0
2020-02-28 19:0:00,22.35,0.56,0.0,28.929999999999993,0.0,7.14,86.0
2020-02-28 19:15:00,0.0,1.8300000000000005,0.0,2.3599999999999994,0.0,4.19,85.0
2020-02-28 19:30:00,0.0,1.85,0.0,2.2899999999999996,0.0,4.140000000000001,85.0
2020-02-28 19:45:00,33.730000000000004,0.12,0.0,40.720000000000006,0.0,7.11,85.0
2020-02-28 20:0:00,34.69,0.0,0.0,42.489999999999995,0.0,7.8,85.0
2020-02-28 20:15:00,8.57,1.3000000000000003,0.0,12.240000000000004,0.0,4.969999999999999,84.0
2020-02-28 20:30:00,0.0,1.8000000000000007,0.0,2.2299999999999995,0.0,4.03,84.0
2020-02-28 20:45:00,12.17,1.2200000000000002,0.0,16.46,0.0,5.510000000000001,84.0
2020-02-28 21:0:00,35.94999999999999,0.0,0.0,43.669999999999995,0.0,7.719999999999999,84.0
2020-02-28 21:15:00,23.700000000000006,0.5,0.0,29.780000000000005,0.0,6.579999999999999,83.0
2020-02-28 21:30:00,0.0,1.88,0.0,2.2299999999999995,0.0,4.109999999999999,83.0
2020-02-28 21:45:00,0.0,1.8000000000000007,0.0,2.1599999999999997,0.0,3.9600000000000004,83.0
2020-02-28 22:0:00,34.900000000000006,0.12,0.0,41.400000000000006,0.0,6.619999999999999,83.0
2020-02-28 22:15:00,35.75000000000001,0.0,0.0,42.68,0.0,6.93,82.0
2020-02-28 22:30:00,4.18,1.5200000000000005,0.0,6.970000000000002,0.0,4.3100000000000005,82.0
2020-02-28 22:45:00,0.0,1.8000000000000007,0.0,2.55,0.0,4.35,82.0
2020-02-28 23:0:00,14.870000000000001,1.08,0.0,20.39,0.0,6.6000000000000005,82.0
2020-02-28 23:15:00,37.730000000000004,0.0,0.0,43.51,0.0,5.78,81.0
2020-02-28 23:30:00,11.54,1.0899999999999999,0.0,15.959999999999999,0.0,5.51,81.0
2020-02-28 23:45:00,0.0,1.8000000000000007,0.0,2.4799999999999995,0.0,4.279999999999999,81.0
2020-02-28 24:0:00,9.01,1.2000000000000002,0.0,12.79,0.0,4.98,80.0
