date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-20 0:0:00,0.0,0.12,0.0,0.23,0.0,0.35,75.0
2020-05-20 0:15:00,7.9399999999999995,1.4100000000000001,0.0,46.589999999999996,0.0,40.06,75.0
2020-05-20 0:30:00,0.0,1.8000000000000007,0.0,43.85000000000001,0.0,45.650000000000006,75.0
2020-05-20 0:45:00,0.0,1.8100000000000005,0.0,38.68000000000001,0.0,40.49,75.0
2020-05-20 1:0:00,0.0,2.2600000000000007,0.0,2.25,0.0,4.51,75.0
2020-05-20 1:15:00,0.0,506.54999999999995,0.0,0.61,0.0,507.15999999999997,75.0
2020-05-20 1:30:00,0.0,750.0,0.0,26.970000000000002,0.0,776.97,80.0
2020-05-20 1:45:00,0.0,750.0,0.0,41.4,0.0,791.4000000000001,87.0
2020-05-20 2:0:00,0.0,473.11999999999995,0.0,41.32999999999999,0.0,514.4499999999999,95.0
2020-05-20 2:15:00,0.0,19.70000000000001,0.0,17.089999999999993,0.0,36.79000000000002,98.0
2020-05-20 2:30:00,0.0,1.8000000000000007,0.0,1.8700000000000006,0.0,3.670000000000001,100.0
2020-05-20 2:45:00,0.0,1.8000000000000007,0.0,10.290000000000001,0.0,12.090000000000002,100.0
2020-05-20 3:0:00,0.0,1.8000000000000007,0.0,45.650000000000006,0.0,47.449999999999996,100.0
2020-05-20 3:15:00,0.0,1.8000000000000007,0.0,43.55,0.0,45.35,100.0
2020-05-20 3:30:00,0.0,1.8000000000000007,0.0,31.030000000000005,0.0,32.83000000000002,100.0
2020-05-20 3:45:00,0.0,1.8399999999999999,0.0,1.7800000000000002,0.0,3.62,100.0
2020-05-20 4:0:00,0.0,1.87,0.0,1.77,0.0,3.64,100.0
2020-05-20 4:15:00,0.0,1.9399999999999995,0.0,38.73,0.0,40.67,100.0
2020-05-20 4:30:00,0.0,1.9499999999999993,0.0,43.93000000000001,0.0,45.87999999999999,100.0
2020-05-20 4:45:00,0.0,1.9499999999999993,0.0,42.74,0.0,44.69,100.0
2020-05-20 5:0:00,0.0,1.9499999999999993,0.0,1.6900000000000006,0.0,3.64,100.0
2020-05-20 5:15:00,0.0,1.9399999999999995,0.0,1.6300000000000003,0.0,3.5700000000000003,100.0
2020-05-20 5:30:00,0.0,1.9099999999999997,0.0,22.29,0.0,24.2,100.0
2020-05-20 5:45:00,0.0,1.9499999999999993,0.0,44.85,0.0,46.8,100.0
2020-05-20 6:0:00,0.0,1.9499999999999993,0.0,43.1,0.0,45.05,100.0
2020-05-20 6:15:00,0.0,1.9499999999999993,0.0,9.160000000000002,0.0,11.109999999999998,100.0
2020-05-20 6:30:00,0.0,1.9499999999999993,0.0,1.9000000000000001,0.0,3.8499999999999996,100.0
2020-05-20 6:45:00,0.0,1.9499999999999993,0.0,12.68,0.0,14.629999999999999,100.0
2020-05-20 7:0:00,0.0,1.9499999999999993,0.0,44.730000000000004,0.0,46.679999999999986,100.0
2020-05-20 7:15:00,0.0,1.9499999999999993,0.0,42.839999999999996,0.0,44.790000000000006,100.0
2020-05-20 7:30:00,0.0,1.9499999999999993,0.0,15.09,0.0,17.040000000000003,100.0
2020-05-20 7:45:00,0.0,1.9499999999999993,0.0,1.8199999999999998,0.0,3.7699999999999987,100.0
2020-05-20 8:0:00,0.0,1.9499999999999993,0.0,6.949999999999999,0.0,8.9,100.0
2020-05-20 8:15:00,37.63000000000001,0.0,0.0,46.12000000000001,0.0,8.49,100.0
2020-05-20 8:30:00,37.15,0.0,0.0,43.88999999999999,0.0,6.739999999999999,99.0
2020-05-20 8:45:00,21.069999999999997,0.72,0.0,25.50999999999999,0.0,5.16,98.0
2020-05-20 9:0:00,0.0,1.8699999999999992,0.0,2.0199999999999996,0.0,3.8899999999999997,98.0
2020-05-20 9:15:00,0.0,1.9499999999999993,0.0,2.0799999999999996,0.0,4.03,98.0
2020-05-20 9:30:00,35.81,0.13,0.0,43.0,0.0,7.32,98.0
2020-05-20 9:45:00,36.73000000000001,0.0,0.0,44.620000000000005,0.0,7.89,97.0
2020-05-20 10:0:00,35.21000000000001,0.0,0.0,43.42,0.0,8.209999999999999,97.0
2020-05-20 10:15:00,7.970000000000001,1.37,0.0,11.149999999999999,0.0,4.550000000000001,96.0
2020-05-20 10:30:00,0.0,1.8499999999999996,0.0,2.0199999999999996,0.0,3.869999999999999,96.0
2020-05-20 10:45:00,12.85,1.2999999999999998,0.0,16.92,0.0,5.369999999999999,96.0
2020-05-20 11:0:00,40.21,0.0,0.0,46.22,0.0,6.009999999999999,96.0
2020-05-20 11:15:00,35.900000000000006,0.0,0.0,44.57,0.0,8.669999999999998,95.0
2020-05-20 11:30:00,36.26000000000001,0.0,0.0,43.35,0.0,7.09,95.0
2020-05-20 11:45:00,20.27,0.8200000000000001,0.0,25.35000000000001,0.0,5.9,94.0
2020-05-20 12:0:00,0.0,1.9499999999999993,0.0,1.7800000000000002,0.0,3.73,94.0
2020-05-20 12:15:00,0.97,1.8199999999999994,0.0,3.5600000000000005,0.0,4.41,94.0
2020-05-20 12:30:00,40.37,0.0,0.0,47.82,0.0,7.449999999999999,94.0
2020-05-20 12:45:00,40.11999999999999,0.0,0.0,45.54,0.0,5.42,92.0
2020-05-20 13:0:00,38.29,0.0,0.0,44.39000000000001,0.0,6.1000000000000005,91.0
2020-05-20 13:15:00,36.85,0.0,0.0,43.47999999999999,0.0,6.630000000000001,91.0
2020-05-20 13:30:00,36.22999999999999,0.0,0.0,42.970000000000006,0.0,6.74,90.0
2020-05-20 13:45:00,5.9799999999999995,1.4300000000000002,0.0,8.949999999999996,0.0,4.400000000000001,90.0
2020-05-20 14:0:00,0.0,1.9099999999999993,0.0,1.8600000000000003,0.0,3.7699999999999996,89.0
2020-05-20 14:15:00,17.07,1.04,0.0,21.77,0.0,5.74,89.0
2020-05-20 14:30:00,40.029999999999994,0.0,0.0,46.82000000000001,0.0,6.789999999999999,89.0
2020-05-20 14:45:00,38.519999999999996,0.0,0.0,44.35,0.0,5.829999999999999,89.0
2020-05-20 15:0:00,36.83999999999999,0.0,0.0,43.730000000000004,0.0,6.889999999999999,88.0
2020-05-20 15:15:00,34.93999999999999,0.0,0.0,43.629999999999995,0.0,8.69,87.0
2020-05-20 15:30:00,20.97,0.64,0.0,26.920000000000005,0.0,6.589999999999999,87.0
2020-05-20 15:45:00,0.0,1.87,0.0,2.3699999999999997,0.0,4.24,86.0
2020-05-20 16:0:00,0.0,1.8700000000000006,0.0,2.4999999999999996,0.0,4.37,86.0
2020-05-20 16:15:00,37.02999999999999,0.12,0.0,44.98,0.0,8.07,86.0
2020-05-20 16:30:00,38.25999999999999,0.0,0.0,45.85,0.0,7.590000000000001,86.0
2020-05-20 16:45:00,37.22,0.0,0.0,44.32000000000001,0.0,7.1,85.0
2020-05-20 17:0:00,37.21999999999999,0.0,0.0,43.78,0.0,6.560000000000001,85.0
2020-05-20 17:15:00,2.93,1.5700000000000003,0.0,5.6499999999999995,0.0,4.29,84.0
2020-05-20 17:30:00,0.0,1.7500000000000004,0.0,2.3499999999999996,0.0,4.1,84.0
2020-05-20 17:45:00,19.03,0.97,0.0,24.0,0.0,5.9399999999999995,84.0
2020-05-20 18:0:00,38.69999999999999,0.0,0.0,45.660000000000004,0.0,6.960000000000001,84.0
