date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-03 0:0:00,0.0,0.12,0.0,0.17,0.0,0.29,83.0
2020-01-03 0:15:00,0.0,1.8000000000000007,0.0,2.3199999999999994,0.0,4.12,83.0
2020-01-03 0:30:00,0.0,1.8000000000000007,0.0,2.1699999999999995,0.0,3.97,83.0
2020-01-03 0:45:00,0.0,1.8000000000000007,0.0,44.08,0.0,45.88000000000001,83.0
2020-01-03 1:0:00,0.0,1.8000000000000007,0.0,11.480000000000004,0.0,13.28,83.0
2020-01-03 1:15:00,0.0,534.6600000000001,0.0,3.02,0.0,537.68,83.0
2020-01-03 1:30:00,0.0,696.87,0.0,27.529999999999998,0.0,724.4,87.0
2020-01-03 1:45:00,0.0,442.1199999999999,0.0,26.76000000000001,0.0,468.87999999999994,95.0
2020-01-03 2:0:00,0.0,47.99999999999997,0.0,2.559999999999999,0.0,50.56,97.0
2020-01-03 2:15:00,5.5200000000000005,1.605,0.0,11.375,0.0,7.460000000000001,100.0
2020-01-03 2:30:00,0.0,1.8000000000000007,0.0,42.75999999999999,0.0,44.559999999999995,100.0
2020-01-03 2:45:00,0.0,1.8000000000000007,0.0,2.3699999999999997,0.0,4.17,100.0
2020-01-03 3:0:00,0.0,1.8000000000000007,0.0,2.4099999999999993,0.0,4.210000000000001,100.0
2020-01-03 3:15:00,0.0,1.8000000000000007,0.0,36.71999999999999,0.0,38.52,100.0
2020-01-03 3:30:00,0.0,1.8000000000000007,0.0,17.009999999999994,0.0,18.809999999999995,100.0
2020-01-03 3:45:00,0.0,1.8000000000000007,0.0,2.0499999999999994,0.0,3.85,100.0
2020-01-03 4:0:00,0.0,1.8000000000000007,0.0,20.58,0.0,22.38,100.0
2020-01-03 4:15:00,0.0,1.8200000000000003,0.0,33.25000000000001,0.0,35.07000000000001,100.0
2020-01-03 4:30:00,0.0,1.8000000000000007,0.0,1.9999999999999996,0.0,3.8000000000000003,100.0
2020-01-03 4:45:00,0.0,1.8100000000000005,0.0,3.5999999999999996,0.0,5.41,100.0
2020-01-03 5:0:00,0.0,1.8700000000000006,0.0,44.78,0.0,46.650000000000006,100.0
2020-01-03 5:15:00,0.0,1.8300000000000005,0.0,8.069999999999999,0.0,9.899999999999999,100.0
2020-01-03 5:30:00,0.0,1.8100000000000005,0.0,2.0799999999999996,0.0,3.89,100.0
2020-01-03 5:45:00,0.0,1.8100000000000005,0.0,31.19,0.0,33.0,100.0
2020-01-03 6:0:00,0.0,1.8599999999999999,0.0,23.259999999999987,0.0,25.120000000000005,100.0
2020-01-03 6:15:00,0.0,1.9199999999999995,0.0,2.1399999999999997,0.0,4.06,100.0
2020-01-03 6:30:00,0.0,1.9499999999999993,0.0,15.29,0.0,17.24,100.0
2020-01-03 6:45:00,0.0,1.9299999999999993,0.0,37.53000000000001,0.0,39.459999999999994,100.0
2020-01-03 7:0:00,0.0,1.9499999999999993,0.0,2.3099999999999996,0.0,4.260000000000001,100.0
2020-01-03 7:15:00,0.0,1.9100000000000001,0.0,2.3499999999999996,0.0,4.260000000000001,100.0
2020-01-03 7:30:00,0.0,1.88,0.0,43.72,0.0,45.599999999999994,100.0
2020-01-03 7:45:00,0.0,1.9099999999999997,0.0,10.53,0.0,12.440000000000003,100.0
2020-01-03 8:0:00,0.0,1.9299999999999993,0.0,2.4899999999999998,0.0,4.42,99.0
2020-01-03 8:15:00,20.86,0.9,0.0,25.88,0.0,5.92,99.0
2020-01-03 8:30:00,23.360000000000003,0.61,0.0,28.640000000000008,0.0,5.889999999999999,99.0
2020-01-03 8:45:00,0.0,1.8600000000000003,0.0,2.7,0.0,4.56,99.0
2020-01-03 9:0:00,6.4,1.4300000000000002,0.0,10.77,0.0,5.800000000000001,99.0
2020-01-03 9:15:00,37.18,0.0,0.0,44.06999999999999,0.0,6.89,99.0
2020-01-03 9:30:00,0.13,1.7000000000000006,0.0,2.79,0.0,4.359999999999999,98.0
2020-01-03 9:45:00,0.0,1.8200000000000003,0.0,2.74,0.0,4.559999999999999,98.0
2020-01-03 10:0:00,31.520000000000007,0.15000000000000002,0.0,38.470000000000006,0.0,7.1000000000000005,98.0
2020-01-03 10:15:00,15.25,1.03,0.0,18.889999999999997,0.0,4.669999999999999,97.0
2020-01-03 10:30:00,0.0,1.8500000000000005,0.0,2.7,0.0,4.55,97.0
2020-01-03 10:45:00,15.500000000000002,1.12,0.0,20.2,0.0,5.82,97.0
2020-01-03 11:0:00,31.42000000000001,0.27,0.0,38.059999999999995,0.0,6.909999999999999,97.0
2020-01-03 11:15:00,0.0,1.8000000000000007,0.0,2.63,0.0,4.429999999999999,96.0
2020-01-03 11:30:00,0.0,1.8000000000000007,0.0,2.55,0.0,4.35,96.0
2020-01-03 11:45:00,33.1,0.24,0.0,40.07,0.0,7.21,96.0
2020-01-03 12:0:00,19.150000000000002,0.78,0.0,24.490000000000006,0.0,6.119999999999999,96.0
2020-01-03 12:15:00,0.0,1.8100000000000005,0.0,2.5700000000000003,0.0,4.379999999999999,95.0
2020-01-03 12:30:00,7.2,1.4400000000000004,0.0,11.19,0.0,5.430000000000001,95.0
2020-01-03 12:45:00,38.2,0.0,0.0,45.080000000000005,0.0,6.880000000000001,95.0
2020-01-03 13:0:00,11.84,1.1600000000000001,0.0,15.25,0.0,4.57,95.0
2020-01-03 13:15:00,0.0,1.8000000000000007,0.0,2.2699999999999996,0.0,4.07,95.0
2020-01-03 13:30:00,18.76,0.84,0.0,24.24,0.0,6.32,94.0
2020-01-03 13:45:00,37.330000000000005,0.0,0.0,43.92000000000001,0.0,6.590000000000001,94.0
2020-01-03 14:0:00,2.75,1.5600000000000005,0.0,5.49,0.0,4.300000000000001,94.0
2020-01-03 14:15:00,0.0,1.8000000000000007,0.0,2.4899999999999993,0.0,4.290000000000001,94.0
2020-01-03 14:30:00,29.01,0.48,0.0,34.76,0.0,6.23,92.0
2020-01-03 14:45:00,29.140000000000008,0.2,0.0,36.1,0.0,7.16,92.0
2020-01-03 15:0:00,0.0,1.8100000000000005,0.0,2.67,0.0,4.479999999999999,91.0
2020-01-03 15:15:00,0.0,1.8200000000000003,0.0,2.2499999999999996,0.0,4.07,91.0
