date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-08 0:0:00,0.0,0.12,0.0,1.05,0.0,1.17,10.0
2020-06-08 0:15:00,0.0,1.8300000000000005,0.0,16.16,0.0,17.99,10.0
2020-06-08 0:30:00,0.0,1.85,0.0,37.410000000000004,0.0,39.26,10.0
2020-06-08 0:45:00,0.0,1.8599999999999999,0.0,75.80000000000001,0.0,77.66000000000001,9.0
2020-06-08 1:0:00,0.0,1.87,0.0,87.66,0.0,89.53000000000002,9.0
2020-06-08 1:15:00,0.0,1.8899999999999997,0.0,57.93,0.0,59.82,9.0
2020-06-08 1:30:00,0.0,1.87,0.0,82.43,0.0,84.3,9.0
2020-06-08 1:45:00,0.0,1.8599999999999999,0.0,93.29000000000002,0.0,95.15,9.0
2020-06-08 2:0:00,0.0,2.0950000000000006,0.0,72.55999999999999,0.0,74.655,9.0
2020-06-08 2:15:00,0.0,1.8600000000000003,0.0,46.58,0.0,48.440000000000005,9.0
2020-06-08 2:30:00,0.0,1.8800000000000008,0.0,116.04999999999998,0.0,117.93000000000002,9.0
2020-06-08 2:45:00,0.0,1.8000000000000007,0.0,115.83999999999999,0.0,117.64000000000001,9.0
2020-06-08 3:0:00,0.0,1.8000000000000007,0.0,83.5,0.0,85.3,9.0
2020-06-08 3:15:00,0.0,1.8000000000000007,0.0,39.03,0.0,40.83,9.0
2020-06-08 3:30:00,0.0,1.8000000000000007,0.0,44.300000000000004,0.0,46.099999999999994,9.0
2020-06-08 3:45:00,0.0,1.8000000000000007,0.0,35.83,0.0,37.629999999999995,9.0
2020-06-08 4:0:00,0.0,1.8000000000000007,0.0,39.309999999999995,0.0,41.11,9.0
2020-06-08 4:15:00,0.0,1.8000000000000007,0.0,67.8,0.0,69.6,9.0
2020-06-08 4:30:00,0.0,1.8000000000000007,0.0,83.53,0.0,85.33000000000001,9.0
2020-06-08 4:45:00,0.0,1.8000000000000007,0.0,62.000000000000014,0.0,63.8,9.0
2020-06-08 5:0:00,0.0,1.8000000000000007,0.0,15.969999999999997,0.0,17.769999999999996,9.0
2020-06-08 5:15:00,0.0,1.8000000000000007,0.0,65.63000000000001,0.0,67.42999999999998,9.0
2020-06-08 5:30:00,0.0,1.8000000000000007,0.0,88.02,0.0,89.82000000000001,9.0
2020-06-08 5:45:00,0.0,596.51,0.0,80.44000000000001,0.0,676.95,9.0
2020-06-08 6:0:00,0.0,825.0,0.0,89.97,0.0,914.9699999999999,14.0
2020-06-08 6:15:00,0.0,825.02,0.0,119.06,0.0,944.0800000000002,23.0
2020-06-08 6:30:00,0.0,825.02,0.0,66.98,0.0,892.0,30.0
2020-06-08 6:45:00,0.0,824.98,0.0,14.389999999999999,0.0,839.37,39.0
2020-06-08 7:0:00,0.0,824.98,0.0,289.45,0.0,1114.43,46.0
2020-06-08 7:15:00,0.0,825.0,0.0,168.49999999999994,0.0,993.5,55.0
2020-06-08 7:30:00,0.0,824.96,0.0,138.89000000000001,0.0,963.8500000000001,62.0
2020-06-08 7:45:00,0.0,824.96,0.0,62.54000000000001,0.0,887.5000000000001,70.0
2020-06-08 8:0:00,0.0,824.96,0.0,92.71000000000001,0.0,917.67,78.0
2020-06-08 8:15:00,34.24,209.2,0.0,58.08,0.0,233.04000000000002,86.0
2020-06-08 8:30:00,9.1,0.0,0.0,16.67,0.0,7.569999999999999,88.0
2020-06-08 8:45:00,51.43,0.0,0.0,58.239999999999995,0.0,6.8100000000000005,88.0
2020-06-08 9:0:00,88.68,0.0,0.0,92.56,0.0,3.9299999999999993,87.0
2020-06-08 9:15:00,136.38000000000002,0.0,0.0,138.30999999999997,0.0,2.44,86.0
2020-06-08 9:30:00,145.41,0.0,0.0,146.68999999999997,0.0,2.85,84.0
2020-06-08 9:45:00,82.07,0.0,0.0,87.86999999999999,0.0,5.9,83.0
2020-06-08 10:0:00,79.64,0.0,0.0,85.61000000000001,0.0,5.97,82.0
2020-06-08 10:15:00,71.52999999999999,0.0,0.0,77.83000000000001,0.0,6.300000000000001,81.0
2020-06-08 10:30:00,99.32,0.0,0.0,104.71000000000001,0.0,5.390000000000001,80.0
2020-06-08 10:45:00,76.85000000000001,0.0,0.0,82.29,0.0,5.44,78.0
2020-06-08 11:0:00,51.31000000000002,0.0,0.0,57.64000000000001,0.0,6.33,77.0
2020-06-08 11:15:00,81.58999999999999,0.0,0.0,85.49000000000001,0.0,3.9,76.0
2020-06-08 11:30:00,81.68000000000002,0.0,0.0,89.11,0.0,7.429999999999999,75.0
2020-06-08 11:45:00,58.18,0.0,0.0,64.31,0.0,6.13,74.0
2020-06-08 12:0:00,18.68,0.0,0.0,26.040000000000006,0.0,7.36,73.0
2020-06-08 12:15:00,71.96000000000002,0.0,0.0,79.10999999999997,0.0,7.15,73.0
2020-06-08 12:30:00,73.99000000000001,0.0,0.0,82.39999999999999,0.0,8.409999999999998,72.0
2020-06-08 12:45:00,86.67,0.0,0.0,88.55000000000001,0.0,1.8800000000000001,71.0
2020-06-08 13:0:00,96.04,0.0,0.0,100.44999999999999,0.0,4.41,70.0
2020-06-08 13:15:00,87.27999999999997,0.0,0.0,91.19,0.0,3.9100000000000006,69.0
2020-06-08 13:30:00,66.37,0.0,0.0,71.41000000000001,0.0,5.04,68.0
2020-06-08 13:45:00,49.18000000000001,0.0,0.0,57.64,0.0,8.46,67.0
2020-06-08 14:0:00,80.5,0.0,0.0,86.63999999999999,0.0,6.140000000000001,66.0
2020-06-08 14:15:00,81.25999999999999,0.0,0.0,88.66000000000003,0.0,7.3999999999999995,65.0
2020-06-08 14:30:00,72.75,0.0,0.0,80.75,0.0,8.0,63.0
2020-06-08 14:45:00,90.72,0.0,0.0,94.24000000000001,0.0,3.52,63.0
2020-06-08 15:0:00,196.64999999999992,0.0,0.0,205.03999999999996,0.0,8.5,61.0
2020-06-08 15:15:00,116.79000000000003,0.0,0.0,127.99000000000001,0.0,11.200000000000001,59.0
2020-06-08 15:30:00,63.57000000000001,0.0,0.0,70.42,0.0,6.85,58.0
2020-06-08 15:45:00,68.78999999999999,0.0,0.0,78.2,0.0,9.41,57.0
2020-06-08 16:0:00,92.70000000000002,0.0,0.0,96.58,0.0,3.8899999999999997,56.0
2020-06-08 16:15:00,81.03999999999998,0.0,0.0,88.82000000000001,0.0,7.780000000000001,55.0
2020-06-08 16:30:00,50.32000000000001,0.0,0.0,59.13,0.0,8.810000000000002,54.0
2020-06-08 16:45:00,84.10000000000001,0.0,0.0,91.24000000000001,0.0,7.139999999999999,53.0
2020-06-08 17:0:00,118.52000000000002,0.0,0.0,120.63,0.0,2.11,52.0
2020-06-08 17:15:00,102.40000000000002,0.0,0.0,103.97000000000001,0.0,1.57,51.0
2020-06-08 17:30:00,79.82999999999997,0.0,0.0,85.36,0.0,5.550000000000001,49.0
2020-06-08 17:45:00,87.19999999999999,0.0,0.0,94.49000000000001,0.0,7.290000000000001,48.0
2020-06-08 18:0:00,84.47,0.0,0.0,89.49000000000002,0.0,5.0200000000000005,47.0
2020-06-08 18:15:00,56.44999999999999,0.0,0.0,63.11,0.0,6.66,45.0
