date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-05 0:0:00,2.8,0.0,0.0,3.13,0.0,0.33,90.0
2020-06-05 0:15:00,9.7,1.3000000000000003,0.0,44.67,0.0,36.269999999999996,90.0
2020-06-05 0:30:00,0.0,1.8000000000000007,0.0,42.75,0.0,44.54999999999999,90.0
2020-06-05 0:45:00,0.0,1.8000000000000007,0.0,10.590000000000003,0.0,12.389999999999997,90.0
2020-06-05 1:0:00,0.0,1.8000000000000007,0.0,2.2899999999999996,0.0,4.09,90.0
2020-06-05 1:15:00,0.0,324.90999999999997,0.0,12.95,0.0,337.85999999999996,90.0
2020-06-05 1:30:00,0.0,675.4500000000002,0.0,44.73000000000001,0.0,720.1800000000001,92.0
2020-06-05 1:45:00,0.0,61.56999999999997,0.0,43.120000000000005,0.0,104.68999999999998,97.0
2020-06-05 2:0:00,0.0,1.8000000000000007,0.0,14.940000000000005,0.0,16.74,100.0
2020-06-05 2:15:00,0.0,1.8000000000000007,0.0,2.3699999999999997,0.0,4.17,100.0
2020-06-05 2:30:00,0.0,1.8899999999999997,0.0,10.21,0.0,12.1,100.0
2020-06-05 2:45:00,0.0,1.9099999999999997,0.0,45.47,0.0,47.38,100.0
2020-06-05 3:0:00,0.0,1.9299999999999997,0.0,43.529999999999994,0.0,45.46000000000001,100.0
2020-06-05 3:15:00,0.0,2.075,0.0,15.29,0.0,17.365000000000002,100.0
2020-06-05 3:30:00,0.0,1.8100000000000005,0.0,2.3899999999999992,0.0,4.2,100.0
2020-06-05 3:45:00,0.0,1.8000000000000007,0.0,10.879999999999999,0.0,12.68,100.0
2020-06-05 4:0:00,0.0,1.8100000000000005,0.0,45.900000000000006,0.0,47.709999999999994,100.0
2020-06-05 4:15:00,0.0,1.8000000000000007,0.0,43.56,0.0,45.35999999999999,100.0
2020-06-05 4:30:00,0.0,1.8000000000000007,0.0,14.430000000000007,0.0,16.23,100.0
2020-06-05 4:45:00,0.0,1.8000000000000007,0.0,1.9999999999999996,0.0,3.8,100.0
2020-06-05 5:0:00,0.0,1.8000000000000007,0.0,8.48,0.0,10.28,100.0
2020-06-05 5:15:00,0.0,1.8000000000000007,0.0,45.709999999999994,0.0,47.50999999999999,100.0
2020-06-05 5:30:00,0.0,1.8000000000000007,0.0,43.88,0.0,45.68000000000001,100.0
2020-06-05 5:45:00,0.0,1.8000000000000007,0.0,18.8,0.0,20.599999999999998,100.0
2020-06-05 6:0:00,0.0,1.8000000000000007,0.0,2.26,0.0,4.0600000000000005,100.0
2020-06-05 6:15:00,0.0,1.8100000000000005,0.0,4.369999999999999,0.0,6.180000000000001,100.0
2020-06-05 6:30:00,0.0,1.8400000000000003,0.0,46.04,0.0,47.879999999999995,100.0
2020-06-05 6:45:00,0.0,1.9399999999999995,0.0,43.07999999999999,0.0,45.019999999999996,100.0
2020-06-05 7:0:00,0.0,1.9499999999999993,0.0,19.38,0.0,21.330000000000005,100.0
2020-06-05 7:15:00,0.0,1.9499999999999993,0.0,2.52,0.0,4.47,100.0
2020-06-05 7:30:00,0.0,1.9499999999999993,0.0,3.369999999999999,0.0,5.32,100.0
2020-06-05 7:45:00,0.0,1.9499999999999993,0.0,45.73000000000001,0.0,47.68,100.0
2020-06-05 8:0:00,0.0,1.9499999999999993,0.0,43.040000000000006,0.0,44.989999999999995,100.0
2020-06-05 8:15:00,14.920000000000002,1.03,0.0,25.380000000000003,0.0,11.489999999999998,100.0
2020-06-05 8:30:00,0.0,1.9499999999999993,0.0,2.4099999999999997,0.0,4.36,99.0
2020-06-05 8:45:00,0.0,1.9299999999999997,0.0,2.4499999999999997,0.0,4.38,99.0
2020-06-05 9:0:00,34.95,0.13,0.0,42.84999999999999,0.0,8.03,99.0
2020-06-05 9:15:00,37.800000000000004,0.0,0.0,44.53,0.0,6.730000000000001,99.0
2020-06-05 9:30:00,33.65,0.12,0.0,39.76,0.0,6.2299999999999995,98.0
2020-06-05 9:45:00,0.0,1.94,0.0,2.5799999999999996,0.0,4.519999999999999,98.0
2020-06-05 10:0:00,0.0,1.83,0.0,2.4099999999999997,0.0,4.240000000000001,98.0
2020-06-05 10:15:00,27.610000000000007,0.5700000000000001,0.0,33.33,0.0,6.29,98.0
2020-06-05 10:30:00,39.00000000000001,0.0,0.0,45.10999999999999,0.0,6.11,97.0
2020-06-05 10:45:00,36.7,0.0,0.0,43.629999999999995,0.0,6.929999999999999,96.0
2020-06-05 11:0:00,11.049999999999999,1.21,0.0,15.500000000000002,0.0,5.659999999999998,96.0
2020-06-05 11:15:00,0.0,1.8699999999999997,0.0,2.2899999999999996,0.0,4.16,96.0
2020-06-05 11:30:00,12.149999999999999,1.2999999999999998,0.0,16.88,0.0,6.029999999999999,96.0
2020-06-05 11:45:00,40.52,0.0,0.0,46.36,0.0,5.839999999999999,95.0
2020-06-05 12:0:00,36.230000000000004,0.0,0.0,44.260000000000005,0.0,8.03,95.0
2020-06-05 12:15:00,36.75,0.0,0.0,43.12,0.0,6.37,94.0
2020-06-05 12:30:00,27.939999999999994,0.36,0.0,33.1,0.0,5.52,94.0
2020-06-05 12:45:00,0.0,1.8100000000000005,0.0,2.8100000000000005,0.0,4.619999999999999,92.0
2020-06-05 13:0:00,0.0,1.6800000000000006,0.0,2.8900000000000006,0.0,4.569999999999999,92.0
2020-06-05 13:15:00,34.9,0.24,0.0,41.089999999999996,0.0,6.43,92.0
2020-06-05 13:30:00,38.21999999999999,0.0,0.0,45.11999999999999,0.0,6.9,92.0
2020-06-05 13:45:00,36.81999999999999,0.0,0.0,43.589999999999996,0.0,6.770000000000001,91.0
2020-06-05 14:0:00,26.259999999999998,0.47000000000000003,0.0,31.54,0.0,5.749999999999999,91.0
2020-06-05 14:15:00,0.0,1.8700000000000006,0.0,1.9099999999999997,0.0,3.7800000000000002,90.0
2020-06-05 14:30:00,0.0,1.8899999999999992,0.0,1.9,0.0,3.789999999999999,90.0
2020-06-05 14:45:00,33.1,0.26,0.0,40.150000000000006,0.0,7.31,90.0
2020-06-05 15:0:00,37.61000000000001,0.0,0.0,44.650000000000006,0.0,7.040000000000001,89.0
2020-06-05 15:15:00,37.82000000000001,0.0,0.0,43.37,0.0,5.550000000000001,89.0
2020-06-05 15:30:00,18.499999999999996,0.84,0.0,22.28000000000001,0.0,4.62,88.0
2020-06-05 15:45:00,0.0,1.8100000000000005,0.0,2.61,0.0,4.419999999999999,88.0
2020-06-05 16:0:00,2.67,1.6400000000000006,0.0,5.93,0.0,4.8999999999999995,88.0
2020-06-05 16:15:00,40.86000000000001,0.0,0.0,46.61,0.0,5.750000000000001,88.0
2020-06-05 16:30:00,35.68,0.0,0.0,44.33,0.0,8.65,87.0
2020-06-05 16:45:00,35.699999999999996,0.0,0.0,43.300000000000004,0.0,7.6,87.0
2020-06-05 17:0:00,10.94,1.13,0.0,14.490000000000002,0.0,4.68,86.0
2020-06-05 17:15:00,0.0,1.8000000000000007,0.0,2.4299999999999997,0.0,4.23,86.0
2020-06-05 17:30:00,10.780000000000001,1.3200000000000003,0.0,14.829999999999998,0.0,5.369999999999999,86.0
2020-06-05 17:45:00,38.489999999999995,0.0,0.0,45.56999999999999,0.0,7.08,86.0
2020-06-05 18:0:00,37.129999999999995,0.0,0.0,43.66,0.0,6.53,85.0
2020-06-05 18:15:00,28.750000000000004,0.24,0.0,36.050000000000004,0.0,7.539999999999999,85.0
2020-06-05 18:30:00,0.0,1.8200000000000007,0.0,2.6199999999999997,0.0,4.4399999999999995,84.0
2020-06-05 18:45:00,0.0,1.8100000000000005,0.0,2.6199999999999997,0.0,4.429999999999999,84.0
2020-06-05 19:0:00,27.68,0.48,0.0,35.03,0.0,7.830000000000001,84.0
2020-06-05 19:15:00,39.44,0.0,0.0,45.64,0.0,6.200000000000002,84.0
2020-06-05 19:30:00,37.71,0.0,0.0,43.97,0.0,6.26,83.0
2020-06-05 19:45:00,10.72,1.2200000000000002,0.0,14.879999999999995,0.0,5.38,82.0
2020-06-05 20:0:00,0.0,1.7500000000000004,0.0,2.8500000000000005,0.0,4.6,82.0
2020-06-05 20:15:00,7.87,1.4400000000000004,0.0,11.920000000000002,0.0,5.49,82.0
2020-06-05 20:30:00,38.71999999999999,0.0,0.0,46.110000000000014,0.0,7.389999999999999,82.0
2020-06-05 20:45:00,37.03,0.0,0.0,44.400000000000006,0.0,7.37,81.0
2020-06-05 21:0:00,23.370000000000005,0.6,0.0,28.789999999999992,0.0,6.0200000000000005,81.0
2020-06-05 21:15:00,0.0,1.8000000000000007,0.0,2.7399999999999998,0.0,4.539999999999999,81.0
2020-06-05 21:30:00,0.0,1.8000000000000007,0.0,2.4899999999999998,0.0,4.29,80.0
2020-06-05 21:45:00,34.64,0.24,0.0,41.36,0.0,6.96,80.0
2020-06-05 22:0:00,40.04999999999999,0.0,0.0,45.19,0.0,5.14,80.0
2020-06-05 22:15:00,35.09999999999999,0.0,0.0,43.74000000000001,0.0,8.639999999999999,78.0
2020-06-05 22:30:00,0.0,1.8000000000000007,0.0,2.1099999999999994,0.0,3.91,78.0
2020-06-05 22:45:00,0.0,1.83,0.0,2.0299999999999994,0.0,3.8599999999999994,78.0
2020-06-05 23:0:00,19.04,0.94,0.0,24.599999999999998,0.0,6.499999999999999,78.0
2020-06-05 23:15:00,37.5,0.0,0.0,46.040000000000006,0.0,8.540000000000001,77.0
2020-06-05 23:30:00,37.459999999999994,0.0,0.0,44.02,0.0,6.560000000000001,77.0
2020-06-05 23:45:00,12.950000000000001,1.08,0.0,16.44,0.0,4.569999999999999,76.0
2020-06-05 24:0:00,0.0,1.6500000000000004,0.0,2.2999999999999994,0.0,3.95,76.0
