date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-26 0:0:00,0.0,0.12,0.0,0.15,0.0,0.27,84.0
2020-02-26 0:15:00,0.0,1.8100000000000005,0.0,19.62,0.0,21.430000000000003,84.0
2020-02-26 0:30:00,0.0,1.8000000000000007,0.0,29.749999999999996,0.0,31.549999999999994,83.0
2020-02-26 0:45:00,0.0,1.8000000000000007,0.0,2.3199999999999994,0.0,4.120000000000001,83.0
2020-02-26 1:0:00,0.0,1.8400000000000003,0.0,10.77,0.0,12.61,83.0
2020-02-26 1:15:00,0.0,462.89,0.0,37.47,0.0,500.36,83.0
2020-02-26 1:30:00,0.0,725.57,0.0,3.08,0.0,728.65,87.0
2020-02-26 1:45:00,0.0,421.74999999999994,0.0,2.9800000000000004,0.0,424.72999999999996,95.0
2020-02-26 2:0:00,0.0,42.66999999999997,0.0,44.73,0.0,87.39999999999999,97.0
2020-02-26 2:15:00,0.0,1.9650000000000003,0.0,4.905,0.0,6.870000000000001,100.0
2020-02-26 2:30:00,0.0,1.8000000000000007,0.0,2.1199999999999997,0.0,3.92,100.0
2020-02-26 2:45:00,0.0,1.8000000000000007,0.0,37.43,0.0,39.230000000000004,100.0
2020-02-26 3:0:00,0.0,1.8000000000000007,0.0,11.880000000000006,0.0,13.679999999999996,100.0
2020-02-26 3:15:00,0.0,1.8000000000000007,0.0,2.0499999999999994,0.0,3.85,100.0
2020-02-26 3:30:00,0.0,1.8000000000000007,0.0,29.769999999999996,0.0,31.57,100.0
2020-02-26 3:45:00,0.0,1.8000000000000007,0.0,18.27999999999999,0.0,20.079999999999995,100.0
2020-02-26 4:0:00,0.0,1.8000000000000007,0.0,2.1699999999999995,0.0,3.97,100.0
2020-02-26 4:15:00,0.0,1.8000000000000007,0.0,25.740000000000002,0.0,27.540000000000003,100.0
2020-02-26 4:30:00,0.0,1.8200000000000003,0.0,23.559999999999995,0.0,25.38,100.0
2020-02-26 4:45:00,0.0,1.8300000000000005,0.0,2.2599999999999993,0.0,4.09,100.0
2020-02-26 5:0:00,0.0,1.8100000000000005,0.0,18.79,0.0,20.6,100.0
2020-02-26 5:15:00,0.0,1.85,0.0,29.579999999999995,0.0,31.43,100.0
2020-02-26 5:30:00,0.0,1.8000000000000007,0.0,2.2499999999999996,0.0,4.050000000000001,100.0
2020-02-26 5:45:00,0.0,1.8000000000000007,0.0,12.45,0.0,14.25,100.0
2020-02-26 6:0:00,0.0,1.8500000000000005,0.0,35.47999999999999,0.0,37.330000000000005,100.0
2020-02-26 6:15:00,0.0,1.88,0.0,2.5399999999999996,0.0,4.42,100.0
2020-02-26 6:30:00,0.0,1.8799999999999994,0.0,6.68,0.0,8.560000000000002,100.0
2020-02-26 6:45:00,0.0,1.9399999999999995,0.0,41.01,0.0,42.95,100.0
2020-02-26 7:0:00,0.0,1.9499999999999993,0.0,2.5799999999999996,0.0,4.529999999999999,100.0
2020-02-26 7:15:00,0.0,1.9499999999999993,0.0,2.6799999999999997,0.0,4.629999999999999,100.0
2020-02-26 7:30:00,0.0,1.9499999999999993,0.0,43.95999999999999,0.0,45.910000000000004,100.0
2020-02-26 7:45:00,0.0,1.9499999999999993,0.0,3.069999999999999,0.0,5.020000000000001,100.0
2020-02-26 8:0:00,0.0,1.9699999999999993,0.0,2.4199999999999995,0.0,4.390000000000001,100.0
