date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-14 0:0:00,0.0,0.12,0.0,0.15,0.0,0.27,73.0
2020-04-14 0:15:00,0.0,1.8000000000000007,0.0,25.680000000000003,0.0,27.479999999999997,73.0
2020-04-14 0:30:00,0.0,1.8000000000000007,0.0,44.330000000000005,0.0,46.13,73.0
2020-04-14 0:45:00,0.0,1.8000000000000007,0.0,28.699999999999992,0.0,30.499999999999996,73.0
2020-04-14 1:0:00,0.0,1.8000000000000007,0.0,2.3199999999999994,0.0,4.12,73.0
2020-04-14 1:15:00,0.0,408.55499999999995,0.0,3.2150000000000003,0.0,411.7699999999999,73.0
2020-04-14 1:30:00,0.0,651.06,0.0,37.64,0.0,688.7,77.0
2020-04-14 1:45:00,0.0,750.0,0.0,41.53999999999999,0.0,791.54,84.0
2020-04-14 2:0:00,0.0,735.77,0.0,4.759999999999999,0.0,740.53,91.0
2020-04-14 2:15:00,0.0,114.05000000000001,0.0,2.3200000000000003,0.0,116.36999999999998,97.0
2020-04-14 2:30:00,0.0,1.8000000000000007,0.0,26.009999999999998,0.0,27.809999999999995,100.0
2020-04-14 2:45:00,0.0,1.8000000000000007,0.0,44.300000000000004,0.0,46.10000000000001,100.0
2020-04-14 3:0:00,0.0,1.8000000000000007,0.0,14.210000000000004,0.0,16.009999999999998,100.0
2020-04-14 3:15:00,0.0,1.8000000000000007,0.0,1.9699999999999998,0.0,3.7700000000000005,100.0
2020-04-14 3:30:00,0.0,1.8000000000000007,0.0,17.5,0.0,19.299999999999997,100.0
2020-04-14 3:45:00,0.0,1.8000000000000007,0.0,44.699999999999996,0.0,46.5,100.0
2020-04-14 4:0:00,0.0,1.8200000000000003,0.0,17.189999999999994,0.0,19.01,100.0
2020-04-14 4:15:00,0.0,1.8000000000000007,0.0,2.3099999999999996,0.0,4.11,100.0
2020-04-14 4:30:00,0.0,1.8100000000000005,0.0,16.45,0.0,18.26,100.0
2020-04-14 4:45:00,0.0,1.8000000000000007,0.0,45.09,0.0,46.89,100.0
2020-04-14 5:0:00,0.0,1.8000000000000007,0.0,16.680000000000003,0.0,18.479999999999997,100.0
2020-04-14 5:15:00,0.0,1.8799999999999994,0.0,2.4899999999999998,0.0,4.37,100.0
2020-04-14 5:30:00,0.0,1.9099999999999997,0.0,17.4,0.0,19.310000000000002,100.0
2020-04-14 5:45:00,0.0,1.9499999999999993,0.0,45.09,0.0,47.03999999999999,100.0
2020-04-14 6:0:00,0.0,1.9499999999999993,0.0,12.049999999999999,0.0,14.000000000000004,100.0
2020-04-14 6:15:00,0.0,1.9499999999999993,0.0,2.3199999999999994,0.0,4.2700000000000005,100.0
2020-04-14 6:30:00,0.0,1.9499999999999993,0.0,25.330000000000002,0.0,27.279999999999998,100.0
2020-04-14 6:45:00,0.0,1.9499999999999993,0.0,41.43999999999999,0.0,43.39,100.0
2020-04-14 7:0:00,0.0,1.9499999999999993,0.0,2.0999999999999996,0.0,4.049999999999999,100.0
2020-04-14 7:15:00,0.0,1.9499999999999993,0.0,2.1299999999999994,0.0,4.080000000000001,100.0
2020-04-14 7:30:00,0.0,1.9499999999999993,0.0,36.96,0.0,38.910000000000004,100.0
2020-04-14 7:45:00,0.0,1.9499999999999993,0.0,30.74,0.0,32.68999999999999,100.0
