date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-05 0:0:00,0.0,0.13,0.0,0.0,0.0,0.13,97.0
2020-03-05 0:15:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,97.0
2020-03-05 0:30:00,0.0,1.9299999999999993,0.0,0.0,0.0,1.9299999999999993,97.0
2020-03-05 0:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,97.0
2020-03-05 1:0:00,0.0,1.9299999999999997,0.0,0.0,0.0,1.9299999999999997,97.0
2020-03-05 1:15:00,0.0,102.28,0.0,0.0,0.0,102.28,97.0
2020-03-05 1:30:00,0.0,143.12,0.0,0.0,0.0,143.12,97.0
2020-03-05 1:45:00,0.0,144.57,0.0,0.0,0.0,144.57,97.0
2020-03-05 2:0:00,0.0,30.420000000000012,0.0,0.0,0.0,30.420000000000012,97.0
2020-03-05 2:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-03-05 2:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-03-05 2:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-03-05 3:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-03-05 3:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-03-05 3:30:00,0.0,2.675,0.0,0.0,0.0,2.675,100.0
2020-03-05 3:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-03-05 4:0:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-03-05 4:15:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-03-05 4:30:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-03-05 4:45:00,0.0,1.8000000000000007,0.0,0.0,0.0,1.8000000000000007,100.0
2020-03-05 5:0:00,0.0,1.8200000000000007,0.0,0.0,0.0,1.8200000000000007,100.0
2020-03-05 5:15:00,0.0,1.87,0.0,0.0,0.0,1.87,100.0
2020-03-05 5:30:00,0.0,1.9299999999999997,0.0,0.0,0.0,1.9299999999999997,100.0
2020-03-05 5:45:00,0.0,1.92,0.0,0.0,0.0,1.92,100.0
2020-03-05 6:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 6:15:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 6:30:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 6:45:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 7:0:00,0.0,1.9499999999999993,0.0,0.0,0.0,1.9499999999999993,100.0
2020-03-05 7:15:00,0.0,1.9899999999999993,0.0,0.0,0.0,1.9899999999999993,100.0
2020-03-05 7:30:00,0.0,2.0699999999999994,0.0,0.0,0.0,2.0699999999999994,100.0
2020-03-05 7:45:00,0.0,2.1899999999999995,0.0,0.0,0.0,2.1899999999999995,100.0
2020-03-05 8:0:00,0.0,2.0499999999999994,0.0,0.0,0.0,2.0499999999999994,100.0
2020-03-05 8:15:00,0.0,2.1099999999999994,0.0,0.0,0.0,2.1099999999999994,100.0
2020-03-05 8:30:00,0.0,1.9699999999999993,0.0,0.0,0.0,1.9699999999999993,100.0
