date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-11 0:0:00,0.0,0.13,0.0,0.23,0.0,0.36,68.0
2020-10-11 0:15:00,0.0,1.9499999999999993,0.0,4.05,0.0,6.0,68.0
2020-10-11 0:30:00,4.83,1.4299999999999997,0.0,9.85,0.0,6.45,68.0
2020-10-11 0:45:00,13.700000000000003,0.4,0.0,20.58,0.0,7.279999999999999,68.0
2020-10-11 1:0:00,0.0,1.9699999999999993,0.0,3.6000000000000005,0.0,5.569999999999999,68.0
2020-10-11 1:15:00,2.38,1.6899999999999995,0.0,6.91,0.0,6.22,68.0
2020-10-11 1:30:00,17.179999999999996,0.0,0.0,24.889999999999997,0.0,7.709999999999999,67.0
2020-10-11 1:45:00,3.26,1.7499999999999996,0.0,7.290000000000001,0.0,5.780000000000001,67.0
2020-10-11 2:0:00,0.0,1.9499999999999993,0.0,3.6,0.0,5.55,67.0
2020-10-11 2:15:00,17.45,0.13,0.0,24.669999999999998,0.0,7.349999999999999,67.0
2020-10-11 2:30:00,2.0,1.8900000000000001,0.0,6.6400000000000015,0.0,6.529999999999999,67.0
2020-10-11 2:45:00,0.0,1.9499999999999993,0.0,3.7600000000000002,0.0,5.710000000000001,67.0
2020-10-11 3:0:00,13.780000000000001,0.52,0.0,21.069999999999997,0.0,7.809999999999999,67.0
2020-10-11 3:15:00,2.98,1.5499999999999998,0.0,7.12,0.0,5.6899999999999995,66.0
2020-10-11 3:30:00,0.0,1.9499999999999993,0.0,3.74,0.0,5.6899999999999995,66.0
2020-10-11 3:45:00,10.879999999999999,0.78,0.0,16.869999999999997,0.0,6.77,66.0
2020-10-11 4:0:00,8.98,0.9400000000000001,0.0,14.600000000000001,0.0,6.5600000000000005,66.0
2020-10-11 4:15:00,0.0,1.9499999999999993,0.0,3.5800000000000005,0.0,5.529999999999999,66.0
2020-10-11 4:30:00,4.630000000000001,1.4299999999999997,0.0,10.209999999999999,0.0,7.01,66.0
