date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-07 0:0:00,1.05,0.0,0.0,1.48,0.0,0.43,88.0
2020-08-07 0:15:00,9.22,0.5800000000000001,0.0,17.51,0.0,8.87,88.0
2020-08-07 0:30:00,17.879999999999995,0.0,0.0,25.279999999999998,0.0,7.3999999999999995,88.0
2020-08-07 0:45:00,0.0,1.7600000000000002,0.0,5.3100000000000005,0.0,7.070000000000001,87.0
2020-08-07 1:0:00,0.0,1.7000000000000002,0.0,5.450000000000001,0.0,7.150000000000001,87.0
2020-08-07 1:15:00,14.63,0.3,0.0,22.290000000000003,0.0,7.96,87.0
2020-08-07 1:30:00,4.54,1.4900000000000002,0.0,11.009999999999996,0.0,7.960000000000001,87.0
2020-08-07 1:45:00,0.0,1.5800000000000003,0.0,5.659999999999999,0.0,7.240000000000002,87.0
2020-08-07 2:0:00,9.410000000000002,0.84,0.0,16.650000000000002,0.0,8.08,87.0
2020-08-07 2:15:00,10.649999999999999,0.75,0.0,17.299999999999994,0.0,7.400000000000001,87.0
2020-08-07 2:30:00,0.0,1.5200000000000002,0.0,5.359999999999999,0.0,6.88,86.0
2020-08-07 2:45:00,3.08,1.4300000000000004,0.0,9.75,0.0,8.1,86.0
2020-08-07 3:0:00,15.829999999999998,0.1,0.0,26.885,0.0,11.155,86.0
2020-08-07 3:15:00,0.0,1.5800000000000003,0.0,5.690000000000001,0.0,7.27,86.0
2020-08-07 3:30:00,0.0,1.5100000000000007,0.0,5.689999999999999,0.0,7.199999999999999,86.0
2020-08-07 3:45:00,16.05,0.19,0.0,23.97,0.0,8.11,86.0
2020-08-07 4:0:00,3.71,1.3599999999999999,0.0,10.379999999999999,0.0,8.03,86.0
2020-08-07 4:15:00,0.1,1.6200000000000003,0.0,6.760000000000001,0.0,8.280000000000001,85.0
2020-08-07 4:30:00,9.26,0.55,0.0,16.45,0.0,7.74,85.0
2020-08-07 4:45:00,10.85,0.74,0.0,17.929999999999996,0.0,7.82,85.0
2020-08-07 5:0:00,0.0,1.58,0.0,6.23,0.0,7.81,85.0
2020-08-07 5:15:00,1.52,1.7099999999999995,0.0,7.71,0.0,7.899999999999999,85.0
2020-08-07 5:30:00,15.64,0.38,0.0,22.800000000000008,0.0,7.539999999999999,85.0
2020-08-07 5:45:00,0.0,1.9499999999999993,0.0,5.47,0.0,7.42,84.0
2020-08-07 6:0:00,0.0,1.9499999999999993,0.0,5.789999999999999,0.0,7.739999999999998,84.0
2020-08-07 6:15:00,0.0,1.9499999999999993,0.0,23.43,0.0,25.379999999999995,84.0
2020-08-07 6:30:00,0.0,2.0299999999999994,0.0,9.58,0.0,11.610000000000003,84.0
2020-08-07 6:45:00,0.0,1.9899999999999993,3.51,5.550000000000001,0.4,4.43,84.0
2020-08-07 7:0:00,0.0,1.9499999999999993,7.450000000000001,15.48,0.06,10.040000000000001,84.0
2020-08-07 7:15:00,0.0,1.9899999999999993,7.6,18.630000000000003,0.1,13.120000000000001,84.0
2020-08-07 7:30:00,0.0,1.9699999999999993,11.959999999999999,5.640000000000001,4.3500000000000005,0.0,84.0
2020-08-07 7:45:00,0.0,1.9499999999999993,18.24,167.16,8.91,159.78000000000003,84.0
2020-08-07 8:0:00,0.0,1.9499999999999993,17.490000000000002,359.34,0.0,343.8,84.0
2020-08-07 8:15:00,98.33,1.06,20.630000000000003,168.87,0.42000000000000004,51.390000000000015,84.0
2020-08-07 8:30:00,41.010000000000005,10.08,33.029999999999994,59.78,6.6800000000000015,2.5,83.0
2020-08-07 8:45:00,0.15,9.719999999999999,39.839999999999996,26.56,4.82,1.1099999999999999,82.0
2020-08-07 9:0:00,0.0,44.17,56.95,5.66,7.119999999999999,0.0,82.0
2020-08-07 9:15:00,0.0,34.67999999999999,46.449999999999996,5.309999999999999,6.46,0.0,82.0
2020-08-07 9:30:00,0.0,13.0,40.83,22.830000000000002,5.569999999999999,0.57,83.0
2020-08-07 9:45:00,0.0,47.31999999999999,61.67999999999999,8.149999999999999,6.209999999999999,0.0,83.0
