date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-06 0:0:00,0.0,0.15,0.0,1.37,0.0,1.52,76.0
2020-05-06 0:15:00,0.0,2.2499999999999996,0.0,19.46,0.0,21.71,76.0
2020-05-06 0:30:00,0.0,2.2499999999999996,0.0,32.21,0.0,34.46,76.0
2020-05-06 0:45:00,0.0,2.2099999999999995,0.0,9.530000000000003,0.0,11.740000000000002,75.0
2020-05-06 1:0:00,0.0,2.0899999999999994,0.0,3.5700000000000003,0.0,5.659999999999999,75.0
2020-05-06 1:15:00,0.0,1.9499999999999993,0.0,18.300000000000004,0.0,20.250000000000004,75.0
2020-05-06 1:30:00,0.0,1.9499999999999993,0.0,10.700000000000005,0.0,12.649999999999999,75.0
2020-05-06 1:45:00,0.0,1.9499999999999993,0.0,3.4300000000000006,0.0,5.379999999999999,75.0
2020-05-06 2:0:00,0.0,1.9499999999999993,0.0,17.46,0.0,19.41,75.0
2020-05-06 2:15:00,0.0,1.9499999999999993,0.0,12.640000000000002,0.0,14.590000000000002,75.0
2020-05-06 2:30:00,0.0,1.9499999999999993,0.0,3.440000000000001,0.0,5.390000000000001,75.0
2020-05-06 2:45:00,0.0,1.9499999999999993,0.0,14.690000000000001,0.0,16.64,75.0
2020-05-06 3:0:00,0.0,2.4899999999999993,0.0,13.440000000000005,0.0,15.929999999999998,75.0
2020-05-06 3:15:00,0.0,1.9499999999999993,0.0,3.2800000000000007,0.0,5.2299999999999995,75.0
2020-05-06 3:30:00,0.0,1.9499999999999993,0.0,13.899999999999999,0.0,15.850000000000001,75.0
2020-05-06 3:45:00,0.0,1.9499999999999993,0.0,14.669999999999998,0.0,16.619999999999997,75.0
2020-05-06 4:0:00,0.0,2.0099999999999993,0.0,3.160000000000001,0.0,5.17,75.0
2020-05-06 4:15:00,0.0,2.2499999999999996,0.0,10.639999999999999,0.0,12.889999999999999,75.0
2020-05-06 4:30:00,0.0,2.2499999999999996,0.0,18.33,0.0,20.58,75.0
2020-05-06 4:45:00,0.0,2.2499999999999996,0.0,3.210000000000001,0.0,5.46,75.0
2020-05-06 5:0:00,0.0,2.2499999999999996,0.0,7.3500000000000005,0.0,9.6,75.0
2020-05-06 5:15:00,0.0,2.2499999999999996,0.0,20.659999999999997,0.0,22.91,75.0
2020-05-06 5:30:00,0.0,2.4099999999999997,0.0,3.2800000000000007,0.0,5.69,75.0
2020-05-06 5:45:00,0.0,2.2699999999999996,0.0,5.37,0.0,7.640000000000001,75.0
2020-05-06 6:0:00,0.0,2.2699999999999996,0.0,21.1,0.0,23.37,75.0
2020-05-06 6:15:00,0.0,2.2499999999999996,1.6400000000000001,3.4200000000000004,0.13,4.16,75.0
2020-05-06 6:30:00,0.0,2.2499999999999996,3.6199999999999997,4.460000000000001,0.0,3.09,75.0
2020-05-06 6:45:00,0.0,2.2499999999999996,7.05,21.58,0.0,16.779999999999994,75.0
2020-05-06 7:0:00,0.0,2.2499999999999996,11.69,3.6000000000000005,5.84,0.0,75.0
2020-05-06 7:15:00,0.0,2.2499999999999996,31.32,12.2,16.939999999999998,0.07,75.0
2020-05-06 7:30:00,0.0,2.2499999999999996,34.76,23.860000000000007,8.75,0.1,75.0
2020-05-06 7:45:00,0.0,2.2499999999999996,34.239999999999995,24.369999999999997,7.620000000000001,0.0,75.0
2020-05-06 8:0:00,0.0,2.2499999999999996,47.15000000000001,37.75,7.1499999999999995,0.0,75.0
2020-05-06 8:15:00,11.88,9.250000000000002,80.85,81.45,4.530000000000001,2.5,75.0
2020-05-06 8:30:00,129.21,19.61,59.140000000000015,173.89999999999998,4.07,9.23,74.0
2020-05-06 8:45:00,22.83,27.1,98.46,90.19,5.3500000000000005,1.35,73.0
2020-05-06 9:0:00,0.0,93.67000000000002,129.48000000000002,29.79,6.0200000000000005,0.0,73.0
2020-05-06 9:15:00,0.0,158.16,169.04000000000002,4.71,6.430000000000001,0.26,73.0
2020-05-06 9:30:00,0.0,187.44,211.09999999999997,25.429999999999996,1.76,3.53,74.0
2020-05-06 9:45:00,0.0,146.04000000000002,168.26999999999998,16.759999999999998,6.090000000000001,0.62,76.0
2020-05-06 10:0:00,0.0,121.18,130.19,6.819999999999999,3.8800000000000003,1.69,77.0
2020-05-06 10:15:00,0.0,127.96000000000001,152.42,17.33,7.130000000000001,0.0,78.0
2020-05-06 10:30:00,0.0,152.39000000000001,180.25,21.49,6.470000000000001,0.09999999999999999,80.0
2020-05-06 10:45:00,0.0,198.39,219.67000000000002,15.51,7.03,1.26,82.0
2020-05-06 11:0:00,0.0,233.95000000000002,252.31999999999996,19.070000000000004,2.34,3.04,84.0
2020-05-06 11:15:00,0.0,219.05999999999995,263.45000000000005,38.74,6.65,1.0,86.0
2020-05-06 11:30:00,0.0,283.65,332.77,45.419999999999995,4.98,1.28,88.0
2020-05-06 11:45:00,0.0,298.65,369.0499999999999,70.56,3.64,3.8,91.0
2020-05-06 12:0:00,0.0,380.77,431.18,60.87,0.51,10.969999999999999,94.0
2020-05-06 12:15:00,0.0,235.02,399.2600000000001,159.31,8.0,3.0700000000000003,96.0
2020-05-06 12:30:00,0.0,1.8699999999999992,289.23999999999995,277.51,9.860000000000001,0.0,100.0
2020-05-06 12:45:00,1.6400000000000001,1.2300000000000002,343.62000000000006,330.34999999999997,13.68,0.0,100.0
2020-05-06 13:0:00,0.0,1.63,292.82,281.24,9.95,0.0,100.0
2020-05-06 13:15:00,0.0,1.9499999999999993,175.57,167.13,6.49,0.0,100.0
2020-05-06 13:30:00,0.0,1.9499999999999993,187.97,175.71,10.309999999999999,0.0,100.0
2020-05-06 13:45:00,0.0,1.76,297.13,284.28999999999996,11.08,0.0,100.0
2020-05-06 14:0:00,1.77,0.8400000000000001,394.76,385.96999999999997,10.180000000000001,0.46,100.0
2020-05-06 14:15:00,1.15,1.5499999999999998,432.60999999999996,276.57000000000005,155.70999999999998,0.07,100.0
2020-05-06 14:30:00,0.0,1.9499999999999993,393.54999999999995,6.600000000000001,385.0,0.0,100.0
2020-05-06 14:45:00,0.0,1.9499999999999993,273.03000000000003,24.650000000000002,246.42999999999998,0.0,100.0
2020-05-06 15:0:00,0.0,1.9499999999999993,393.87,7.31,384.60999999999996,0.0,100.0
2020-05-06 15:15:00,0.0,1.9499999999999993,385.9700000000001,5.82,378.20000000000005,0.0,100.0
2020-05-06 15:30:00,0.1,1.5400000000000003,355.29999999999995,242.38999999999996,111.47,0.0,100.0
2020-05-06 15:45:00,0.0,2.0199999999999996,332.63,61.43999999999999,269.17,0.0,100.0
2020-05-06 16:0:00,0.0,2.1299999999999994,219.96000000000004,7.720000000000001,210.10999999999999,0.0,100.0
2020-05-06 16:15:00,0.0,2.2099999999999995,284.59999999999997,18.480000000000004,263.91,0.0,100.0
2020-05-06 16:30:00,0.0,1.9499999999999993,272.43000000000006,5.26,265.22,0.0,100.0
2020-05-06 16:45:00,0.0,1.9499999999999993,209.83,8.530000000000001,199.34999999999997,0.0,100.0
2020-05-06 17:0:00,0.0,107.05,208.85000000000002,83.55000000000001,18.250000000000004,0.0,99.0
2020-05-06 17:15:00,0.18,1.11,236.01999999999998,227.90999999999997,7.970000000000001,0.79,100.0
2020-05-06 17:30:00,402.25000000000006,0.0,132.26999999999998,543.09,1.3399999999999999,9.910000000000002,99.0
2020-05-06 17:45:00,26.58,111.95000000000002,162.71,86.61999999999999,0.2,9.479999999999999,95.0
2020-05-06 18:0:00,0.0,112.2,137.73000000000002,24.900000000000002,3.61,2.98,95.0
2020-05-06 18:15:00,0.0,87.00000000000003,128.28999999999996,43.34,1.59,3.64,95.0
2020-05-06 18:30:00,0.0,69.86,107.92000000000002,35.7,2.7399999999999993,0.38000000000000006,96.0
2020-05-06 18:45:00,0.0,69.94,80.22,3.9299999999999997,6.3500000000000005,0.0,95.0
2020-05-06 19:0:00,0.0,52.38,79.12,19.250000000000004,7.49,0.0,95.0
2020-05-06 19:15:00,0.0,37.980000000000004,53.470000000000006,9.290000000000003,6.2,0.0,96.0
2020-05-06 19:30:00,0.0,28.0,39.36,4.109999999999999,7.249999999999999,0.0,96.0
2020-05-06 19:45:00,2.45,7.100000000000001,30.999999999999996,25.080000000000002,2.31,1.04,96.0
2020-05-06 20:0:00,0.0,15.43,27.95,7.050000000000002,5.7299999999999995,0.26,95.0
2020-05-06 20:15:00,0.0,33.91,46.33,5.239999999999999,7.18,0.0,95.0
2020-05-06 20:30:00,0.0,6.109999999999999,32.28000000000001,23.540000000000003,3.0199999999999996,0.39,95.0
2020-05-06 20:45:00,0.0,8.41,20.21,5.36,6.4399999999999995,0.0,95.0
2020-05-06 21:0:00,0.0,2.1599999999999997,16.64,11.56,3.5900000000000003,0.67,95.0
2020-05-06 21:15:00,271.35999999999996,2.03,14.860000000000001,311.28,3.25,30.34,95.0
2020-05-06 21:30:00,147.21,0.6,5.32,171.75,0.8700000000000001,20.690000000000005,91.0
2020-05-06 21:45:00,214.11,0.0,2.04,239.65,0.29,23.789999999999996,89.0
2020-05-06 22:0:00,138.45,0.0,0.0,164.54,0.0,26.09,87.0
2020-05-06 22:15:00,236.4,0.0,0.0,255.57999999999998,0.0,21.06,85.0
