date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-04 0:0:00,2.25,0.0,0.0,2.82,0.0,0.57,90.0
2020-11-04 0:15:00,6.83,1.9099999999999997,0.0,38.96,0.0,34.04,90.0
2020-11-04 0:30:00,0.0,1.8900000000000001,0.0,20.769999999999996,0.0,22.66,90.0
2020-11-04 0:45:00,0.0,1.9099999999999993,0.0,35.43,0.0,37.34,90.0
2020-11-04 1:0:00,0.0,1.9299999999999997,0.0,26.64,0.0,28.57,90.0
2020-11-04 1:15:00,0.0,451.3100000000001,0.0,11.61,0.0,462.91999999999996,90.0
2020-11-04 1:30:00,0.0,538.96,0.0,19.46,0.0,558.4200000000002,94.0
2020-11-04 1:45:00,0.0,61.329999999999984,0.0,3.68,0.0,65.01,98.0
2020-11-04 2:0:00,0.0,11.500000000000004,0.0,17.439999999999998,0.0,28.940000000000005,100.0
2020-11-04 2:15:00,0.0,8.780000000000005,0.0,9.400000000000004,0.0,18.18,100.0
2020-11-04 2:30:00,0.0,2.32,0.0,3.7600000000000007,0.0,6.079999999999999,100.0
2020-11-04 2:45:00,4.489999999999999,1.3,0.0,21.969999999999995,0.0,18.78,100.0
2020-11-04 3:0:00,0.0,1.9499999999999993,0.0,3.290000000000001,0.0,5.239999999999999,100.0
2020-11-04 3:15:00,0.0,1.9499999999999993,0.0,8.41,0.0,10.36,100.0
2020-11-04 3:30:00,0.0,1.9499999999999993,0.0,20.140000000000004,0.0,22.09,100.0
2020-11-04 3:45:00,0.0,1.9499999999999993,0.0,3.4800000000000004,0.0,5.430000000000001,100.0
2020-11-04 4:0:00,0.0,1.9499999999999993,0.0,9.52,0.0,11.47,100.0
2020-11-04 4:15:00,0.0,1.9499999999999993,0.0,18.2,0.0,20.149999999999995,100.0
2020-11-04 4:30:00,0.0,1.9399999999999995,0.0,3.6,0.0,5.54,100.0
2020-11-04 4:45:00,0.0,1.8999999999999995,0.0,10.969999999999999,0.0,12.87,100.0
2020-11-04 5:0:00,0.0,1.87,0.0,17.36,0.0,19.230000000000004,100.0
2020-11-04 5:15:00,0.0,1.9499999999999993,0.0,3.47,0.0,5.419999999999999,100.0
2020-11-04 5:30:00,0.0,1.92,0.0,9.5,0.0,11.42,100.0
2020-11-04 5:45:00,0.0,1.8700000000000006,0.0,17.82,0.0,19.689999999999998,100.0
2020-11-04 6:0:00,0.0,1.9000000000000004,0.0,3.64,0.0,5.539999999999999,100.0
2020-11-04 6:15:00,0.0,1.8200000000000003,0.0,7.61,0.0,9.430000000000001,100.0
2020-11-04 6:30:00,0.0,1.9199999999999995,0.0,19.310000000000002,0.0,21.23,100.0
2020-11-04 6:45:00,0.0,1.9499999999999993,0.0,3.4000000000000004,0.0,5.35,100.0
2020-11-04 7:0:00,0.0,1.9499999999999993,0.0,88.23,0.0,90.17999999999996,100.0
2020-11-04 7:15:00,9.709999999999999,0.78,0.0,23.119999999999997,0.0,14.189999999999998,100.0
2020-11-04 7:30:00,0.0,1.9499999999999993,0.0,3.87,0.0,5.82,100.0
2020-11-04 7:45:00,244.70999999999998,0.39,3.9600000000000004,252.53999999999996,4.35,8.61,100.0
2020-11-04 8:0:00,102.08999999999999,3.61,11.16,108.4,3.16,1.9200000000000002,97.0
2020-11-04 8:15:00,0.0,3.09,14.98,5.45,6.450000000000001,0.01,95.0
2020-11-04 8:30:00,0.03,3.16,25.37,23.090000000000003,1.5899999999999999,2.4399999999999995,95.0
2020-11-04 8:45:00,0.0,15.840000000000002,27.189999999999998,4.130000000000001,7.22,0.0,95.0
2020-11-04 9:0:00,0.0,19.42,35.21,8.69,7.1,0.0,95.0
2020-11-04 9:15:00,0.0,18.33,44.98,19.24,7.41,0.0,95.0
2020-11-04 9:30:00,0.0,52.44,64.16,4.37,7.3500000000000005,0.0,95.0
2020-11-04 9:45:00,0.0,41.75,61.19999999999999,13.069999999999999,6.380000000000001,0.0,95.0
2020-11-04 10:0:00,0.0,33.010000000000005,61.29,20.839999999999996,7.44,0.0,95.0
