date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-06 0:0:00,0.0,0.15,0.0,2.9,0.0,3.05,87.0
2020-01-06 0:15:00,0.0,2.2099999999999995,0.0,45.779999999999994,0.0,47.989999999999995,87.0
2020-01-06 0:30:00,0.0,2.2299999999999995,0.0,64.91,0.0,67.14,87.0
2020-01-06 0:45:00,0.0,2.2499999999999996,0.0,43.800000000000004,0.0,46.05,87.0
2020-01-06 1:0:00,0.0,2.2499999999999996,0.0,58.75,0.0,61.0,87.0
2020-01-06 1:15:00,0.0,2.2499999999999996,0.0,50.17999999999999,0.0,52.42999999999999,87.0
2020-01-06 1:30:00,0.0,2.2499999999999996,0.0,159.69000000000003,0.0,161.93999999999997,87.0
2020-01-06 1:45:00,0.0,2.2499999999999996,0.0,113.06000000000002,0.0,115.30999999999999,87.0
2020-01-06 2:0:00,0.0,2.2499999999999996,0.0,67.39,0.0,69.64000000000001,87.0
2020-01-06 2:15:00,0.0,2.2499999999999996,0.0,104.84000000000002,0.0,107.09000000000002,87.0
2020-01-06 2:30:00,0.0,2.2499999999999996,0.0,11.51,0.0,13.76,87.0
2020-01-06 2:45:00,0.0,2.2499999999999996,0.0,12.68,0.0,14.93,87.0
2020-01-06 3:0:00,0.0,2.474999999999999,0.0,24.095000000000002,0.0,26.569999999999997,87.0
2020-01-06 3:15:00,0.0,2.0499999999999994,0.0,6.6899999999999995,0.0,8.74,87.0
2020-01-06 3:30:00,0.0,2.0699999999999994,0.0,23.64,0.0,25.71,87.0
2020-01-06 3:45:00,0.0,2.1099999999999994,0.0,11.709999999999997,0.0,13.819999999999999,87.0
2020-01-06 4:0:00,0.0,2.1299999999999994,0.0,12.309999999999999,0.0,14.440000000000001,87.0
2020-01-06 4:15:00,0.0,2.1899999999999995,0.0,23.37,0.0,25.56,87.0
2020-01-06 4:30:00,0.0,2.1499999999999995,0.0,6.659999999999999,0.0,8.81,87.0
2020-01-06 4:45:00,0.0,2.0099999999999993,0.0,20.000000000000004,0.0,22.01,87.0
2020-01-06 5:0:00,0.0,2.1299999999999994,0.0,14.42,0.0,16.55,87.0
2020-01-06 5:15:00,0.0,2.2499999999999996,0.0,6.680000000000001,0.0,8.929999999999998,87.0
2020-01-06 5:30:00,0.0,2.2499999999999996,0.0,28.01,0.0,30.259999999999998,87.0
2020-01-06 5:45:00,0.0,2.1899999999999995,0.0,6.740000000000001,0.0,8.929999999999998,87.0
2020-01-06 6:0:00,0.0,2.2499999999999996,2.01,15.149999999999999,0.0,15.39,87.0
2020-01-06 6:15:00,0.0,2.2499999999999996,9.870000000000001,20.36,0.8600000000000001,13.599999999999998,87.0
2020-01-06 6:30:00,0.0,2.2499999999999996,18.35,6.93,9.17,0.0,87.0
2020-01-06 6:45:00,0.0,2.2499999999999996,29.89,21.59,6.709999999999999,0.66,87.0
2020-01-06 7:0:00,0.0,2.2499999999999996,47.23,103.16,5.89,64.07,87.0
2020-01-06 7:15:00,0.0,2.2499999999999996,71.11000000000001,64.36,5.12,0.62,86.0
