date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-02 0:0:00,0.0,0.12,0.0,0.28,0.0,0.4,18.0
2020-09-02 0:15:00,0.48,1.6400000000000006,0.0,61.61,0.0,62.76999999999999,18.0
2020-09-02 0:30:00,0.0,1.8000000000000007,0.0,108.21000000000002,0.0,110.00999999999999,18.0
2020-09-02 0:45:00,0.0,1.8000000000000007,0.0,70.22000000000001,0.0,72.02,18.0
2020-09-02 1:0:00,0.0,1.8000000000000007,0.0,47.730000000000004,0.0,49.53,18.0
2020-09-02 1:15:00,0.0,493.03000000000014,0.0,28.42,0.0,521.45,18.0
2020-09-02 1:30:00,0.0,625.0500000000001,0.0,15.32,0.0,640.3700000000001,23.0
2020-09-02 1:45:00,0.0,625.0500000000001,0.0,9.36,0.0,634.41,29.0
2020-09-02 2:0:00,0.0,625.0500000000001,0.0,9.139999999999999,0.0,634.1899999999999,34.0
2020-09-02 2:15:00,0.0,625.0500000000001,0.0,27.63,0.0,652.6800000000001,41.0
2020-09-02 2:30:00,0.0,625.0500000000001,0.0,11.440000000000003,0.0,636.49,47.0
2020-09-02 2:45:00,0.0,625.0600000000001,0.0,8.889999999999999,0.0,633.9499999999999,54.0
2020-09-02 3:0:00,0.0,625.0500000000001,0.0,9.540000000000001,0.0,634.59,59.0
2020-09-02 3:15:00,0.0,625.0500000000001,0.0,25.96999999999999,0.0,651.0200000000002,66.0
2020-09-02 3:30:00,0.0,625.0500000000001,0.0,7.54,0.0,632.59,72.0
2020-09-02 3:45:00,0.0,625.0500000000001,0.0,6.170000000000002,0.0,631.2200000000001,77.0
2020-09-02 4:0:00,0.0,625.0500000000001,0.0,6.830000000000001,0.0,631.88,84.0
2020-09-02 4:15:00,0.0,173.62000000000003,0.0,24.72,0.0,198.34,90.0
2020-09-02 4:30:00,0.0,1.8000000000000007,0.0,5.050000000000001,0.0,6.849999999999999,92.0
2020-09-02 4:45:00,0.0,1.9650000000000007,0.0,3.8100000000000005,0.0,5.7749999999999995,92.0
2020-09-02 5:0:00,0.0,1.8000000000000007,0.0,4.0200000000000005,0.0,5.819999999999999,92.0
2020-09-02 5:15:00,0.0,1.8000000000000007,0.0,23.27,0.0,25.070000000000004,92.0
2020-09-02 5:30:00,0.0,1.8000000000000007,0.0,5.66,0.0,7.46,92.0
2020-09-02 5:45:00,0.0,1.8000000000000007,0.0,3.65,0.0,5.449999999999999,92.0
2020-09-02 6:0:00,0.0,1.8000000000000007,0.0,3.87,0.0,5.669999999999999,92.0
2020-09-02 6:15:00,0.0,1.8000000000000007,0.0,23.63,0.0,25.43,92.0
2020-09-02 6:30:00,0.0,1.8000000000000007,0.0,6.57,0.0,8.37,92.0
2020-09-02 6:45:00,0.0,1.8000000000000007,0.0,4.38,0.0,6.180000000000001,92.0
2020-09-02 7:0:00,0.0,1.8000000000000007,0.0,15.56,0.0,17.359999999999996,92.0
2020-09-02 7:15:00,8.94,0.6,0.0,20.490000000000002,0.0,12.15,92.0
2020-09-02 7:30:00,0.0,1.8000000000000007,0.0,3.79,0.0,5.59,91.0
2020-09-02 7:45:00,0.0,1.7500000000000007,0.0,3.85,0.0,5.6000000000000005,91.0
2020-09-02 8:0:00,6.659999999999999,1.08,0.0,12.0,0.0,6.42,91.0
2020-09-02 8:15:00,12.409999999999998,0.36,0.0,18.610000000000003,0.0,6.560000000000001,91.0
2020-09-02 8:30:00,0.0,1.7400000000000007,0.0,3.8000000000000003,0.0,5.54,91.0
2020-09-02 8:45:00,0.0,1.8000000000000007,0.0,3.77,0.0,5.569999999999999,91.0
2020-09-02 9:0:00,6.64,0.9099999999999999,4.19,15.110000000000003,0.06,5.250000000000001,91.0
2020-09-02 9:15:00,7.459999999999999,0.69,5.819999999999999,16.150000000000002,0.89,4.45,91.0
2020-09-02 9:30:00,0.0,1.7500000000000004,3.0499999999999994,4.03,0.38,3.11,90.0
