date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-04-06 0:0:00,2.15,0.0,0.0,2.63,0.0,0.48,83.0
2020-04-06 0:15:00,11.219999999999995,0.0,0.0,18.84,0.0,7.62,83.0
2020-04-06 0:30:00,18.17,0.0,0.0,25.65,0.0,7.479999999999999,83.0
2020-04-06 0:45:00,26.369999999999997,0.0,0.0,33.43,0.0,7.06,82.0
2020-04-06 1:0:00,0.0,2.2099999999999995,0.0,3.91,0.0,6.120000000000001,82.0
2020-04-06 1:15:00,13.92,0.52,0.0,20.64,0.0,7.239999999999999,82.0
2020-04-06 1:30:00,4.23,1.5699999999999998,0.0,8.800000000000002,0.0,6.14,82.0
2020-04-06 1:45:00,0.92,1.9199999999999995,0.0,5.85,0.0,6.85,81.0
2020-04-06 2:0:00,17.2,0.15,0.0,23.7,0.0,6.649999999999999,81.0
2020-04-06 2:15:00,0.0,2.0899999999999994,0.0,3.5300000000000007,0.0,5.619999999999999,81.0
2020-04-06 2:30:00,6.92,1.35,0.0,12.019999999999998,0.0,6.45,81.0
2020-04-06 2:45:00,11.19,0.77,0.0,17.2,0.0,6.780000000000001,81.0
2020-04-06 3:0:00,0.0,2.4899999999999993,0.0,4.43,0.0,6.92,81.0
2020-04-06 3:15:00,10.54,0.78,0.0,16.79,0.0,7.029999999999999,81.0
2020-04-06 3:30:00,6.819999999999999,1.25,0.0,11.279999999999998,0.0,5.71,80.0
2020-04-06 3:45:00,0.0,1.9499999999999993,0.0,3.3000000000000003,0.0,5.25,80.0
2020-04-06 4:0:00,15.77,0.26,0.0,23.56,0.0,8.05,80.0
2020-04-06 4:15:00,2.5300000000000002,1.6399999999999997,0.0,6.610000000000001,0.0,5.72,80.0
2020-04-06 4:30:00,0.25,1.8199999999999994,0.0,4.140000000000001,0.0,5.709999999999999,80.0
2020-04-06 4:45:00,18.14,0.0,0.0,25.069999999999997,0.0,6.93,80.0
2020-04-06 5:0:00,0.0,2.0299999999999994,0.0,3.3100000000000005,0.0,5.340000000000001,78.0
2020-04-06 5:15:00,3.62,1.5599999999999996,0.0,9.010000000000002,0.0,6.95,78.0
2020-04-06 5:30:00,14.28,0.42000000000000004,0.0,21.22,0.0,7.36,78.0
2020-04-06 5:45:00,0.0,1.9699999999999993,0.0,3.5400000000000005,0.0,5.51,78.0
2020-04-06 6:0:00,0.0,2.0099999999999993,0.0,11.009999999999998,0.0,13.02,78.0
2020-04-06 6:15:00,0.0,2.0699999999999994,0.0,17.319999999999997,0.0,19.389999999999997,78.0
2020-04-06 6:30:00,0.0,2.0499999999999994,0.0,3.4600000000000004,0.0,5.51,78.0
2020-04-06 6:45:00,0.0,1.9899999999999993,12.549999999999999,13.18,3.8400000000000003,6.460000000000001,78.0
