date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-13 0:0:00,1.13,0.0,0.0,1.65,0.0,0.52,96.0
2020-05-13 0:15:00,1.5499999999999998,1.6400000000000006,0.0,14.140000000000004,0.0,14.229999999999997,96.0
2020-05-13 0:30:00,0.0,1.85,0.0,3.61,0.0,5.46,95.0
2020-05-13 0:45:00,0.0,1.8300000000000005,0.0,10.350000000000001,0.0,12.18,95.0
2020-05-13 1:0:00,0.0,1.8100000000000005,0.0,18.2,0.0,20.010000000000005,95.0
2020-05-13 1:15:00,0.0,208.41000000000008,0.0,5.5200000000000005,0.0,213.92999999999998,95.0
2020-05-13 1:30:00,0.0,250.05000000000013,0.0,7.300000000000001,0.0,257.35,95.0
2020-05-13 1:45:00,0.0,90.8,0.0,24.380000000000003,0.0,115.17999999999999,95.0
2020-05-13 2:0:00,0.0,1.9299999999999993,0.0,3.9800000000000004,0.0,5.91,100.0
2020-05-13 2:15:00,0.0,1.9299999999999993,0.0,3.7600000000000002,0.0,5.69,100.0
2020-05-13 2:30:00,0.0,1.9299999999999993,0.0,19.53,0.0,21.459999999999997,100.0
2020-05-13 2:45:00,0.0,1.9399999999999995,0.0,8.240000000000002,0.0,10.18,100.0
2020-05-13 3:0:00,0.0,1.9499999999999993,0.0,3.4000000000000004,0.0,5.35,100.0
2020-05-13 3:15:00,0.0,1.9499999999999993,0.0,14.42,0.0,16.37,100.0
2020-05-13 3:30:00,0.0,1.9499999999999993,0.0,10.849999999999998,0.0,12.8,100.0
2020-05-13 3:45:00,0.0,1.9499999999999993,0.0,3.4100000000000006,0.0,5.359999999999999,100.0
2020-05-13 4:0:00,0.0,2.9099999999999997,0.0,11.350000000000001,0.0,14.259999999999998,100.0
2020-05-13 4:15:00,0.0,1.9299999999999993,0.0,19.610000000000003,0.0,21.539999999999996,100.0
2020-05-13 4:30:00,0.0,1.9399999999999995,0.0,3.6100000000000003,0.0,5.549999999999999,100.0
2020-05-13 4:45:00,0.0,1.9299999999999993,0.0,3.4800000000000004,0.0,5.409999999999999,100.0
2020-05-13 5:0:00,0.0,1.9399999999999995,0.0,20.550000000000004,0.0,22.49,100.0
2020-05-13 5:15:00,0.0,1.9499999999999993,0.0,7.810000000000001,0.0,9.76,100.0
2020-05-13 5:30:00,0.0,1.9499999999999993,0.0,3.2700000000000005,0.0,5.220000000000001,100.0
2020-05-13 5:45:00,0.0,1.9499999999999993,0.0,11.01,0.0,12.959999999999999,100.0
2020-05-13 6:0:00,0.0,1.9499999999999993,0.0,17.209999999999997,0.0,19.159999999999997,100.0
2020-05-13 6:15:00,0.0,1.9499999999999993,0.0,3.45,0.0,5.3999999999999995,100.0
2020-05-13 6:30:00,0.0,1.9499999999999993,4.6,3.5200000000000005,0.8900000000000001,1.76,100.0
2020-05-13 6:45:00,0.0,1.9499999999999993,11.610000000000001,21.230000000000004,0.56,12.13,100.0
2020-05-13 7:0:00,0.0,1.9499999999999993,15.82,7.460000000000003,8.06,1.65,100.0
2020-05-13 7:15:00,0.0,1.9499999999999993,19.37,3.5100000000000002,13.91,0.0,100.0
2020-05-13 7:30:00,0.0,1.9699999999999993,33.620000000000005,16.78,14.870000000000001,0.0,100.0
2020-05-13 7:45:00,0.0,2.0099999999999993,67.1,57.879999999999995,7.210000000000001,0.0,100.0
2020-05-13 8:0:00,0.0,1.9499999999999993,90.31,80.59,7.77,0.0,100.0
2020-05-13 8:15:00,0.0,28.31,68.59,33.980000000000004,6.300000000000001,0.0,100.0
2020-05-13 8:30:00,0.0,30.109999999999996,62.84999999999999,27.619999999999997,5.34,0.22,99.0
2020-05-13 8:45:00,322.91,1.7000000000000002,78.48,408.38,1.77,10.46,99.0
2020-05-13 9:0:00,105.3,26.71,89.53000000000003,182.87,0.87,15.619999999999997,96.0
2020-05-13 9:15:00,0.0,27.48,82.36,57.040000000000006,0.97,3.1300000000000003,95.0
2020-05-13 9:30:00,1.8299999999999998,15.41,81.5,71.12,1.47,4.67,95.0
2020-05-13 9:45:00,0.0,37.82,98.2,58.38999999999999,3.13,1.1400000000000001,95.0
2020-05-13 10:0:00,0.0,97.25,155.07000000000002,54.769999999999996,3.9600000000000004,0.91,95.0
