date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-20 0:0:00,0.0,0.15,0.0,1.53,0.0,1.68,10.0
2020-10-20 0:15:00,0.0,1.9699999999999993,0.0,39.78000000000001,0.0,41.74999999999999,10.0
2020-10-20 0:30:00,0.0,1.9499999999999993,0.0,15.969999999999999,0.0,17.919999999999998,10.0
2020-10-20 0:45:00,0.0,1.9499999999999993,0.0,3.8800000000000003,0.0,5.829999999999999,10.0
2020-10-20 1:0:00,0.0,1.9499999999999993,0.0,17.82,0.0,19.77,10.0
2020-10-20 1:15:00,0.0,1.9499999999999993,0.0,10.989999999999998,0.0,12.940000000000003,10.0
2020-10-20 1:30:00,0.0,1.9499999999999993,0.0,3.87,0.0,5.819999999999999,10.0
2020-10-20 1:45:00,0.0,1.9499999999999993,0.0,12.33,0.0,14.280000000000001,10.0
2020-10-20 2:0:00,0.0,1.9499999999999993,0.0,17.1,0.0,19.049999999999994,10.0
2020-10-20 2:15:00,0.0,1.9499999999999993,0.0,3.89,0.0,5.84,10.0
2020-10-20 2:30:00,0.0,2.4899999999999998,0.0,5.8500000000000005,0.0,8.34,10.0
2020-10-20 2:45:00,0.0,1.9499999999999993,0.0,24.300000000000004,0.0,26.250000000000004,10.0
2020-10-20 3:0:00,0.0,1.9499999999999993,0.0,5.14,0.0,7.090000000000002,10.0
2020-10-20 3:15:00,0.0,1.9499999999999993,0.0,3.7500000000000004,0.0,5.699999999999999,10.0
2020-10-20 3:30:00,0.0,1.9499999999999993,0.0,15.969999999999999,0.0,17.919999999999998,10.0
2020-10-20 3:45:00,0.0,1.9499999999999993,0.0,12.81,0.0,14.760000000000002,10.0
2020-10-20 4:0:00,0.0,1.9499999999999993,0.0,3.71,0.0,5.66,10.0
2020-10-20 4:15:00,0.0,1.9499999999999993,0.0,7.53,0.0,9.48,10.0
2020-10-20 4:30:00,0.0,1.9499999999999993,0.0,22.74,0.0,24.69,10.0
2020-10-20 4:45:00,0.0,1.9499999999999993,0.0,3.79,0.0,5.74,9.0
2020-10-20 5:0:00,0.0,1.9499999999999993,0.0,3.6900000000000004,0.0,5.639999999999999,9.0
2020-10-20 5:15:00,0.0,1.9499999999999993,0.0,17.810000000000002,0.0,19.759999999999998,9.0
2020-10-20 5:30:00,0.0,1.9499999999999993,0.0,12.66,0.0,14.610000000000001,9.0
2020-10-20 5:45:00,0.0,1.9499999999999993,0.0,3.7400000000000007,0.0,5.6899999999999995,9.0
2020-10-20 6:0:00,0.0,1.9499999999999993,0.0,6.1000000000000005,0.0,8.05,9.0
2020-10-20 6:15:00,0.0,1.9499999999999993,0.0,23.009999999999998,0.0,24.959999999999997,9.0
2020-10-20 6:30:00,0.0,1.9699999999999993,0.0,3.5700000000000003,0.0,5.54,9.0
2020-10-20 6:45:00,0.0,1.9499999999999993,0.0,3.7300000000000004,0.0,5.68,9.0
