date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-10 0:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-08-10 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-10 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-08-10 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-08-10 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-08-10 5:00:00,0.0,1.45,0.0,0.25,0.0,1.69,9.0
2020-08-10 6:00:00,0.0,3.3,0.0,0.3,0.0,3.6,22.0
2020-08-10 7:00:00,0.0,3.3,0.0,0.66,0.0,3.96,54.0
2020-08-10 8:00:00,0.0,1.35,0.0,0.32,0.0,1.68,85.0
2020-08-10 9:00:00,0.0,0.01,0.0,0.25,0.0,0.26,100.0
2020-08-10 10:00:00,0.0,0.01,0.0,0.22,0.0,0.23,100.0
2020-08-10 11:00:00,0.0,0.01,0.0,0.22,0.0,0.23,100.0
2020-08-10 12:00:00,0.0,0.01,0.0,0.63,0.0,0.64,100.0
2020-08-10 13:00:00,0.0,0.01,0.0,0.72,0.0,0.73,100.0
2020-08-10 14:00:00,0.02,0.01,0.0,0.93,0.0,0.92,100.0
2020-08-10 15:00:00,1.21,0.0,0.0,1.22,0.0,0.04,99.0
2020-08-10 16:00:00,1.53,0.0,0.0,1.58,0.0,0.07,83.0
2020-08-10 17:00:00,2.39,0.0,0.0,2.87,0.0,0.49,65.0
2020-08-10 18:00:00,0.8,0.0,0.0,0.85,0.0,0.05,34.0
2020-08-10 19:00:00,0.24,0.0,0.0,0.27,0.0,0.03,26.0
2020-08-10 20:00:00,0.36,0.0,0.0,0.38,0.0,0.02,23.0
2020-08-10 21:00:00,0.41,0.0,0.0,0.44,0.0,0.03,18.0
2020-08-10 22:00:00,0.26,0.0,0.0,0.53,0.0,0.27,14.0
2020-08-10 23:00:00,0.0,0.01,0.0,1.67,0.0,1.68,10.0
