date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-17 0:00:00,0.0,0.01,0.0,0.66,0.0,0.66,0.0
2020-03-17 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,0.0
2020-03-17 2:00:00,0.0,0.01,0.0,0.9,0.0,0.9,0.0
2020-03-17 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-03-17 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-03-17 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-03-17 6:00:00,0.01,2.96,0.0,0.19,0.0,3.14,0.0
2020-03-17 7:00:00,0.0,3.3,0.0,0.29,0.0,3.59,26.0
2020-03-17 8:00:00,0.41,0.17,0.0,0.49,0.0,0.24,57.0
2020-03-17 9:00:00,1.17,0.0,0.0,1.19,0.0,0.04,55.0
2020-03-17 10:00:00,1.41,0.0,0.0,1.43,0.0,0.03,41.0
2020-03-17 11:00:00,0.29,0.0,0.0,0.33,0.0,0.04,25.0
2020-03-17 12:00:00,1.49,0.0,0.0,1.69,0.0,0.2,22.0
2020-03-17 13:00:00,0.15,0.01,0.0,2.91,0.0,2.77,2.0
2020-03-17 14:00:00,0.0,0.01,0.0,1.33,0.0,1.34,0.0
2020-03-17 15:00:00,0.0,0.01,0.0,0.41,0.0,0.42,0.0
2020-03-17 16:00:00,0.0,0.01,0.0,0.45,0.0,0.46,0.0
2020-03-17 17:00:00,0.0,0.01,0.0,0.53,0.0,0.53,0.0
2020-03-17 18:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-03-17 19:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-03-17 20:00:00,0.0,0.01,0.0,0.41,0.0,0.41,0.0
2020-03-17 21:00:00,0.0,0.01,0.0,0.52,0.0,0.53,0.0
2020-03-17 22:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-03-17 23:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
