date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-21 0:00:00,0.0,0.01,0.0,0.68,0.0,0.69,9.0
2020-08-21 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-08-21 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-08-21 3:00:00,0.0,0.01,0.0,0.23,0.0,0.23,9.0
2020-08-21 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-08-21 5:00:00,0.0,1.35,0.0,0.25,0.0,1.61,9.0
2020-08-21 6:00:00,0.0,3.3,0.0,0.39,0.0,3.69,20.0
2020-08-21 7:00:00,0.0,3.3,0.0,0.31,0.0,3.61,53.0
2020-08-21 8:00:00,0.56,0.1,0.0,0.67,0.0,0.21,85.0
2020-08-21 9:00:00,0.28,0.0,0.0,0.31,0.0,0.03,78.0
2020-08-21 10:00:00,0.3,0.0,0.0,0.32,0.0,0.03,75.0
2020-08-21 11:00:00,1.06,0.0,0.0,1.12,0.0,0.06,71.0
2020-08-21 12:00:00,1.86,0.0,0.0,2.02,0.0,0.17,58.0
2020-08-21 13:00:00,0.96,0.0,0.0,1.03,0.0,0.07,35.0
2020-08-21 14:00:00,0.53,0.0,0.0,0.56,0.0,0.04,24.0
2020-08-21 15:00:00,1.16,0.69,0.0,0.85,0.0,1.32,18.0
2020-08-21 16:00:00,0.0,0.01,0.0,1.42,0.0,1.43,10.0
2020-08-21 17:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
2020-08-21 18:00:00,0.0,0.01,0.0,1.42,0.0,1.43,10.0
2020-08-21 19:00:00,0.0,0.01,0.0,0.36,0.0,0.36,10.0
2020-08-21 20:00:00,0.0,0.01,0.0,0.36,0.0,0.36,10.0
2020-08-21 21:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-08-21 22:00:00,0.0,0.01,0.0,0.49,0.0,0.49,10.0
2020-08-21 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
