date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-01 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-09-01 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-09-01 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-09-01 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-09-01 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-09-01 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-09-01 6:00:00,0.0,3.11,0.0,0.34,0.0,3.45,0.0
2020-09-01 7:00:00,0.0,3.3,0.0,0.92,0.0,4.22,28.0
2020-09-01 8:00:00,1.57,0.22,0.0,1.84,0.0,0.49,60.0
2020-09-01 9:00:00,1.39,0.0,0.0,1.46,0.0,0.09,44.0
2020-09-01 10:00:00,1.57,0.0,0.0,1.56,0.0,0.03,28.0
2020-09-01 11:00:00,0.27,0.0,0.0,0.32,0.0,0.05,10.0
2020-09-01 12:00:00,0.38,0.0,0.0,0.81,0.0,0.44,5.0
2020-09-01 13:00:00,0.0,0.01,0.0,1.8,0.0,1.81,0.0
2020-09-01 14:00:00,0.0,0.01,0.0,0.24,0.0,0.24,0.0
2020-09-01 15:00:00,0.0,0.01,0.0,2.06,0.0,2.06,0.0
2020-09-01 16:00:00,0.0,0.01,0.0,2.45,0.0,2.46,0.0
2020-09-01 17:00:00,0.0,0.01,0.0,2.68,0.0,2.69,0.0
2020-09-01 18:00:00,0.0,0.01,0.0,1.1,0.0,1.1,0.0
2020-09-01 19:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-09-01 20:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-09-01 21:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
2020-09-01 22:00:00,0.0,0.01,0.0,0.81,0.0,0.82,0.0
2020-09-01 23:00:00,0.0,0.01,0.0,0.43,0.0,0.43,0.0
