date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-06 0:00:00,0.0,0.01,0.0,0.28,0.0,0.28,9.0
2020-06-06 1:00:00,0.0,0.01,0.0,0.24,0.0,0.24,9.0
2020-06-06 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-06-06 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,8.0
2020-06-06 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,8.0
2020-06-06 5:00:00,0.0,1.4,0.0,0.23,0.0,1.62,8.0
2020-06-06 6:00:00,0.0,3.3,0.0,0.31,0.0,3.61,22.0
2020-06-06 7:00:00,0.0,3.3,0.0,0.33,0.0,3.63,54.0
2020-06-06 8:00:00,0.0,1.84,0.0,0.8,0.0,2.65,86.0
2020-06-06 9:00:00,0.0,0.01,0.0,0.32,0.0,0.33,100.0
2020-06-06 10:00:00,0.0,0.01,0.0,1.3,0.0,1.31,100.0
2020-06-06 11:00:00,0.0,0.01,0.0,0.27,0.0,0.28,100.0
2020-06-06 12:00:00,0.0,0.01,0.0,0.54,0.0,0.55,100.0
2020-06-06 13:00:00,0.0,0.01,0.0,0.22,0.0,0.23,100.0
2020-06-06 14:00:00,0.04,0.07,0.0,0.27,0.0,0.29,100.0
2020-06-06 15:00:00,0.22,0.0,0.0,0.25,0.0,0.02,99.0
2020-06-06 16:00:00,0.21,0.0,0.0,0.23,0.0,0.02,96.0
2020-06-06 17:00:00,0.59,0.0,0.0,0.62,0.0,0.04,92.0
2020-06-06 18:00:00,1.72,0.0,0.0,1.74,0.0,0.04,84.0
2020-06-06 19:00:00,0.95,0.0,0.0,0.98,0.0,0.03,62.0
2020-06-06 20:00:00,0.62,0.0,0.0,0.64,0.0,0.03,52.0
2020-06-06 21:00:00,0.48,0.0,0.0,0.52,0.0,0.04,43.0
2020-06-06 22:00:00,0.51,0.0,0.0,0.54,0.0,0.03,37.0
2020-06-06 23:00:00,0.46,0.0,0.0,0.47,0.0,0.02,30.0
