date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-04 0:00:00,0.0,0.01,0.0,0.3,0.0,0.3,0.0
2020-01-04 1:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-01-04 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-01-04 3:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-01-04 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-01-04 5:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-01-04 6:00:00,0.0,3.09,0.0,0.26,0.0,3.35,0.0
2020-01-04 7:00:00,0.0,3.3,0.0,0.3,0.0,3.6,29.0
2020-01-04 8:00:00,0.41,0.21,0.0,0.5,0.0,0.3,60.0
2020-01-04 9:00:00,1.09,0.0,0.0,1.12,0.0,0.04,59.0
2020-01-04 10:00:00,0.63,0.0,0.0,0.68,0.0,0.05,46.0
2020-01-04 11:00:00,1.44,0.0,0.0,2.01,0.0,0.58,38.0
2020-01-04 12:00:00,1.53,0.0,0.0,4.19,0.0,2.66,18.0
2020-01-04 13:00:00,0.0,0.01,0.0,1.58,0.0,1.58,0.0
2020-01-04 14:00:00,0.0,0.01,0.0,2.05,0.0,2.06,0.0
2020-01-04 15:00:00,0.0,0.01,0.0,1.96,0.0,1.97,0.0
2020-01-04 16:00:00,0.0,0.01,0.0,0.9,0.0,0.91,0.0
2020-01-04 17:00:00,0.0,0.01,0.0,1.2,0.0,1.21,0.0
2020-01-04 18:00:00,0.0,0.01,0.0,0.81,0.0,0.81,0.0
2020-01-04 19:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-01-04 20:00:00,0.0,0.01,0.0,0.7,0.0,0.71,0.0
2020-01-04 21:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-01-04 22:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-01-04 23:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
