date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-08 0:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-02-08 1:00:00,0.0,0.01,0.0,0.25,0.0,0.25,9.0
2020-02-08 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-02-08 3:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-02-08 4:00:00,0.0,0.28,0.0,0.24,0.0,0.52,9.0
2020-02-08 5:00:00,0.0,1.42,0.0,0.22,0.0,1.64,10.0
2020-02-08 6:00:00,0.0,3.3,0.0,0.37,0.0,3.67,25.0
2020-02-08 7:00:00,0.0,3.3,0.0,1.25,0.0,4.55,57.0
2020-02-08 8:00:00,0.19,0.05,0.0,0.22,0.0,0.09,89.0
2020-02-08 9:00:00,1.97,0.0,0.0,2.13,0.0,0.16,87.0
2020-02-08 10:00:00,0.7,0.0,0.0,0.75,0.0,0.05,62.0
2020-02-08 11:00:00,1.31,0.0,0.0,1.31,0.0,0.03,53.0
2020-02-08 12:00:00,0.86,0.0,0.0,0.9,0.0,0.04,35.0
2020-02-08 13:00:00,0.61,0.0,0.0,0.65,0.0,0.04,25.0
2020-02-08 14:00:00,0.29,0.0,0.0,0.32,0.0,0.03,18.0
2020-02-08 15:00:00,0.37,0.0,0.0,1.17,0.0,0.8,15.0
2020-02-08 16:00:00,0.0,0.01,0.0,2.44,0.0,2.45,10.0
2020-02-08 17:00:00,0.0,0.01,0.0,2.48,0.0,2.49,10.0
2020-02-08 18:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-02-08 19:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-02-08 20:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-02-08 21:00:00,0.0,0.01,0.0,0.48,0.0,0.48,10.0
2020-02-08 22:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-02-08 23:00:00,0.0,0.01,0.0,0.96,0.0,0.97,10.0
