date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-24 0:00:00,0.0,0.01,0.0,0.9,0.0,0.91,9.0
2020-07-24 1:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-07-24 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-07-24 3:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-07-24 4:00:00,0.0,0.44,0.0,0.26,0.0,0.7,9.0
2020-07-24 5:00:00,0.0,1.39,0.0,0.25,0.0,1.64,10.0
2020-07-24 6:00:00,0.0,3.3,0.0,0.33,0.0,3.63,24.0
2020-07-24 7:00:00,0.0,3.15,0.0,1.15,0.0,4.3,55.0
2020-07-24 8:00:00,1.11,0.11,0.0,1.21,0.0,0.22,86.0
2020-07-24 9:00:00,0.2,0.0,0.0,0.23,0.0,0.03,74.0
2020-07-24 10:00:00,0.19,0.0,0.0,0.22,0.0,0.03,71.0
2020-07-24 11:00:00,0.26,0.0,0.0,0.29,0.0,0.03,69.0
2020-07-24 12:00:00,0.21,0.0,0.0,0.24,0.0,0.03,66.0
2020-07-24 13:00:00,0.81,0.0,0.0,0.83,0.0,0.04,61.0
2020-07-24 14:00:00,0.79,0.0,0.0,0.82,0.0,0.04,51.0
2020-07-24 15:00:00,1.1,0.0,0.0,1.15,0.0,0.05,40.0
2020-07-24 16:00:00,0.22,0.0,0.0,0.25,0.0,0.03,27.0
2020-07-24 17:00:00,1.18,0.0,0.0,1.83,0.0,0.66,25.0
2020-07-24 18:00:00,0.01,0.01,0.0,2.46,0.0,2.46,10.0
2020-07-24 19:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-07-24 20:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-07-24 21:00:00,0.0,0.01,0.0,0.51,0.0,0.51,10.0
2020-07-24 22:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-07-24 23:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
