date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-25 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-04-25 1:00:00,0.0,0.01,0.0,0.26,0.0,0.26,0.0
2020-04-25 2:00:00,0.0,0.01,0.0,0.28,0.0,0.28,0.0
2020-04-25 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-04-25 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-04-25 5:00:00,0.0,0.01,0.0,0.24,0.0,0.24,0.0
2020-04-25 6:00:00,0.0,2.95,0.0,0.31,0.0,3.27,0.0
2020-04-25 7:00:00,0.0,3.3,0.0,0.33,0.0,3.63,29.0
2020-04-25 8:00:00,0.5,0.33,0.0,0.6,0.0,0.43,60.0
2020-04-25 9:00:00,0.42,0.0,0.0,0.46,0.0,0.03,59.0
2020-04-25 10:00:00,0.23,0.0,0.0,0.26,0.0,0.03,54.0
2020-04-25 11:00:00,0.34,0.0,0.0,0.36,0.0,0.03,49.0
2020-04-25 12:00:00,1.07,0.0,0.0,1.11,0.0,0.04,45.0
2020-04-25 13:00:00,0.49,0.0,0.0,0.53,0.0,0.04,31.0
2020-04-25 14:00:00,0.21,0.0,0.0,0.24,0.0,0.03,25.0
2020-04-25 15:00:00,0.26,0.0,0.0,0.29,0.0,0.03,22.0
2020-04-25 16:00:00,0.22,0.0,0.0,0.24,0.0,0.03,18.0
2020-04-25 17:00:00,0.2,0.0,0.0,0.23,0.0,0.03,15.0
2020-04-25 18:00:00,0.91,0.0,0.0,1.47,0.0,0.56,12.0
2020-04-25 19:00:00,0.0,0.01,0.0,0.79,0.0,0.79,0.0
2020-04-25 20:00:00,0.0,0.01,0.0,1.64,0.0,1.65,0.0
2020-04-25 21:00:00,0.0,0.01,0.0,1.49,0.0,1.5,0.0
2020-04-25 22:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-04-25 23:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
