date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-15 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,8.0
2020-10-15 1:00:00,0.0,0.3,0.0,0.26,0.0,0.56,8.0
2020-10-15 2:00:00,0.0,0.07,0.0,0.19,0.0,0.26,9.0
2020-10-15 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-10-15 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-10-15 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-10-15 6:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-10-15 7:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-10-15 8:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-10-15 9:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-10-15 10:00:00,0.0,0.01,0.0,2.16,0.0,2.17,9.0
2020-10-15 11:00:00,0.0,0.01,0.0,1.37,0.0,1.37,9.0
2020-10-15 12:00:00,0.0,0.01,0.0,1.28,0.0,1.29,9.0
2020-10-15 13:00:00,0.0,0.01,0.0,3.1,0.0,3.11,9.0
2020-10-15 14:00:00,0.0,0.01,0.0,0.99,0.0,0.99,9.0
2020-10-15 15:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-10-15 16:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-10-15 17:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-10-15 18:00:00,0.0,0.01,0.0,0.24,0.0,0.25,8.0
2020-10-15 19:00:00,0.0,0.01,0.0,0.34,0.0,0.35,8.0
2020-10-15 20:00:00,0.0,0.01,0.0,0.51,0.0,0.51,8.0
2020-10-15 21:00:00,0.0,0.01,0.0,0.62,0.0,0.63,8.0
2020-10-15 22:00:00,0.0,0.01,0.0,0.51,0.0,0.52,8.0
2020-10-15 23:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
