date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-29 0:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-10-29 1:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-10-29 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-10-29 3:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-10-29 4:00:00,0.0,0.01,0.0,0.23,0.0,0.23,9.0
2020-10-29 5:00:00,0.0,1.39,0.0,0.21,0.0,1.61,8.0
2020-10-29 6:00:00,0.0,3.3,0.0,0.34,0.0,3.64,20.0
2020-10-29 7:00:00,0.0,3.3,0.0,0.27,0.0,3.57,53.0
2020-10-29 8:00:00,0.43,0.17,0.0,0.52,0.0,0.26,84.0
2020-10-29 9:00:00,1.13,0.0,0.0,1.2,0.0,0.07,81.0
2020-10-29 10:00:00,1.05,0.0,0.0,1.16,0.0,0.12,67.0
2020-10-29 11:00:00,0.84,0.0,0.0,0.9,0.0,0.06,56.0
2020-10-29 12:00:00,0.95,0.0,0.0,1.02,0.0,0.08,45.0
2020-10-29 13:00:00,1.32,0.0,0.0,1.54,0.0,0.22,33.0
2020-10-29 14:00:00,0.27,0.0,0.0,0.3,0.0,0.04,17.0
2020-10-29 15:00:00,0.19,0.0,0.0,0.22,0.0,0.03,15.0
2020-10-29 16:00:00,0.09,0.0,0.0,0.25,0.0,0.16,12.0
2020-10-29 17:00:00,0.0,0.01,0.0,0.42,0.0,0.42,10.0
2020-10-29 18:00:00,0.0,0.01,0.0,0.52,0.0,0.53,10.0
2020-10-29 19:00:00,0.0,0.01,0.0,0.5,0.0,0.5,10.0
2020-10-29 20:00:00,0.0,0.01,0.0,0.48,0.0,0.48,10.0
2020-10-29 21:00:00,0.0,0.01,0.0,1.22,0.0,1.23,10.0
2020-10-29 22:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-10-29 23:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
