date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-17 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-04-17 1:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-04-17 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-04-17 3:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-04-17 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-04-17 5:00:00,0.0,0.01,0.0,0.23,0.0,0.23,0.0
2020-04-17 6:00:00,0.0,3.09,0.0,0.3,0.0,3.38,0.0
2020-04-17 7:00:00,0.0,3.3,0.0,0.28,0.0,3.58,28.0
2020-04-17 8:00:00,0.57,0.21,0.0,0.64,0.0,0.28,59.0
2020-04-17 9:00:00,1.37,0.0,0.0,1.39,0.0,0.04,56.0
2020-04-17 10:00:00,1.0,0.0,0.0,1.05,0.0,0.05,40.0
2020-04-17 11:00:00,0.44,0.0,0.0,0.48,0.0,0.04,28.0
2020-04-17 12:00:00,0.21,0.0,0.0,0.24,0.0,0.03,23.0
2020-04-17 13:00:00,0.2,0.0,0.0,0.23,0.0,0.03,19.0
2020-04-17 14:00:00,0.25,0.0,0.0,0.27,0.0,0.02,16.0
2020-04-17 15:00:00,0.2,0.0,0.0,0.23,0.0,0.03,13.0
2020-04-17 16:00:00,0.21,0.0,0.0,0.23,0.0,0.02,10.0
2020-04-17 17:00:00,0.23,0.0,0.0,0.26,0.0,0.03,6.0
2020-04-17 18:00:00,0.16,0.0,0.0,0.21,0.0,0.05,3.0
2020-04-17 19:00:00,0.0,0.01,0.0,0.23,0.0,0.23,0.0
2020-04-17 20:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-04-17 21:00:00,0.0,0.01,0.0,2.11,0.0,2.12,0.0
2020-04-17 22:00:00,0.0,0.01,0.0,1.21,0.0,1.22,0.0
2020-04-17 23:00:00,0.0,0.01,0.0,0.44,0.0,0.44,0.0
