date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-18 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-04-18 1:00:00,0.0,0.01,0.0,0.23,0.0,0.23,0.0
2020-04-18 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-04-18 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-04-18 4:00:00,0.0,0.01,0.0,0.27,0.0,0.27,0.0
2020-04-18 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-04-18 6:00:00,0.0,3.08,0.0,0.3,0.0,3.38,0.0
2020-04-18 7:00:00,0.0,3.3,0.0,0.29,0.0,3.59,28.0
2020-04-18 8:00:00,0.18,0.21,0.0,0.22,0.0,0.26,60.0
2020-04-18 9:00:00,0.56,0.0,0.0,0.63,0.0,0.07,60.0
2020-04-18 10:00:00,1.2,0.0,0.0,1.23,0.0,0.04,54.0
2020-04-18 11:00:00,1.67,0.0,0.0,1.72,0.0,0.06,40.0
2020-04-18 12:00:00,0.7,0.0,0.0,0.72,0.0,0.03,19.0
2020-04-18 13:00:00,0.72,0.0,0.0,0.89,0.0,0.17,11.0
2020-04-18 14:00:00,0.09,0.01,0.0,0.55,0.0,0.47,2.0
2020-04-18 15:00:00,0.0,0.01,0.0,0.28,0.0,0.28,0.0
2020-04-18 16:00:00,0.0,0.01,0.0,0.33,0.0,0.33,0.0
2020-04-18 17:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-04-18 18:00:00,0.0,0.01,0.0,0.92,0.0,0.93,0.0
2020-04-18 19:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
2020-04-18 20:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-04-18 21:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-04-18 22:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-04-18 23:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
