date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-08 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-06-08 1:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-06-08 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-06-08 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-06-08 4:00:00,0.0,0.22,0.0,0.25,0.0,0.47,9.0
2020-06-08 5:00:00,0.0,1.42,0.0,0.27,0.0,1.69,10.0
2020-06-08 6:00:00,0.01,2.88,0.0,0.37,0.0,3.24,25.0
2020-06-08 7:00:00,0.0,3.3,0.0,1.24,0.0,4.54,55.0
2020-06-08 8:00:00,2.02,0.23,0.0,2.35,0.0,0.57,87.0
2020-06-08 9:00:00,1.61,0.0,0.0,1.65,0.0,0.05,63.0
2020-06-08 10:00:00,1.97,0.0,0.0,2.14,0.0,0.18,43.0
2020-06-08 11:00:00,0.5,0.0,0.0,0.55,0.0,0.05,19.0
2020-06-08 12:00:00,0.3,0.0,0.0,1.23,0.0,0.93,14.0
2020-06-08 13:00:00,0.0,0.01,0.0,0.59,0.0,0.6,10.0
2020-06-08 14:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-06-08 15:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-06-08 16:00:00,0.0,0.01,0.0,1.42,0.0,1.43,10.0
2020-06-08 17:00:00,0.0,0.01,0.0,3.33,0.0,3.33,10.0
2020-06-08 18:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-06-08 19:00:00,0.0,0.01,0.0,1.33,0.0,1.33,10.0
2020-06-08 20:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-06-08 21:00:00,0.0,0.01,0.0,0.53,0.0,0.53,9.0
2020-06-08 22:00:00,0.0,0.01,0.0,0.47,0.0,0.48,9.0
2020-06-08 23:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
