date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-12 0:00:00,0.22,0.0,0.0,0.25,0.0,0.03,22.0
2020-01-12 1:00:00,0.21,0.0,0.0,0.24,0.0,0.03,19.0
2020-01-12 2:00:00,0.21,0.0,0.0,0.24,0.0,0.03,16.0
2020-01-12 3:00:00,0.21,0.0,0.0,0.24,0.0,0.03,13.0
2020-01-12 4:00:00,0.01,0.01,0.0,0.25,0.0,0.25,11.0
2020-01-12 5:00:00,0.0,1.44,0.0,0.29,0.0,1.73,10.0
2020-01-12 6:00:00,0.0,3.21,0.0,0.34,0.0,3.55,25.0
2020-01-12 7:00:00,0.0,3.3,0.0,0.41,0.0,3.71,56.0
2020-01-12 8:00:00,0.58,0.28,0.0,0.78,0.0,0.48,88.0
2020-01-12 9:00:00,1.25,0.0,0.0,1.26,0.0,0.03,83.0
2020-01-12 10:00:00,1.78,0.0,0.0,1.83,0.0,0.06,69.0
2020-01-12 11:00:00,1.49,0.0,0.0,1.5,0.0,0.04,46.0
2020-01-12 12:00:00,0.25,0.0,0.0,0.29,0.0,0.04,28.0
2020-01-12 13:00:00,0.32,0.0,0.0,0.35,0.0,0.03,25.0
2020-01-12 14:00:00,0.47,0.0,0.0,0.53,0.0,0.06,20.0
2020-01-12 15:00:00,0.25,0.0,0.0,0.27,0.0,0.02,15.0
2020-01-12 16:00:00,0.09,0.0,0.0,0.24,0.0,0.16,12.0
2020-01-12 17:00:00,0.0,0.01,0.0,0.89,0.0,0.9,10.0
2020-01-12 18:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-01-12 19:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-01-12 20:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-01-12 21:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-01-12 22:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-01-12 23:00:00,0.0,0.01,0.0,1.07,0.0,1.08,10.0
