date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-27 0:00:00,0.0,0.01,0.0,0.18,0.0,0.18,0.0
2020-01-27 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-01-27 2:00:00,0.0,0.01,0.0,0.18,0.0,0.18,0.0
2020-01-27 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-01-27 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-01-27 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-01-27 6:00:00,0.0,3.05,0.0,0.3,0.0,3.35,0.0
2020-01-27 7:00:00,0.0,3.3,0.0,0.59,0.0,3.89,28.0
2020-01-27 8:00:00,0.21,0.26,0.0,0.26,0.0,0.31,59.0
2020-01-27 9:00:00,2.67,0.0,0.0,3.23,0.0,0.57,60.0
2020-01-27 10:00:00,1.75,0.0,0.0,1.79,0.0,0.06,28.0
2020-01-27 11:00:00,0.41,0.0,0.0,0.44,0.0,0.03,8.0
2020-01-27 12:00:00,0.08,0.0,0.0,0.21,0.0,0.13,2.0
2020-01-27 13:00:00,0.0,0.01,0.0,1.64,0.0,1.65,0.0
2020-01-27 14:00:00,0.0,0.01,0.0,1.59,0.0,1.59,0.0
2020-01-27 15:00:00,0.0,0.01,0.0,0.8,0.0,0.81,0.0
2020-01-27 16:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-01-27 17:00:00,0.0,0.01,0.0,0.46,0.0,0.47,0.0
2020-01-27 18:00:00,0.0,0.01,0.0,0.57,0.0,0.57,0.0
2020-01-27 19:00:00,0.0,0.01,0.0,2.53,0.0,2.54,0.0
2020-01-27 20:00:00,0.0,0.01,0.0,0.7,0.0,0.7,0.0
2020-01-27 21:00:00,0.0,0.01,0.0,0.54,0.0,0.55,0.0
2020-01-27 22:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-01-27 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
