date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-11 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-03-11 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-03-11 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-03-11 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-03-11 4:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-03-11 5:00:00,0.0,1.39,0.0,0.2,0.0,1.59,10.0
2020-03-11 6:00:00,0.0,3.3,0.0,0.33,0.0,3.63,23.0
2020-03-11 7:00:00,0.0,3.07,0.0,0.27,0.0,3.35,54.0
2020-03-11 8:00:00,0.42,0.11,0.0,0.5,0.0,0.18,84.0
2020-03-11 9:00:00,0.13,0.63,0.0,0.21,0.0,0.71,80.0
2020-03-11 10:00:00,0.1,1.46,0.0,0.25,0.0,1.61,84.0
2020-03-11 11:00:00,0.68,0.28,0.0,0.19,0.0,0.32,97.0
2020-03-11 12:00:00,0.15,0.61,0.0,0.23,0.0,0.69,90.0
2020-03-11 13:00:00,0.34,0.0,0.0,0.36,0.0,0.03,94.0
2020-03-11 14:00:00,0.34,0.0,0.0,0.37,0.0,0.03,89.0
2020-03-11 15:00:00,0.45,0.0,0.0,0.48,0.0,0.03,84.0
2020-03-11 16:00:00,1.05,0.0,0.0,1.09,0.0,0.05,76.0
2020-03-11 17:00:00,0.29,0.0,0.0,0.32,0.0,0.02,63.0
2020-03-11 18:00:00,0.44,0.0,0.0,0.46,0.0,0.02,59.0
2020-03-11 19:00:00,1.03,0.0,0.0,1.17,0.0,0.14,53.0
2020-03-11 20:00:00,0.48,0.0,0.0,0.51,0.0,0.04,39.0
2020-03-11 21:00:00,0.41,0.0,0.0,0.44,0.0,0.03,32.0
2020-03-11 22:00:00,0.5,0.0,0.0,0.52,0.0,0.03,27.0
2020-03-11 23:00:00,0.36,0.0,0.0,0.39,0.0,0.02,22.0
