date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-24 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-11-24 1:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-11-24 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-11-24 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-11-24 4:00:00,0.0,2.77,0.0,0.22,0.0,2.99,9.0
2020-11-24 5:00:00,0.0,3.3,0.0,0.22,0.0,3.52,35.0
2020-11-24 6:00:00,0.0,3.3,0.0,0.34,0.0,3.64,68.0
2020-11-24 7:00:00,0.21,0.16,0.0,0.25,0.0,0.2,95.0
2020-11-24 8:00:00,0.72,0.0,0.0,0.81,0.0,0.09,91.0
2020-11-24 9:00:00,1.28,0.0,0.0,1.31,0.0,0.04,83.0
2020-11-24 10:00:00,2.33,0.0,0.0,2.87,0.0,0.55,67.0
2020-11-24 11:00:00,1.1,0.0,0.0,1.12,0.0,0.04,35.0
2020-11-24 12:00:00,1.06,0.0,0.0,1.58,0.0,0.53,23.0
2020-11-24 13:00:00,0.03,0.01,0.0,1.08,0.0,1.06,10.0
2020-11-24 14:00:00,0.0,0.01,0.0,0.92,0.0,0.92,10.0
2020-11-24 15:00:00,0.0,0.01,0.0,0.78,0.0,0.78,10.0
2020-11-24 16:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-11-24 17:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-11-24 18:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-11-24 19:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-11-24 20:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-11-24 21:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-11-24 22:00:00,0.0,0.01,0.0,0.48,0.0,0.48,10.0
2020-11-24 23:00:00,0.0,0.01,0.0,0.32,0.0,0.32,10.0
