date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-24 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-09-24 1:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-09-24 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-24 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-09-24 4:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-09-24 5:00:00,0.0,1.36,0.0,0.24,0.0,1.59,10.0
2020-09-24 6:00:00,0.0,2.86,0.0,0.36,0.0,3.22,23.0
2020-09-24 7:00:00,0.0,3.02,0.0,0.29,0.0,3.3,52.0
2020-09-24 8:00:00,0.46,0.07,0.0,0.54,0.0,0.15,81.0
2020-09-24 9:00:00,0.25,0.0,0.0,0.28,0.0,0.03,75.0
2020-09-24 10:00:00,0.19,0.0,0.0,0.22,0.0,0.03,72.0
2020-09-24 11:00:00,0.23,0.0,0.0,0.25,0.0,0.03,70.0
2020-09-24 12:00:00,0.19,0.0,0.0,0.21,0.0,0.03,67.0
2020-09-24 13:00:00,1.01,0.0,0.0,1.09,0.0,0.08,63.0
2020-09-24 14:00:00,1.26,0.0,0.0,1.36,0.0,0.11,49.0
2020-09-24 15:00:00,1.1,0.0,0.0,1.19,0.0,0.09,33.6
2020-09-24 16:00:00,0.32,0.0,0.0,0.35,0.0,0.03,23.0
2020-09-24 17:00:00,0.24,0.0,0.0,0.27,0.0,0.03,19.0
2020-09-24 18:00:00,0.3,0.0,0.0,0.33,0.0,0.03,16.0
2020-09-24 19:00:00,0.16,0.0,0.0,0.23,0.0,0.07,13.0
2020-09-24 20:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-09-24 21:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-09-24 22:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-09-24 23:00:00,0.0,0.01,0.0,0.78,0.0,0.78,10.0
