date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-22 0:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-03-22 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-03-22 2:00:00,0.0,0.01,0.0,0.2,0.0,0.2,0.0
2020-03-22 3:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-03-22 4:00:00,0.0,0.01,0.0,0.23,0.0,0.23,0.0
2020-03-22 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-03-22 6:00:00,0.0,3.05,0.0,0.26,0.0,3.31,0.0
2020-03-22 7:00:00,0.0,3.3,0.0,0.25,0.0,3.55,28.0
2020-03-22 8:00:00,1.7,0.24,0.0,2.22,0.0,0.76,60.0
2020-03-22 9:00:00,1.44,0.0,0.0,1.74,0.0,0.3,43.0
2020-03-22 10:00:00,2.0,0.0,0.0,2.98,0.0,0.99,25.0
2020-03-22 11:00:00,0.02,0.01,0.0,1.86,0.0,1.85,0.0
2020-03-22 12:00:00,0.0,0.01,0.0,3.88,0.0,3.88,0.0
2020-03-22 13:00:00,0.0,0.01,0.0,1.55,0.0,1.56,0.0
2020-03-22 14:00:00,0.0,0.01,0.0,3.91,0.0,3.92,0.0
2020-03-22 15:00:00,0.0,0.01,0.0,1.29,0.0,1.3,0.0
2020-03-22 16:00:00,0.0,0.01,0.0,0.44,0.0,0.44,0.0
2020-03-22 17:00:00,0.0,0.01,0.0,0.24,0.0,0.24,0.0
2020-03-22 18:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-03-22 19:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-03-22 20:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-03-22 21:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
2020-03-22 22:00:00,0.0,0.01,0.0,0.58,0.0,0.58,0.0
2020-03-22 23:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
